"trial","start","end","x","y","mad.x","mad.y","peak.vx","peak.vy","dur","event","participant","Condition","UVal","LVal","RVal","item"
1142,2479.71069530002,2480.01901059999,7.89564955234528,-5.66108131408691,0.0455401631355286,0.0713552928686142,-0.0646967887878418,0.0824285745620728,0.30831529997522,"fixation","sub06",0.3,27,90,100,"right"
1142,2480.0523483,2480.19402229998,9.88144111633301,-4.4161491394043,0.0290192436218262,0.0504641309738159,0.0630087852478027,-0.101589798927307,0.14167399998405,"fixation","sub06",0.3,27,90,100,"right"
1142,2480.23567780002,2480.23567780002,-7.25829243659973,-6.60035800933838,0,0,2.96191269159317,-0.0265040397644043,0,"blink","sub06",0.3,27,90,100,"left"
1143,2481.45232089999,2481.84398810001,-0.44715479016304,-1.01513406634331,0.044956612855196,0.0539808973789215,0.0592416003346443,0.0533984303474426,0.391667200019583,"fixation","sub06",0,90,0,100,"noFix"
1143,2481.89402550002,2482.13570720004,-0.323377452790737,9.03530931472778,0.0494974421784282,0.0529102083206177,0.0408556759357452,-0.124844789505005,0.241681700019399,"fixation","sub06",0,90,0,100,"up"
1143,2482.21069740001,2482.45231400002,7.80081582069397,-5.59871935844421,0.0416957213401794,0.0776834575653076,0.0700119733810425,-0.0928001403808594,0.24161660001846,"fixation","sub06",0,90,0,100,"right"
1144,2484.1356525,2484.15231680003,0.841467693448067,-1.16730120778084,0.0124978601664305,0.0422295635819435,-0.0215024799108505,0.0281854569911957,0.0166643000266049,"too short","sub06",0.3,27,100,90,"noFix"
1144,2484.18565530001,2484.59397950003,0.0997571926563978,-0.862359583377838,0.0572961805343628,0.0389711906075478,0.0487050842493773,-0.0602691918611526,0.408324200019706,"fixation","sub06",0.3,27,100,90,"noFix"
1144,2484.63565940002,2484.79397690002,8.17571616172791,-4.69713830947876,0.0413104288101196,0.0492004421710968,0.0962815284729004,-0.0943436622619629,0.158317499997793,"fixation","sub06",0.3,27,100,90,"right"
1144,2484.88563050001,2485.1772792,-7.75632512569427,-4.82409298419952,0.040663915014267,0.0648339516878128,-0.0530035495758057,0.115467667579651,0.29164869998931,"fixation","sub06",0.3,27,100,90,"left"
1144,2485.21062120001,2485.21062120001,1.55864858627319,-6.20901441574097,0,0,-4.63902342319489,0.665949463844299,0,"blink","sub06",0.3,27,100,90,"noFix"
1145,2486.60224809998,2487.07729090002,-0.358865808695555,-0.83995395898819,0.0294059003613889,0.031438633275032,-0.117542215622962,0.0601636469364166,0.475042800040683,"fixation","sub06",0.85,76,100,90,"noFix"
1145,2487.12729190002,2487.227274,8.27205801010132,-3.76768380403519,0.036403604722023,0.092999277484417,-0.177131175994873,0.0720108151435852,0.0999820999859367,"fixation","sub06",0.85,76,100,90,"right"
1145,2487.2939089,2487.48554690002,-0.32865744526498,10.2089464664459,0.0240910329953302,0.0468095076084137,-0.0860883663408458,0.0952911376953125,0.191638000018429,"fixation","sub06",0.85,76,100,90,"up"
1145,2487.56061010002,2487.76058890001,-7.73986053466797,-5.00038266181946,0.0551314727783203,0.0922680170059204,-0.143093705177307,-0.125972986221313,0.199978799995733,"fixation","sub06",0.85,76,100,90,"left"
1145,2487.8689305,2487.87725580001,7.91207718849182,-4.12878906726837,0,0,0.0194091796875,-0.234307467937469,0.00832530000479892,"blink","sub06",0.85,76,100,90,"right"
1145,2488.26894700003,2488.6105487,-7.63704395294189,-5.55475735664368,0.0524782565116882,0.0767039661884308,-0.106299757957458,-0.10608983039856,0.341601699969033,"fixation","sub06",0.85,76,100,90,"left"
1145,2488.79391900002,2488.910561,7.50201034545898,-5.53306031227112,0.0548069787025452,0.111238195180893,-0.103147387504578,-0.116276741027832,0.116641999979038,"fixation","sub06",0.85,76,100,90,"right"
1146,2490.14385659999,2490.52724610001,-0.0101689323782921,-0.913895085453987,0.0238140387475491,0.0600639683067799,-0.0392806157469749,-0.0487449616193771,0.383389500027988,"fixation","sub06",0,100,90,0,"noFix"
1146,2490.57724180003,2490.85222120001,-0.323324888944626,9.00968980789185,0.102653263440728,0.0427823169708252,-0.0315403789281845,-0.0861313343048096,0.27497939998284,"fixation","sub06",0,100,90,0,"up"
1146,2490.9189085,2491.14390940001,-8.59711408615112,-4.55469703674316,0.0468186980724335,0.0686635473489761,-0.059868335723877,-0.0871165990829468,0.225000900012674,"fixation","sub06",0,100,90,0,"left"
1147,2492.29389630002,2492.6855513,0.416891030967236,-1.4149657189846,0.0405644050441682,0.0321933559477329,-0.0423191301524639,0.055527001619339,0.391654999984894,"fixation","sub06",0,100,0,90,"noFix"
1147,2492.7605566,2493.01055930002,-0.667928233742714,9.83877062797546,0.0751700644880533,0.10893669090271,0.039242185652256,0.0617744922637939,0.250002700020559,"fixation","sub06",0,100,0,90,"up"
1147,2493.08555729999,2493.4021991,8.47479069232941,-4.82935237884521,0.0848592658281326,0.0665248203277588,0.0578140020370483,0.190896391868591,0.31664180001826,"fixation","sub06",0,100,0,90,"right"
1147,2493.4104958,2493.4104958,8.40701150894165,-4.68901062011719,0,0,0.0242902040481567,-0.145394206047058,0,"blink","sub06",0,100,0,90,"right"
1148,2494.9105043,2494.9605627,0.413697239011526,-1.86385309696198,0.0475801423765719,0.0165658113956451,0.0853297421708703,-0.0280262231826782,0.0500583999964874,"too short","sub06",0.5,90,45,100,"noFix"
1148,2494.98557000002,2495.32720649999,-0.1672133654356,-0.57285313308239,0.0513464210428297,0.0449415678888559,0.083801593631506,-0.058599591255188,0.341636499972083,"fixation","sub06",0.5,90,45,100,"noFix"
1148,2495.39389170002,2495.61050809998,-0.268990440294147,11.4634456634521,0.0235394598271698,0.0669065780639648,0.0377508541569114,0.138419151306152,0.216616399964551,"fixation","sub06",0.5,90,45,100,"up"
1148,2495.68551449999,2496.02718600002,7.04970359802246,-5.0658438205719,0.0642459387302399,0.14283889875412,0.123004913330078,0.148031830787659,0.341671500034863,"fixation","sub06",0.5,90,45,100,"right"
1148,2496.10219450004,2496.33551310003,0.335195854306221,10.1132435798645,0.0633742585659027,0.12141239233017,0.0873823743313551,-0.0624079704284668,0.233318599988706,"fixation","sub06",0.5,90,45,100,"up"
1148,2496.38548820003,2496.7438238,8.13476550579071,-6.00217461585999,0.0353544779062271,0.0852070895433426,-0.0505002737045288,-0.141981244087219,0.358335599972634,"fixation","sub06",0.5,90,45,100,"right"
1148,2496.8188408,2497.06877720001,0.035475417971611,10.6232151985168,0.0384048724472523,0.0300478686332703,0.0547117441892624,0.051121711730957,0.249936400010483,"fixation","sub06",0.5,90,45,100,"up"
1149,2498.42717820001,2498.47719540002,-0.772386744618416,-0.634073138237,0.0564807919621468,0.0498652264326811,-0.0947012379765511,0.0605994611978531,0.0500172000029124,"fixation","sub06",0.85,90,100,76,"noFix"
1149,2498.49386070005,2498.8354986,-0.202982343733311,-1.15591847896576,0.0371494572713971,0.0776307007670402,0.099039014428854,0.0582583993673325,0.341637899953639,"fixation","sub06",0.85,90,100,76,"noFix"
1149,2498.89385329999,2499.06051550002,-0.76692439429462,9.3085925579071,0.022799053759966,0.0228906180381775,0.0589019237086177,-0.183058738708496,0.166662200033898,"fixation","sub06",0.85,90,100,76,"up"
1149,2499.11048010003,2499.41881560002,-8.15255463123322,-5.05579996109009,0.0445009337425232,0.0758579132795334,-0.0648146867752075,-0.115536451339722,0.308335499983514,"fixation","sub06",0.85,90,100,76,"left"
1149,2499.47718680001,2499.61883580001,7.04442739486694,-5.39721083641052,0.110618545818329,0.132300971317291,-0.0898855924606323,0.101392269134521,0.141648999997415,"fixation","sub06",0.85,90,100,76,"right"
1149,2499.68548940003,2499.81880970002,0.143627107143402,10.3181591033936,0.0502372966244817,0.0396950280189514,0.0538099855184555,-0.050992488861084,0.13332029999583,"fixation","sub06",0.85,90,100,76,"up"
1150,2500.93544159998,2501.32719050001,-0.312441425397992,-1.02377766370773,0.0213337871242315,0.0338788782119751,0.0504867918789387,-0.0468556731939316,0.391748900030507,"fixation","sub06",0.7,100,63,90,"noFix"
1150,2501.3771866,2501.6355333,-0.198672473430634,10.2176041603088,0.0287032551437616,0.0403871406555176,-0.0450539514422417,0.0913681983947754,0.258346699993126,"fixation","sub06",0.7,100,63,90,"up"
1150,2501.7104979,2501.81050330002,7.31099438667297,-5.28454995155334,0.0353797516822815,0.117745750665665,0.102955102920532,-0.11521577835083,0.100005400017835,"fixation","sub06",0.7,100,63,90,"right"
1150,2501.8938629,2501.98552080002,-7.77794075012207,-6.04106593132019,0.0417856818437576,0.0741410639047623,-0.0652922391891479,-0.0747637748718262,0.0916579000186175,"fixation","sub06",0.7,100,63,90,"left"
1151,2503.10214600002,2503.50216220005,-0.261261522769928,-0.751629441976547,0.0429589185856283,0.0774215735256672,-0.0570717062801123,0.0616116672754288,0.400016200030223,"fixation","sub06",0.95,86,90,100,"noFix"
1151,2503.56049190002,2503.81046030001,-0.89091283082962,10.1951541900635,0.0503799366027117,0.0235212252616882,-0.0441533923149109,-0.141824960708618,0.249968399992213,"fixation","sub06",0.95,86,90,100,"up"
1151,2503.8771485,2504.09376360002,8.52445507049561,-4.45844197273254,0.040348964881897,0.0786710789680481,0.0651503801345825,-0.122425079345703,0.216615100012859,"fixation","sub06",0.95,86,90,100,"right"
1151,2504.15215160002,2504.33546300002,-8.1523425579071,-4.7234525680542,0.0629903799533844,0.0718240065336227,-0.139400601387024,0.0845427513122559,0.183311400003731,"fixation","sub06",0.95,86,90,100,"left"
1151,2504.40210190002,2504.57712219999,7.47879016399384,-5.47727012634277,0.0139838212251663,0.0808306612730026,0.072138786315918,-0.104083657264709,0.17502029996831,"fixation","sub06",0.95,86,90,100,"right"
1151,2504.64381370001,2504.89381560002,-0.0663109570741653,10.3591160774231,0.0411567536473274,0.0614226988792419,-0.0949022322893143,-0.0672128200531006,0.250001900014468,"fixation","sub06",0.95,86,90,100,"up"
1151,2504.95209170002,2505.0521424,7.34109807014465,-4.75271129608154,0.0401683369159698,0.0860386497974396,0.097907543182373,0.104383826255798,0.100050699984422,"fixation","sub06",0.95,86,90,100,"right"
1152,2506.57710980001,2507.00212360005,-0.338503681123257,-0.546357303857803,0.0744068472638726,0.0268521940648556,0.0482982844114304,-0.13991916552186,0.425013800035231,"fixation","sub06",0.85,100,90,76,"noFix"
1152,2507.04378170002,2507.3187761,-0.150307059288025,10.0509853363037,0.0333910103827715,0.0388251152515411,-0.0619671195745468,0.120534658432007,0.274994399980642,"fixation","sub06",0.85,100,90,76,"up"
1152,2507.3937212,2507.5437445,-8.49241709709167,-3.55290734767914,0.0357088409900665,0.0948459421634674,-0.0806567668914795,0.0693158507347107,0.150023299996974,"fixation","sub06",0.85,100,90,76,"left"
1152,2507.60210840002,2507.75204739999,7.92951703071594,-5.77731609344482,0.0375741517066956,0.080535329246521,0.190933465957642,0.0949468612670898,0.149938999966253,"fixation","sub06",0.85,100,90,76,"right"
1153,247.892037499929,248.367088599945,-0.260007947683334,-0.568084605038166,0.0311877015732229,0.0801505448430777,-0.0657278522849083,-0.0532087273895741,0.475051100016572,"fixation","sub06",0.3,100,27,90,"noFix"
1153,248.425419899984,248.617085499922,-1.03959588706493,9.42632102966309,0.0931578129887581,0.105032157611847,-0.0557805150747299,0.103191614151001,0.191665599937551,"fixation","sub06",0.3,100,27,90,"up"
1153,248.700419800007,248.900414000032,8.51389384269714,-6.6237473487854,0.0406038235187531,0.0522615736484528,-0.053520679473877,-0.113076686859131,0.199994200025685,"fixation","sub06",0.3,100,27,90,"right"
1153,248.97544509999,249.167079499923,-0.136924933642149,7.26594078540802,0.0336104195938446,0.0442888461112976,-0.0584655925631523,0.0978837013244629,0.191634399932809,"fixation","sub06",0.3,100,27,90,"up"
1154,250.525305199903,250.975398899987,-0.157806285656989,-0.604718965478241,0.0525772514512762,0.0355367379527539,-0.0409862902015448,-0.0644890958210453,0.450093700084835,"fixation","sub06",0.95,90,100,86,"noFix"
1154,251.025405299966,251.233727899846,-0.255750637501478,8.78126239776611,0.0636296198062599,0.069132084274292,-0.0853475369513035,-0.110841035842896,0.208322599879466,"fixation","sub06",0.95,90,100,86,"up"
1154,251.308738199994,251.492041500052,-8.47553777694702,-4.7330447435379,0.0605605626583099,0.090256189084053,-0.0774633884429932,-0.172394037246704,0.183303300058469,"fixation","sub06",0.95,90,100,86,"left"
1154,251.56707650004,251.717077899957,8.37588572502136,-5.41091740131378,0.0313833137512207,0.067101345205307,0.0983598232269287,0.0764040946960449,0.150001399917528,"fixation","sub06",0.95,90,100,86,"right"
1154,251.808746299939,251.875412499881,0.255538748577237,7.67321729660034,0.0178660991225392,0.0264384906291962,-0.0515422131866217,-0.0468641519546509,0.0666661999421194,"too short","sub06",0.95,90,100,86,"up"
1155,253.291979399975,253.733710099943,0.091582253575325,-0.82589353621006,0.0368676789700985,0.121687355107069,-0.054604172706604,-0.0657824315130711,0.441730699967593,"fixation","sub06",0.95,90,86,100,"noFix"
1155,253.775367500028,253.942031299928,0.232182182371616,7.43449246883392,0.0638304844669998,0.112821782827377,0.0808572974056005,-0.121461629867554,0.166663799900562,"fixation","sub06",0.95,90,86,100,"up"
1155,254.01704159996,254.283681399887,8.5639021396637,-5.23768711090088,0.0671692132472992,0.0796945785284042,0.0905520915985107,0.105603218078613,0.266639799927361,"fixation","sub06",0.95,90,86,100,"right"
1155,254.366973800003,254.458692100015,0.126751959323883,8.11607146263123,0.0347129570066929,0.0850789532661438,0.0631329473108053,0.137335419654846,0.0917183000128716,"fixation","sub06",0.95,90,86,100,"up"
1155,254.533691699966,254.683689899975,-7.2037091255188,-4.30543804168701,0.0392588344573975,0.0356286011695862,0.0491560697555542,-0.0822662115097046,0.149998200009577,"fixation","sub06",0.95,90,86,100,"left"
1156,255.833691800013,255.89203550003,-0.557815685868263,-0.82084658741951,0.0309155390158296,0.00950738038122654,-0.0379611402750015,0.0223910585045815,0.0583437000168487,"fixation","sub06",0.95,100,90,86,"noFix"
1156,255.908699899912,256.258694199962,-0.222464948892593,-0.933466926217079,0.0337662950277328,0.0258714876025915,0.0501600429415703,0.0516874492168427,0.34999430004973,"fixation","sub06",0.95,100,90,86,"noFix"
1156,256.308706999989,256.608657199889,-0.812938317656517,8.48646903038025,0.0526641424834728,0.0303267638683319,-0.073114238679409,0.0986638069152832,0.299950199900195,"fixation","sub06",0.95,100,90,86,"up"
1156,256.692024499993,256.767023400054,9.27224349975586,-5.91670203208923,0.0471859631538391,0.050901384973526,0.0674147605895996,-0.079038143157959,0.0749989000614733,"fixation","sub06",0.95,100,90,86,"right"
1156,256.842020099983,256.950333099929,-8.02134251594543,-5.14094614982605,0.0365434058189392,0.0522336487770081,-0.0641826391220093,-0.101365923881531,0.108312999946065,"fixation","sub06",0.95,100,90,86,"left"
1156,256.983628899907,256.983628899907,-0.00458323955535889,2.32931250333786,0,0,-2.74528056383133,-2.89007779955864,0,"blink","sub06",0.95,100,90,86,"noFix"
1157,258.183659699978,258.350361100049,-0.109130717813969,-1.20196439325809,0.0253158842861652,0.0195266872823238,-0.0264921188354492,0.0262898057699203,0.166701400070451,"fixation","sub06",0.7,63,100,90,"noFix"
1157,258.37536950002,258.592034799978,0.198820479214191,-0.811623871326447,0.0349821536511183,0.0283549122557044,-0.0499902106821537,-0.0865175649523735,0.216665299958549,"fixation","sub06",0.7,63,100,90,"noFix"
1157,258.933688999969,259.075338299968,9.58638286590576,-5.23365020751953,0.0463489239692688,0.0445140124797821,-0.10710072517395,-0.0820351839065552,0.141649299999699,"fixation","sub06",0.7,63,100,90,"right"
1157,259.158679399989,259.475298500038,-8.19115161895752,-5.24982357025146,0.0525425897598267,0.0523474691390991,-0.088787317276001,0.0869288444519043,0.316619100049138,"fixation","sub06",0.7,63,100,90,"left"
1157,259.558653199929,259.558653199929,0.763884276151657,8.58328723907471,0,0,0.157252684235573,0.340031385421753,0,"blink","sub06",0.7,63,100,90,"up"
1158,260.883611699915,261.291984299896,0.448660720139742,-0.955457672476768,0.151813779010624,0.0558464732050896,0.0402503181248903,-0.151980869937688,0.408372599980794,"fixation","sub06",0.3,90,27,100,"noFix"
1158,261.341987499967,261.525334700011,-0.120730742812157,8.75800538063049,0.0390415937595069,0.102644404363632,0.0845250233542174,0.0624473094940186,0.183347200043499,"fixation","sub06",0.3,90,27,100,"up"
1158,261.600319999969,261.833653999958,8.99506855010986,-5.47629547119141,0.0392312630653381,0.0716682988643646,0.0970795154571533,-0.149330258369446,0.233333999989554,"fixation","sub06",0.3,90,27,100,"right"
1158,261.916995799984,262.141989699914,0.137268656864762,7.39704012870789,0.0753205386602785,0.0700719859600067,-0.0926651880145073,0.08778977394104,0.224993899930269,"fixation","sub06",0.3,90,27,100,"up"
1158,262.216970199952,262.350321599981,8.20815706253052,-6.30611681938171,0.0654590799808502,0.0579925349235535,-0.0789844989776611,-0.155215620994568,0.133351400028914,"fixation","sub06",0.3,90,27,100,"right"
1159,263.47534340003,263.508715400007,-0.323028888553381,-1.08890228718519,0.0344263984490186,0.0411180145159364,0.056802386417985,0.0501343384385109,0.0333719999762252,"too short","sub06",0.3,100,90,27,"noFix"
1159,263.525375699974,263.866997099947,-0.0228409692645073,-1.04680791497231,0.0792906510069966,0.0623970206201077,0.090262359008193,0.0616512596607208,0.341621399973519,"fixation","sub06",0.3,100,90,27,"noFix"
1159,263.917004099931,264.116985499975,-0.0724809914827347,7.57968401908875,0.0252595485091209,0.110666972494125,-0.0671055689454079,-0.11579418182373,0.199981400044635,"fixation","sub06",0.3,100,90,27,"up"
1159,264.191983399913,264.475306899869,-8.1904616355896,-4.09863376617432,0.0475267172813416,0.0448254278182983,-0.0416343212127686,-0.116984963417053,0.283323499956168,"fixation","sub06",0.3,100,90,27,"left"
1160,265.600211199839,265.983602399938,-0.209414813667536,-0.790539804846048,0.0375157723769546,0.0380956663548946,0.0595683404244483,0.0574486274272203,0.38339120009914,"fixation","sub06",0.7,63,100,90,"noFix"
1160,266.025270199985,266.200278199976,-1.0088210105896,7.92558860778809,0.0207654116034508,0.0545761566638946,-0.0501693487167358,-0.099010705947876,0.175007999991067,"fixation","sub06",0.7,63,100,90,"up"
1160,266.275279199937,266.416955899913,8.65846157073975,-6.06633305549622,0.106943067169189,0.0902652028083801,0.0631990432739258,-0.0699307918548584,0.141676699975505,"fixation","sub06",0.7,63,100,90,"right"
1160,266.500277400017,266.866965799942,-8.2401294708252,-5.07683563232422,0.0710606678009033,0.0766272611618042,-0.0483047962188721,-0.092077374458313,0.366688399924897,"fixation","sub06",0.7,63,100,90,"left"
1160,266.950302499929,267.083572799922,7.70434880256653,-6.31491947174072,0.039327055978775,0.0515542613983154,0.0432054996490479,-0.0723565816879272,0.133270299993455,"fixation","sub06",0.7,63,100,90,"right"
1161,268.275249499944,268.333622300066,-0.412958838045597,-1.08759938180447,0.00956373825073242,0.034125739377737,0.0303494893014431,0.0277905762195587,0.0583728001220152,"fixation","sub06",0.7,100,63,90,"noFix"
1161,268.350291199982,268.65028870001,-0.0311267115175724,-0.98419263958931,0.0486784911967814,0.0262883281677961,0.0857648551464081,0.0612358748912811,0.29999750002753,"fixation","sub06",0.7,100,63,90,"noFix"
1161,268.708622899954,268.933599899989,0.128264330327511,7.96524143218994,0.04741588492468,0.101214226770401,0.102019296493381,0.109770178794861,0.224977000034414,"fixation","sub06",0.7,100,63,90,"up"
1161,269.016949199955,269.133623000002,9.50691103935242,-5.95402836799622,0.1280829018116,0.0887346370697021,0.046567440032959,0.102369070053101,0.116673800046556,"fixation","sub06",0.7,100,63,90,"right"
1161,269.21692929999,269.375268999953,-7.69503235816956,-4.30392533540726,0.0447054215669632,0.0683753732800484,-0.0795361995697021,0.0791945457458496,0.158339699963108,"fixation","sub06",0.7,100,63,90,"left"
1162,270.500163699966,270.533575600013,-0.680410623550415,-0.942555002868176,0.0426274046301842,0.0103005770757794,0.0440640151500702,0.0424779057502747,0.0334119000472128,"too short","sub06",0.7,90,63,100,"noFix"
1162,270.550240999903,270.875251199934,0.011171393096447,-0.810093000531197,0.0483547427415848,0.0575070530802011,-0.057604668661952,-0.0513621792197227,0.325010200031102,"fixation","sub06",0.7,90,63,100,"noFix"
1162,270.916908000014,271.133571099956,-0.350586141692474,8.16137385368347,0.0319257420210633,0.108171584773064,0.0324712703004479,-0.166332244873047,0.216663099941798,"fixation","sub06",0.7,90,63,100,"up"
1162,271.225244299974,271.491918299929,8.86605668067932,-6.16178166866302,0.0605552604675293,0.0827309664487839,-0.0822525024414062,0.0879746675491333,0.266673999954946,"fixation","sub06",0.7,90,63,100,"right"
1162,271.57525210001,271.725241499953,-7.41632509231567,-5.15812361240387,0.0546936885595322,0.0682271770477295,-0.105777621269226,-0.0705913305282593,0.149989399942569,"fixation","sub06",0.7,90,63,100,"left"
1162,271.816916599986,272.016911699902,-0.687727876007557,7.98289382457733,0.047809147310257,0.0754195988416672,0.0553656220436096,0.13784122467041,0.199995099916123,"fixation","sub06",0.7,90,63,100,"up"
1162,272.09191930003,272.450195300044,7.28107523918152,-5.00016069412231,0.053020493888855,0.0899064212322235,0.078524112701416,-0.160141229629517,0.358276000013575,"fixation","sub06",0.7,90,63,100,"right"
1162,272.541909899912,272.850211599842,0.488754123449326,7.55486679077148,0.0723228432700038,0.0773642656803131,0.056310648098588,0.0863155126571655,0.308301699929871,"fixation","sub06",0.7,90,63,100,"up"
1163,274.183576600044,274.566929500084,0.145615458488464,-1.44394823908806,0.076341543498449,0.0484617144405842,0.0474462509155273,-0.0577957630157471,0.383352900040336,"fixation","sub06",0.85,76,100,90,"noFix"
1163,274.608599399915,274.900257099885,-0.250659503042698,7.81386256217957,0.0657279983983375,0.189756924533844,0.0456969093065709,0.0809515714645386,0.291657699970528,"fixation","sub06",0.85,76,100,90,"up"
1163,274.983591900091,275.125249999925,8.22590494155884,-6.03788447380066,0.0435430046081543,0.0687436104297638,0.0756585597991943,-0.113322854042053,0.141658099833876,"fixation","sub06",0.85,76,100,90,"right"
1163,275.200232399977,275.666874199873,-8.80379366874695,-5.18991661071777,0.127834759283066,0.156745838212967,-0.0950400829315186,-0.0935366153717041,0.466641799896024,"fixation","sub06",0.85,76,100,90,"left"
1163,275.750214500003,275.775169499917,-0.290877480059862,7.25328326225281,0.0193637167163193,0.0367296894550323,0.0510755628347397,0.077710747718811,0.0249549999134615,"too short","sub06",0.85,76,100,90,"up"
1164,277.066847399925,277.150213400018,0.429193064570427,-1.87096640467644,0.0477048487991095,0.027716230237484,0.111385527998209,-0.0330686271190643,0.0833660000935197,"fixation","sub06",0.5,100,90,45,"noFix"
1164,277.166886099963,277.450220599887,-0.344820499420166,-1.38551738858223,0.103649086669832,0.0799024023145437,-0.0732970237731934,-0.0702757090330124,0.283334499923512,"fixation","sub06",0.5,100,90,45,"noFix"
1164,277.500209499965,277.71687299991,-0.0121799074113369,7.89010751247406,0.040635150629282,0.121788140916824,0.0860746093094349,0.160275220870972,0.216663499944843,"fixation","sub06",0.5,100,90,45,"up"
1164,277.800175299984,277.941872900003,-8.89386463165283,-6.36188173294067,0.0614212849617004,0.0671852965593338,-0.0518734455108643,-0.129416704177856,0.141697600018233,"fixation","sub06",0.5,100,90,45,"left"
1165,279.283460099949,279.691841499996,-0.102616973221302,-0.918299227952957,0.0861361106485769,0.0698445440679789,0.0645519104000414,0.0565310567617416,0.408381400047801,"fixation","sub06",0,90,0,100,"noFix"
1165,279.741838099901,280.008510700078,-0.764193207025528,8.46637630462646,0.141113300764561,0.160534076786041,0.0388527810573578,0.0600097179412842,0.266672600177117,"fixation","sub06",0,90,0,100,"up"
1165,280.083515699953,280.366827099933,9.08614206314087,-6.62684392929077,0.0670857921123505,0.0732939505577087,-0.0889928340911865,-0.101757526397705,0.283311399980448,"fixation","sub06",0,90,0,100,"right"
1165,280.458508299896,280.533534899936,-0.373369291424751,7.23612868785858,0.0361656357720494,0.0417802029132843,-0.0540509894490242,-0.0494674444198608,0.0750266000395641,"too short","sub06",0,90,0,100,"up"
1166,281.850183099974,281.858518399997,-0.890924125909805,-0.812469556927681,0,0,-0.224200949072838,0.0339143499732018,0.00833530002273619,"blink","sub06",0.7,100,90,63,"noFix"
1166,281.883514599991,282.233525299933,0.00777015089988708,-1.14337205886841,0.065711232291162,0.044147730512917,0.0803441409952939,0.0980895608663559,0.350010699941777,"fixation","sub06",0.7,100,90,63,"noFix"
1166,282.283517799922,282.500179299968,-0.508825110271573,8.1266256570816,0.0334977031644434,0.141655979990959,-0.041461437009275,0.0936083793640137,0.21666150004603,"fixation","sub06",0.7,100,90,63,"up"
1166,282.583515899954,282.683498700033,-9.01711368560791,-5.55658447742462,0.106157635974884,0.145779670500755,-0.112947702407837,-0.217152953147888,0.0999828000785783,"fixation","sub06",0.7,100,90,63,"left"
1166,282.750166100101,282.83349479991,8.41338300704956,-6.5105345249176,0.017739009475708,0.0590059603214264,0.0875594615936279,-0.0786058902740479,0.0833286998094991,"fixation","sub06",0.7,100,90,63,"right"
1167,284.325139199966,284.725110199885,-0.0810178443789482,-1.04331542551517,0.088160133652389,0.0649977783367038,-0.059649221599102,-0.0629577934741974,0.399970999918878,"fixation","sub06",0.3,100,27,90,"noFix"
1167,284.775164199993,284.991781199933,0.0527881048619747,8.37554860115051,0.0660733332596719,0.134433158969879,-0.0447373166680336,0.0674428939819336,0.216616999940015,"fixation","sub06",0.3,100,27,90,"up"
1167,285.07515239995,285.216762399999,8.5244882106781,-6.48039925098419,0.0433075873374939,0.0836733424901962,0.0472736358642578,-0.10113251209259,0.141610000049695,"fixation","sub06",0.3,100,27,90,"right"
1168,286.375138300005,286.725159799913,-0.408164530992508,-1.09417033195496,0.0462911521822214,0.0292263825416565,0.0463952720165253,-0.0631957203149796,0.350021499907598,"fixation","sub06",0,90,100,0,"noFix"
1168,286.766811099951,287.000137200113,0.257274342700839,6.94709801673889,0.0230532268401235,0.124376670455933,-0.0716661615297198,0.0641731023788452,0.23332610016223,"fixation","sub06",0,90,100,0,"up"
1168,287.066765900003,287.300143299974,-8.58059501647949,-5.9758198261261,0.0773441173553467,0.168770323204994,-0.0566990375518799,-0.146904110908508,0.233377399970777,"fixation","sub06",0,90,100,0,"left"
1168,287.38343629986,287.800160900108,-0.814342349767685,7.91547334194183,0.0603454041749239,0.0584661972999573,-0.0770751386880875,0.0635442733764648,0.416724600247107,"fixation","sub06",0,90,100,0,"up"
1168,287.891830799985,287.9584608,-7.81848001480103,-6.25579190254211,0.0318011263847351,0.0440689819335937,0.0334591865539551,-0.0708848237991333,0.0666300000157207,"too short","sub06",0,90,100,0,"left"
1169,289.166740499903,289.558471600059,0.47752371430397,-0.705657698214054,0.0386482982352376,0.0325878720805049,-0.0500896759331226,-0.0853261183947325,0.391731100156903,"fixation","sub06",0.7,100,90,63,"noFix"
1169,289.608465299942,289.825126299984,-0.507222943007946,8.5139331817627,0.0753277052477002,0.175233163547516,0.0392814166843891,0.0658245086669922,0.216661000042222,"fixation","sub06",0.7,100,90,63,"up"
1169,289.908461699961,290.116791100008,-8.70146584510803,-5.68891680240631,0.125649903202057,0.120911688780785,-0.0520269870758057,-0.147794365882874,0.20832940004766,"fixation","sub06",0.7,100,90,63,"left"
1169,290.19176379987,290.308444299968,8.61087322235107,-5.4060583114624,0.0830531629085541,0.0942660592317581,-0.0824754238128662,-0.0992427468299866,0.116680500097573,"fixation","sub06",0.7,100,90,63,"right"
1169,290.40010530001,290.475107199978,0.140770986676216,7.94645214080811,0.0613562171392143,0.0290941812515259,-0.0640423968434334,0.0667762756347656,0.0750018999679014,"fixation","sub06",0.7,100,90,63,"up"
1170,292.633343800087,292.766742099891,-0.150689203292131,-1.61418643593788,0.0370085902132094,0.047116062605381,-0.262533709406853,-0.158451065421104,0.133398299803957,"fixation","sub06",0.5,90,100,45,"noFix"
