"trial","start","end","x","y","mad.x","mad.y","peak.vx","peak.vy","dur","event","participant","Condition","UVal","LVal","RVal","ChosenITM","CorrectITM","Conf","item"
351,2381.36407699999,2381.52241010001,0.120826993137598,8.12466502189636,0.0369408326335251,0.0304805274009705,-0.0392531275283545,0.0867114067077637,0.158333100014715,"fixation","sub07",0.7,100,90,63,"left","up",1,"up"
351,2381.60574080001,2381.81406120001,-7.72411251068115,-5.43373477458954,0.0343299179077148,0.0840962805747986,0.0598186254501343,0.183533906936646,0.208320400008233,"fixation","sub07",0.7,100,90,63,"left","up",1,"left"
351,2381.89740799999,2381.96401919999,8.65253305435181,-4.47778797149658,0.0364465524673462,0.0579483500003815,-0.0272634029388428,-0.0492277145385742,0.0666112000035355,"fixation","sub07",0.7,100,90,63,"left","up",1,"right"
352,2384.23903550001,2384.66405889999,0.264577039110009,-1.17135736346245,0.127896600139083,0.0610008212327957,-0.0634156074374914,0.13509738445282,0.425023399977363,"fixation","sub07",0.7,100,63,90,"up","up",1,"noFix"
352,2384.7223881,2385.00572289999,0.16826556622982,8.0040340423584,0.0445273452803493,0.159053705120087,-0.0693171173334122,-0.237563610076904,0.283334799998556,"fixation","sub07",0.7,100,63,90,"up","up",1,"up"
352,2385.105733,2385.2223926,9.09872388839722,-4.44961977005005,0.108952243995666,0.0553011428833008,0.0584652423858643,0.117879748344421,0.116659599996638,"fixation","sub07",0.7,100,63,90,"up","up",1,"right"
352,2385.29739930001,2385.5306806,-7.34780335426331,-4.76086187362671,0.0455811667442322,0.0639861313819885,0.121873259544373,0.194891095161438,0.233281299995724,"fixation","sub07",0.7,100,63,90,"up","up",1,"left"
353,2387.4973514,2387.5890026,-0.281089060532395,-0.888895481824875,0.0333628417175612,0.0364890141785145,0.0342558048432693,0.0601468086242676,0.0916511999967042,"too short","sub07",0.95,100,90,86,"right","up",1,"noFix"
353,2387.6389932,2387.9473349,2.30686545372009,-0.382908388972282,0.0465212451696396,0.0678629607260227,-0.0938484370708466,0.0833426117897034,0.30834170000162,"fixation","sub07",0.95,100,90,86,"right","up",1,"noFix"
353,2387.9973279,2388.363987,0.517825797200203,8.30687141418457,0.0557421746939421,0.0818905692100525,-0.0473649799823761,-0.100560665130615,0.366659100007382,"fixation","sub07",0.95,100,90,86,"right","up",1,"up"
353,2388.44731619999,2388.81397629999,8.1368910074234,-4.63696706295013,0.0469604433059692,0.0780666292190552,0.0633679628372192,0.10081958770752,0.366660100000445,"fixation","sub07",0.95,100,90,86,"right","up",1,"right"
353,2388.8806431,2389.14729939999,-7.34942817687988,-4.43963599205017,0.0721310033798218,0.081767911863327,0.192185521125793,0.0791854858398438,0.266656299994793,"fixation","sub07",0.95,100,90,86,"right","up",1,"left"
354,2391.1972098,2391.5805919,0.0429151840507984,-1.0670639872551,0.128121429683827,0.0503211485624313,0.148181648924947,0.191216722130775,0.383382100000745,"fixation","sub07",0.5,100,90,45,"up","up",2,"noFix"
354,2391.63057199999,2391.88892120001,0.274952203035355,8.38095188140869,0.0389696662276983,0.0379863086700439,-0.0454425476491451,-0.139327883720398,0.258349200012162,"fixation","sub07",0.5,100,90,45,"up","up",2,"up"
354,2391.9639337,2392.213913,-7.5938286781311,-4.71697878837585,0.0391460745334625,0.0648404910564423,0.0619856119155884,-0.107129454612732,0.249979300002451,"fixation","sub07",0.5,100,90,45,"up","up",2,"left"
355,2395.15548149998,2395.5638765,0.079296400770545,-0.81865793466568,0.0359024399925023,0.0348818207368255,0.0447943340986967,-0.158111214637756,0.408395000020391,"fixation","sub07",0.85,76,90,100,"right","right",2,"noFix"
355,2395.63886389999,2395.7971579,0.261187121272087,6.61724305152893,0.0812726982906461,0.128228181838989,-0.049640815705061,0.0973811149597168,0.158294000008027,"fixation","sub07",0.85,76,90,100,"right","right",2,"up"
355,2395.86385529999,2396.04721620001,8.51052403450012,-3.70381617546082,0.0650501043319702,0.0582484539985657,-0.0516262054443359,0.104407966136932,0.183360900016851,"fixation","sub07",0.85,76,90,100,"right","right",2,"right"
355,2396.1222288,2396.3971817,-6.95556342601776,-4.80121827125549,0.0312716142654419,0.0761924815177917,0.13313353061676,-0.0564792156219482,0.274952899999334,"fixation","sub07",0.85,76,90,100,"right","right",2,"left"
356,2398.3721541,2398.788829,0.159511147066951,-0.72263740748167,0.0432611054887064,0.151698804317415,0.0604648538865149,-0.158749957568944,0.416674899999634,"fixation","sub07",0.5,45,100,90,"left","left",2,"noFix"
356,2398.85553439999,2398.9888597,0.296404533088207,5.61941826343536,0.027378281852603,0.0970065849065781,0.0235858447849751,0.15415096282959,0.133325300004799,"fixation","sub07",0.5,45,100,90,"left","left",2,"up"
356,2399.0555318,2399.2971813,-7.82346892356873,-4.3427187204361,0.0345091319561005,0.0596978962182999,0.0905380249023438,0.0948576927185059,0.241649500007043,"fixation","sub07",0.5,45,100,90,"left","left",2,"left"
356,2399.40552059999,2399.6305272,9.71472311019897,-4.72386717796326,0.0431909391403198,0.113484203195572,0.082144021987915,-0.12768566608429,0.225006600012421,"fixation","sub07",0.5,45,100,90,"left","left",2,"right"
356,2399.77219100001,2399.7805347,-8.22801077365875,-4.44356691837311,0.447578248858452,0.0796682443141937,-0.01259446144104,0.103637754917145,0.00834369998483453,"too short","sub07",0.5,45,100,90,"left","left",2,"left"
357,2401.7471256,2402.1888535,0.15827738493681,-0.724128201603889,0.05156463380903,0.0559449834913015,-0.0539329074817942,-0.14138900488615,0.44172790000448,"fixation","sub07",0.5,100,90,45,"up","up",2,"noFix"
357,2402.26383489999,2402.27218330001,-6.81563758850098,-3.53236961364746,0,0,0.119396328926086,0.0746868252754211,0.00834840002062265,"blink","sub07",0.5,100,90,45,"up","up",2,"left"
357,2402.28051139999,2402.4055108,-6.98733711242676,-3.76633310317993,0.0918738874912262,0.244186917471886,-0.10019862651825,0.139809012413025,0.124999400009983,"fixation","sub07",0.5,100,90,45,"up","up",2,"left"
357,2402.48884450001,2402.8055056,0.0421436280012131,7.94020175933838,0.0249753510832787,0.0939399744987488,0.0329148750752211,-0.05718994140625,0.316661099990597,"fixation","sub07",0.5,100,90,45,"up","up",2,"up"
358,2404.7470919,2404.91381069999,0.510348007082939,-0.881918728351593,0.0393149714022875,0.0841286239385605,0.0437805503606796,0.135619640350342,0.166718799984665,"fixation","sub07",0,90,100,0,"up","left",2,"noFix"
358,2404.95545689999,2405.16378680001,2.86978125572205,-0.506027087569237,0.0314011644601822,0.116170160490274,-0.0481163263320923,-0.0751293674111366,0.208329900022363,"fixation","sub07",0,90,100,0,"up","left",2,"noFix"
358,2405.22214299999,2405.44712030001,0.680757582187653,7.69557917118073,0.0304287205785513,0.119719226074219,0.0384427309036255,-0.114973664283752,0.224977300022147,"fixation","sub07",0,90,100,0,"up","left",2,"up"
358,2405.52212160001,2405.92208880001,-7.72019004821777,-3.67195403575897,0.027932294511795,0.0749772193908691,0.0345393419265747,0.128425061702728,0.399967200006358,"fixation","sub07",0,90,100,0,"up","left",2,"left"
359,2407.5053783,2407.5221414,-0.35236257314682,-2.23630821704865,0.0213337843626738,0.0706633569717407,-0.0157829318195581,-0.0728138089179993,0.0167630999931134,"too short","sub07",0.7,63,90,100,"right","right",2,"noFix"
359,2407.54713090001,2407.94710859998,0.0964234890416265,-0.461278676986694,0.0757881784245372,0.18770767198205,0.0868477830663323,0.160837166011333,0.399977699969895,"fixation","sub07",0.7,63,90,100,"right","right",2,"noFix"
359,2408.02211700001,2408.2137831,7.14872169494629,-2.65365087985992,0.0325809019088745,0.0450279715061188,0.0490479469299316,-0.0608705878257751,0.191666099985014,"fixation","sub07",0.7,63,90,100,"right","right",2,"right"
359,2408.2803932,2408.75538379999,-6.54933977127075,-3.98858046531677,0.0599486898422241,0.0305966453790665,0.174479603767395,0.0836302042007446,0.474990599992452,"fixation","sub07",0.7,63,90,100,"right","right",2,"left"
360,2410.46373350002,2410.50540689999,-0.536061689257622,-1.38852268457413,0.0458055377840996,0.0149504106044769,0.0360128358006477,-0.0234187543392181,0.0416733999736607,"too short","sub07",0,90,0,100,"up","right",2,"noFix"
360,2410.53873850001,2410.86371990001,0.0895183084066957,-1.29059416055679,0.0548021235389169,0.222076826101542,0.233991794288158,-0.146298579871655,0.324981400000979,"fixation","sub07",0,90,0,100,"up","right",2,"noFix"
360,2410.9554129,2411.221989,2.02705511450768,6.08545362949371,0.0378761556565762,0.0967215037822723,0.077823668718338,-0.0939984321594238,0.266576099995291,"fixation","sub07",0,90,0,100,"up","right",2,"up"
360,2411.28875749999,2411.71372159998,9.14107465744019,-3.60800588130951,0.0743614583015442,0.0571070690631866,0.0618321895599365,0.107926487922668,0.424964099991485,"fixation","sub07",0,90,0,100,"up","right",2,"right"
361,2471.35469679999,2471.36311410001,-0.814502865076065,-1.82967811822891,0,0,-0.0495744869112968,-1.08336084336042,0.00841730002139229,"blink","sub07",0.95,90,100,86,"left","left",2,"noFix"
361,2471.5546973,2471.87144470001,-0.515185207128525,0.473399743437767,0.0767618484377861,0.137650837630033,-0.0938694477081299,0.159824728965759,0.316747400007444,"fixation","sub07",0.95,90,100,86,"left","left",2,"noFix"
361,2471.92978029999,2472.15478180001,0.936384499073029,8.29471445083618,0.045046529173851,0.0550459307670593,0.0578586310148239,-0.114061832427979,0.225001500017243,"fixation","sub07",0.95,90,100,86,"left","left",2,"up"
361,2472.23811400001,2472.45477219998,-7.25947678089142,-3.22818225622177,0.0495030205249786,0.0866653687477112,0.120573401451111,0.117714166641235,0.216658199977246,"fixation","sub07",0.95,90,100,86,"left","left",2,"left"
362,2474.63806900001,2474.67979200001,0.724230825901031,-0.185510113835335,0.0160123068630695,0.0224100849062204,-0.0322266072034836,-0.0246634110808372,0.0417230000020936,"fixation","sub07",0.85,76,100,90,"left","left",3,"noFix"
362,2474.7131293,2475.08812079999,-0.0223686546087265,0.0492371916770935,0.0280293908804655,0.126158471667767,-0.0452739223837852,-0.0760433077812195,0.374991499993484,"fixation","sub07",0.85,76,100,90,"left","left",3,"noFix"
362,2475.14646470001,2475.3297841,0.50456215441227,9.17104077339172,0.0714169508577324,0.0363991862297058,0.084580022841692,0.102413415908813,0.183319399991888,"fixation","sub07",0.85,76,100,90,"left","left",3,"up"
362,2475.3964592,2475.4630876,-9.18189740180969,-2.56449162960052,0.0390651277542114,0.0543376464486122,0.124419450759888,0.160014688968658,0.0666284000035375,"fixation","sub07",0.85,76,100,90,"left","left",3,"left"
362,2475.8881179,2475.93812070001,9.40653347969055,-4.12263286113739,0.0909308044910431,0.110728477907181,-0.0290577411651611,-0.145213186740875,0.050002800009679,"fixation","sub07",0.85,76,100,90,"left","left",3,"right"
362,2476.07144429999,2476.2547183,-9.67051696777344,-4.25905537605286,0.0750995232582092,0.0965603171825409,-0.104099035263062,0.19070440530777,0.183274000009988,"fixation","sub07",0.85,76,100,90,"left","left",3,"left"
363,2478.2880041,2478.78806749999,0.00433980673551559,-0.653962090611458,0.0376566670507193,0.119671351709962,-0.0601073801517487,-0.0959850549697876,0.500063399987994,"fixation","sub07",0.3,100,90,27,"up","up",2,"noFix"
363,2478.83807100001,2478.99640470001,0.162119790911674,8.79424595832825,0.0243254571408033,0.0381577461719513,0.0759683586657047,-0.150809288024902,0.158333700004732,"fixation","sub07",0.3,100,90,27,"up","up",2,"up"
363,2479.07971970001,2479.1964069,-9.53681254386902,-5.11114728450775,0.0806869719028473,0.121696943235397,-0.381223440170288,0.412893056869507,0.116687199988519,"fixation","sub07",0.3,100,90,27,"up","up",2,"left"
363,2479.23807939999,2479.3880737,-9.407794713974,-5.09394562244415,0.140143971920013,0.0893125758647919,1.31239402294159,-0.805499315261841,0.149994300008984,"fixation","sub07",0.3,100,90,27,"up","up",2,"left"
364,2481.6297592,2482.01309600001,0.361698091030121,-0.516220197081566,0.0990404500588775,0.0434672164186835,0.0346233649179339,-0.069156639277935,0.383336800005054,"fixation","sub07",0.7,90,63,100,"right","right",2,"noFix"
364,2482.079763,2482.2880914,8.4943962097168,-3.56164336204529,0.0673943796157837,0.0747091052770615,0.0574430227279663,0.0687463283538818,0.20832839999639,"fixation","sub07",0.7,90,63,100,"right","right",2,"right"
364,2482.9130463,2482.9130463,-6.56140899658203,-3.93596184253693,0,0,7.51336693763733,0.179379105567932,0,"blink","sub07",0.7,90,63,100,"right","right",2,"left"
365,2499.6461477,2499.72955059999,0.577153912512586,-0.985358193516731,0.0145182672124822,0.0410107556149363,0.0275568452198058,-0.059678241610527,0.0834028999961447,"too short","sub07",0.85,100,90,76,"up","up",2,"noFix"
365,2499.74620980001,2500.22120969999,0.275589510798454,-0.485836543142796,0.0290377791970968,0.0722173614313826,-0.0567122176289558,0.0753077026456594,0.474999899975955,"fixation","sub07",0.85,100,90,76,"up","up",2,"noFix"
365,2500.2795343,2500.9961965,0.373109679669142,9.92897987365723,0.0524279940904118,0.14643555150032,0.0780072491616011,0.12091326713562,0.716662199993152,"fixation","sub07",0.85,100,90,76,"up","up",2,"up"
366,2503.1544656,2503.6378651,-0.0613993853330612,-0.573686119168997,0.047655085529387,0.0600100157540292,0.202429164201021,-0.0759582370519638,0.483399499993538,"fixation","sub07",0.7,100,90,63,"left","up",2,"noFix"
366,2503.68786619999,2503.8545173,0.104711681604385,8.58791303634644,0.0339359651327133,0.0826392385482788,-0.0355312004685402,-0.118330597877502,0.166651100007584,"too short","sub07",0.7,100,90,63,"left","up",2,"up"
366,2503.92952799999,2504.4961872,-8.01596856117249,-3.23656612634659,0.0523573665618896,0.0762014952421188,0.117194056510925,0.134644269943237,0.566659200005233,"fixation","sub07",0.7,100,90,63,"left","up",2,"left"
367,2506.2711064,2506.71280359999,-0.120493799448013,-0.432238847017288,0.055691803881526,0.161752542319894,0.214389096945524,-0.0613673627376556,0.441697199988994,"fixation","sub07",0.85,90,100,76,"left","left",3,"noFix"
367,2506.76280299999,2506.95447920001,0.0192468464374542,7.6088387966156,0.0540515048861504,0.0569840582370758,-0.0522943660616875,-0.0676513910293579,0.191676200018264,"fixation","sub07",0.85,90,100,76,"left","left",3,"up"
367,2507.02114149999,2507.45447899999,-8.3231737613678,-3.77890866994858,0.0816281107664108,0.098617036986351,0.0805751085281372,0.175693273544312,0.433337499998743,"fixation","sub07",0.85,90,100,76,"left","left",3,"left"
367,2507.779478,2507.8544858,9.08892154693604,-5.01603579521179,0.0972315745353699,0.0943549592971802,-0.0622947216033936,-0.0815151929855347,0.075007799998275,"fixation","sub07",0.85,90,100,76,"left","left",3,"right"
368,2510.021165,2510.4377882,-0.189774505794048,-0.584551587700844,0.0458870700135827,0.0554546523526311,0.0465303249657154,0.0995766818523407,0.416623199998867,"fixation","sub07",0.3,27,100,90,"left","left",3,"noFix"
368,2510.4794753,2510.6627998,7.39102840423584,-4.46375530958176,0.0611595334768295,0.104323077964783,-0.103920578956604,0.172400414943695,0.183324500001618,"fixation","sub07",0.3,27,100,90,"left","left",3,"right"
368,2510.73780110001,2510.80446300001,-8.90359449386597,-4.56002426147461,0.0325978689193726,0.104366909408569,-0.452642917633057,-0.172335863113403,0.0666618999966886,"fixation","sub07",0.3,27,100,90,"left","left",3,"left"
368,2510.82112389999,2511.37112169999,-8.87285685539246,-4.5413339138031,0.0596811059474945,0.0960161356687546,0.470121383666992,0.158000588417053,0.54999780000071,"fixation","sub07",0.3,27,100,90,"left","left",3,"left"
369,2513.346079,2513.75438700001,-0.34095099568367,-0.575166001915932,0.052107821162045,0.125592573264241,0.0476803947240114,-0.262424170970917,0.408308000012767,"fixation","sub07",0,90,0,100,"up","right",2,"noFix"
369,2513.81275869999,2514.0710487,1.04728478193283,6.88889503479004,0.0708191971957683,0.0721119154930115,-0.0693211853504181,-0.182913064956665,0.258290000012494,"fixation","sub07",0,90,0,100,"up","right",2,"up"
369,2514.14607949999,2514.3710535,8.67413997650146,-4.524285197258,0.0930781917572021,0.0769480437040329,0.024418830871582,-0.0750647187232971,0.224974000011571,"fixation","sub07",0,90,0,100,"up","right",2,"right"
369,2514.496053,2514.6543461,1.02468478679657,7.31268835067749,0.0247104182839394,0.0647365681171417,0.0448853224515915,-0.0945069789886475,0.158293100001174,"fixation","sub07",0,90,0,100,"up","right",2,"up"
370,2516.446083,2516.88773549999,0.143879860639572,-0.876795321702957,0.0455812882527709,0.066897122490406,0.0493415854871273,-0.0783183872699738,0.44165249998332,"fixation","sub07",0.85,100,76,90,"up","up",1,"noFix"
370,2516.9543895,2517.09606889999,6.7912745475769,-4.20832562446594,0.0392093473434448,0.113560024523735,0.0459495782852173,-0.120858132839203,0.141679399996065,"fixation","sub07",0.85,100,76,90,"up","up",1,"right"
370,2517.16272399999,2517.36274310001,-0.383963234722614,8.51089382171631,0.052701351711899,0.0568083789825439,0.159509932622313,-0.132986068725586,0.200019100011559,"fixation","sub07",0.85,100,76,90,"up","up",1,"up"
370,2517.5460706,2517.82938499999,-7.65983557701111,-3.80690264701843,0.0689770835638046,0.0483308828830719,-0.146253108978271,-0.131560742855072,0.28331439998874,"fixation","sub07",0.85,100,76,90,"up","up",1,"left"
370,2517.88768949998,2518.01273779999,0.691349878907204,7.19547295570374,0.104683251366019,0.0634682840824127,0.137353179976344,0.094129204750061,0.125048300003982,"fixation","sub07",0.85,100,76,90,"up","up",1,"up"
