"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.48336820001714,"left",1546,"sub02",0,100,90,0
0.450069500133395,"noFix",1547,"sub02",0.85,90,100,76
0.699976100120693,"up",1547,"sub02",0.85,90,100,76
0.708309100009501,"noFix",1547,"sub02",0.85,90,100,76
0.933286299929023,"left",1547,"sub02",0.85,90,100,76
0.933325399877504,"noFix",1547,"sub02",0.85,90,100,76
1.35830350010656,"right",1547,"sub02",0.85,90,100,76
1.59992560022511,"noFix",1547,"sub02",0.85,90,100,76
0.516735500190407,"noFix",1548,"sub02",0,0,100,90
0.708363099955022,"left",1548,"sub02",0,0,100,90
0.708370700245723,"noFix",1548,"sub02",0,0,100,90
1.13338229991496,"right",1548,"sub02",0,0,100,90
1.14171889983118,"noFix",1548,"sub02",0,0,100,90
1.2666952998843,"left",1548,"sub02",0,0,100,90
0.625045700231567,"noFix",1549,"sub02",0.3,100,90,27
0.6916624000296,"left",1549,"sub02",0.3,100,90,27
0.716641000006348,"noFix",1549,"sub02",0.3,100,90,27
0.716660700272769,"left",1549,"sub02",0.3,100,90,27
0.724998399848118,"noFix",1549,"sub02",0.3,100,90,27
0.73333129985258,"left",1549,"sub02",0.3,100,90,27
0.749996500089765,"noFix",1549,"sub02",0.3,100,90,27
1.20000199996866,"up",1549,"sub02",0.3,100,90,27
1.20832600002177,"noFix",1549,"sub02",0.3,100,90,27
1.46664599981159,"left",1549,"sub02",0.3,100,90,27
1.4666732000187,"noFix",1549,"sub02",0.3,100,90,27
1.66665559983812,"right",1549,"sub02",0.3,100,90,27
0.799996699905023,"noFix",1550,"sub02",0.7,90,100,63
0.441674600122496,"noFix",1551,"sub02",0.95,90,100,86
0.65830639982596,"up",1551,"sub02",0.95,90,100,86
0.666628699982539,"noFix",1551,"sub02",0.95,90,100,86
0.7916467001196,"left",1551,"sub02",0.95,90,100,86
0.883376699872315,"noFix",1551,"sub02",0.95,90,100,86
1.22501470008865,"right",1551,"sub02",0.95,90,100,86
1.46669300016947,"noFix",1551,"sub02",0.95,90,100,86
1.62494789995253,"left",1551,"sub02",0.95,90,100,86
0.458380700089037,"noFix",1552,"sub02",0.3,27,90,100
0.616649999981746,"left",1552,"sub02",0.3,27,90,100
0.624982499983162,"noFix",1552,"sub02",0.3,27,90,100
0.916622799821198,"right",1552,"sub02",0.3,27,90,100
0.924973099958152,"noFix",1552,"sub02",0.3,27,90,100
1.25830959994346,"left",1552,"sub02",0.3,27,90,100
1.26666650013067,"noFix",1552,"sub02",0.3,27,90,100
1.36659939982928,"right",1552,"sub02",0.3,27,90,100
0.458327300380915,"noFix",1553,"sub02",0.5,45,90,100
0.65835509984754,"left",1553,"sub02",0.5,45,90,100
0.666668600169942,"noFix",1553,"sub02",0.5,45,90,100
1.03334679966792,"right",1553,"sub02",0.5,45,90,100
1.04997619986534,"noFix",1553,"sub02",0.5,45,90,100
1.08334330003709,"left",1553,"sub02",0.5,45,90,100
1.18333170004189,"noFix",1553,"sub02",0.5,45,90,100
1.44993280014023,"up",1553,"sub02",0.5,45,90,100
0.525075500132516,"noFix",1554,"sub02",0.95,100,90,86
0.700009199790657,"left",1554,"sub02",0.95,100,90,86
0.71674029994756,"noFix",1554,"sub02",0.95,100,90,86
1.11667119991034,"up",1554,"sub02",0.95,100,90,86
1.44994229986332,"noFix",1554,"sub02",0.95,100,90,86
1.4583283001557,"right",1554,"sub02",0.95,100,90,86
1.46665570000187,"noFix",1554,"sub02",0.95,100,90,86
1.70832569967024,"left",1554,"sub02",0.95,100,90,86
0.51665629982017,"noFix",1555,"sub02",0.95,86,90,100
0.674970699707046,"left",1555,"sub02",0.95,86,90,100
0.683308699866757,"noFix",1555,"sub02",0.95,86,90,100
0.974978500045836,"up",1555,"sub02",0.95,86,90,100
0.999988300027326,"noFix",1555,"sub02",0.95,86,90,100
1.32498610019684,"right",1555,"sub02",0.95,86,90,100
1.33333820011467,"noFix",1555,"sub02",0.95,86,90,100
1.49167050002143,"left",1555,"sub02",0.95,86,90,100
0.483335300348699,"noFix",1556,"sub02",0.7,90,100,63
0.641685899812728,"left",1556,"sub02",0.7,90,100,63
0.650026699993759,"noFix",1556,"sub02",0.7,90,100,63
0.975019300123677,"up",1556,"sub02",0.7,90,100,63
0.991683800239116,"noFix",1556,"sub02",0.7,90,100,63
1.07498880033381,"left",1556,"sub02",0.7,90,100,63
0.533374600112438,"noFix",1557,"sub02",0.85,76,90,100
0.799924799939618,"up",1557,"sub02",0.85,76,90,100
0.97495669987984,"noFix",1557,"sub02",0.85,76,90,100
0.983282600063831,"right",1557,"sub02",0.85,76,90,100
0.991636699996889,"noFix",1557,"sub02",0.85,76,90,100
1.1332684000954,"left",1557,"sub02",0.85,76,90,100
0.549965399783105,"noFix",1558,"sub02",0.5,45,90,100
0.758302600122988,"right",1558,"sub02",0.5,45,90,100
0.766624399926513,"noFix",1558,"sub02",0.5,45,90,100
0.924968000268564,"left",1558,"sub02",0.5,45,90,100
1.37499430007301,"right",1558,"sub02",0.5,45,90,100
0.500056399963796,"noFix",1559,"sub02",0.85,76,100,90
0.691660000011325,"left",1559,"sub02",0.85,76,100,90
0.708312300033867,"noFix",1559,"sub02",0.85,76,100,90
0.949964700033888,"up",1559,"sub02",0.85,76,100,90
0.974995899945498,"noFix",1559,"sub02",0.85,76,100,90
1.19166779983789,"right",1559,"sub02",0.85,76,100,90
0.475103999720886,"noFix",1560,"sub02",0.5,90,45,100
0.650001600151882,"right",1560,"sub02",0.5,90,45,100
0.666686099953949,"noFix",1560,"sub02",0.5,90,45,100
0.991682099876925,"up",1560,"sub02",0.5,90,45,100
1.11668000021018,"noFix",1560,"sub02",0.5,90,45,100
1.23334069992416,"right",1560,"sub02",0.5,90,45,100
0.566731499973685,"noFix",1561,"sub02",0.85,76,90,100
0.774985899915919,"up",1561,"sub02",0.85,76,90,100
1.1666524996981,"left",1561,"sub02",0.85,76,90,100
1.17495650006458,"noFix",1561,"sub02",0.85,76,90,100
1.43337689968757,"right",1561,"sub02",0.85,76,90,100
0.533404000336304,"noFix",1562,"sub02",0.95,86,100,90
0.749982699984685,"up",1562,"sub02",0.95,86,100,90
1.24167330027558,"left",1562,"sub02",0.95,86,100,90
1.25000319979154,"noFix",1562,"sub02",0.95,86,100,90
1.49999980023131,"right",1562,"sub02",0.95,86,100,90
1.51666720001958,"noFix",1562,"sub02",0.95,86,100,90
1.67499870015308,"up",1562,"sub02",0.95,86,100,90
1.67498789983802,"noFix",1562,"sub02",0.95,86,100,90
1.79997169994749,"left",1562,"sub02",0.95,86,100,90
0.6166147000622,"noFix",1563,"sub02",0.5,45,100,90
0.908299799775705,"left",1563,"sub02",0.5,45,100,90
1.3000108001288,"up",1563,"sub02",0.5,45,100,90
1.31661610025913,"noFix",1563,"sub02",0.5,45,100,90
1.62498519988731,"right",1563,"sub02",0.5,45,100,90
1.63331429986283,"noFix",1563,"sub02",0.5,45,100,90
2.01666699978523,"left",1563,"sub02",0.5,45,100,90
2.14997439994477,"noFix",1563,"sub02",0.5,45,100,90
0.508404999738559,"noFix",1564,"sub02",0.95,100,90,86
0.675006800098345,"left",1564,"sub02",0.95,100,90,86
0.683333900058642,"noFix",1564,"sub02",0.95,100,90,86
1.050022700103,"up",1564,"sub02",0.95,100,90,86
1.07501699985005,"noFix",1564,"sub02",0.95,100,90,86
1.23335280013271,"right",1564,"sub02",0.95,100,90,86
1.2416795999743,"noFix",1564,"sub02",0.95,100,90,86
1.28332730010152,"left",1564,"sub02",0.95,100,90,86
0.525019300170243,"noFix",1565,"sub02",0.3,27,100,90
0.791654600063339,"left",1565,"sub02",0.3,27,100,90
0.800002300180495,"noFix",1565,"sub02",0.3,27,100,90
1.06667590024881,"right",1565,"sub02",0.3,27,100,90
0.508406600216404,"noFix",1566,"sub02",0.85,76,100,90
0.683399100089446,"left",1566,"sub02",0.85,76,100,90
0.700067300349474,"noFix",1566,"sub02",0.85,76,100,90
1.00005829962902,"up",1566,"sub02",0.85,76,100,90
1.01669229986146,"noFix",1566,"sub02",0.85,76,100,90
1.21665119985119,"left",1566,"sub02",0.85,76,100,90
1.20832509966567,"noFix",1566,"sub02",0.85,76,100,90
1.36661250004545,"right",1566,"sub02",0.85,76,100,90
0.51670360006392,"noFix",1567,"sub02",0,100,90,0
0.699965600157157,"left",1567,"sub02",0,100,90,0
0.708325699903071,"noFix",1567,"sub02",0,100,90,0
1.04167190007865,"up",1567,"sub02",0,100,90,0
1.05831959983334,"noFix",1567,"sub02",0,100,90,0
1.24992490001023,"left",1567,"sub02",0,100,90,0
0.483380600111559,"noFix",1568,"sub02",0.3,90,100,27
0.65832670009695,"left",1568,"sub02",0.3,90,100,27
0.666683900170028,"noFix",1568,"sub02",0.3,90,100,27
0.916653599822894,"up",1568,"sub02",0.3,90,100,27
0.924983099801466,"noFix",1568,"sub02",0.3,90,100,27
1.13330859970301,"left",1568,"sub02",0.3,90,100,27
0.491658899700269,"noFix",1569,"sub02",0.5,100,90,45
0.774991799844429,"up",1569,"sub02",0.5,100,90,45
0.791675999993458,"noFix",1569,"sub02",0.5,100,90,45
1.10001650010236,"left",1569,"sub02",0.5,100,90,45
1.41666569979861,"noFix",1569,"sub02",0.5,100,90,45
0.50831860024482,"noFix",1570,"sub02",0,0,90,100
0.675059899920598,"left",1570,"sub02",0,0,90,100
0.683355099987239,"noFix",1570,"sub02",0,0,90,100
1.1250655001495,"right",1570,"sub02",0,0,90,100
0.516722599975765,"noFix",1571,"sub02",0.85,90,76,100
0.808279800228775,"up",1571,"sub02",0.85,90,76,100
0.824973399983719,"noFix",1571,"sub02",0.85,90,76,100
1.1166611998342,"right",1571,"sub02",0.85,90,76,100
1.54166930005886,"left",1571,"sub02",0.85,90,76,100
1.54997470020317,"noFix",1571,"sub02",0.85,90,76,100
1.61660939990543,"right",1571,"sub02",0.85,90,76,100
0.591668199980631,"noFix",1572,"sub02",0.3,100,27,90
0.924995700130239,"up",1572,"sub02",0.3,100,27,90
0.949978199787438,"noFix",1572,"sub02",0.3,100,27,90
1.12497310014442,"right",1572,"sub02",0.3,100,27,90
1.22499089990743,"noFix",1572,"sub02",0.3,100,27,90
1.29158660001121,"up",1572,"sub02",0.3,100,27,90
0.500083599705249,"noFix",1573,"sub02",0.95,90,86,100
0.791658099973574,"up",1573,"sub02",0.95,90,86,100
1.09165979991667,"left",1573,"sub02",0.95,90,86,100
1.10002209991217,"noFix",1573,"sub02",0.95,90,86,100
1.3332976999227,"right",1573,"sub02",0.95,90,86,100
0.525010600220412,"noFix",1574,"sub02",0.95,86,100,90
0.783373899990693,"up",1574,"sub02",0.95,86,100,90
0.800030600046739,"noFix",1574,"sub02",0.95,86,100,90
1.02498800004832,"left",1574,"sub02",0.95,86,100,90
1.02497650007717,"noFix",1574,"sub02",0.95,86,100,90
1.25827159988694,"right",1574,"sub02",0.95,86,100,90
0.508324099937454,"noFix",1575,"sub02",0.7,100,63,90
0.850082400022075,"up",1575,"sub02",0.7,100,63,90
0.874980400083587,"noFix",1575,"sub02",0.7,100,63,90
0.933349100174382,"right",1575,"sub02",0.7,100,63,90
1.06669490039349,"noFix",1575,"sub02",0.7,100,63,90
1.08328020013869,"right",1575,"sub02",0.7,100,63,90
1.08332150010392,"noFix",1575,"sub02",0.7,100,63,90
1.35829620016739,"left",1575,"sub02",0.7,100,63,90
1.36661889986135,"noFix",1575,"sub02",0.7,100,63,90
1.45828219992109,"right",1575,"sub02",0.7,100,63,90
0.466716600116342,"noFix",1576,"sub02",0.5,100,45,90
0.783317199908197,"up",1576,"sub02",0.5,100,45,90
1.3832770998124,"noFix",1576,"sub02",0.5,100,45,90
0.566741000162438,"noFix",1577,"sub02",0.3,90,27,100
0.56665449985303,"right",1577,"sub02",0.3,90,27,100
0.758321400266141,"noFix",1577,"sub02",0.3,90,27,100
1.14164089993574,"up",1577,"sub02",0.3,90,27,100
1.17498989985324,"noFix",1577,"sub02",0.3,90,27,100
1.39995669992641,"right",1577,"sub02",0.3,90,27,100
1.41663810005412,"noFix",1577,"sub02",0.3,90,27,100
1.47493049991317,"up",1577,"sub02",0.3,90,27,100
0.566698899958283,"noFix",1578,"sub02",0.5,90,100,45
0.841663699829951,"up",1578,"sub02",0.5,90,100,45
0.858314999844879,"noFix",1578,"sub02",0.5,90,100,45
1.20830990001559,"left",1578,"sub02",0.5,90,100,45
1.21667180024087,"noFix",1578,"sub02",0.5,90,100,45
1.36664799996652,"right",1578,"sub02",0.5,90,100,45
1.38330919994041,"noFix",1578,"sub02",0.5,90,100,45
1.41664680000395,"up",1578,"sub02",0.5,90,100,45
0.23335750005208,"noFix",1579,"sub02",0.95,86,90,100
0.950027100043371,"up",1579,"sub02",0.95,86,90,100
0.774981500115246,"noFix",1579,"sub02",0.95,86,90,100
1.10831889999099,"left",1579,"sub02",0.95,86,90,100
1.11665630014613,"noFix",1579,"sub02",0.95,86,90,100
1.11667539994232,"right",1579,"sub02",0.95,86,90,100
1.3666458001826,"noFix",1579,"sub02",0.95,86,90,100
1.13323329994455,"up",1579,"sub02",0.95,86,90,100
0.550117500126362,"noFix",1580,"sub02",0.7,63,100,90
0.825007499894127,"up",1580,"sub02",0.7,63,100,90
0.833344899816439,"noFix",1580,"sub02",0.7,63,100,90
1.10834160004742,"left",1580,"sub02",0.7,63,100,90
1.11668099998496,"noFix",1580,"sub02",0.7,63,100,90
1.40833600005135,"right",1580,"sub02",0.7,63,100,90
1.79165460006334,"left",1580,"sub02",0.7,63,100,90
1.80831709969789,"noFix",1580,"sub02",0.7,63,100,90
2.11662230012007,"up",1580,"sub02",0.7,63,100,90
0.583320199977607,"noFix",1581,"sub02",0,90,0,100
0.591632499825209,"right",1581,"sub02",0,90,0,100
0.70830800011754,"noFix",1581,"sub02",0,90,0,100
1.73329839971848,"up",1581,"sub02",0,90,0,100
2.03327190014534,"noFix",1581,"sub02",0,90,0,100
2.10828429996036,"up",1581,"sub02",0,90,0,100
0.52503679995425,"noFix",1582,"sub02",0.85,100,90,76
0.841700299875811,"up",1582,"sub02",0.85,100,90,76
0.850050000008196,"noFix",1582,"sub02",0.85,100,90,76
1.02505200030282,"left",1582,"sub02",0.85,100,90,76
1.60006950004026,"noFix",1582,"sub02",0.85,100,90,76
0.533259199699387,"noFix",1583,"sub02",0.7,63,90,100
0.741582299815491,"up",1583,"sub02",0.7,63,90,100
0.74991670018062,"noFix",1583,"sub02",0.7,63,90,100
1.03323970013298,"left",1583,"sub02",0.7,63,90,100
1.04157479992136,"noFix",1583,"sub02",0.7,63,90,100
1.33322310005315,"right",1583,"sub02",0.7,63,90,100
0.641585700213909,"noFix",1584,"sub02",0.7,63,90,100
0.77495800005272,"left",1584,"sub02",0.7,63,90,100
0.7915766001679,"noFix",1584,"sub02",0.7,63,90,100
0.966604799963534,"right",1584,"sub02",0.7,63,90,100
0.983309900155291,"noFix",1584,"sub02",0.7,63,90,100
1.17497699987143,"up",1584,"sub02",0.7,63,90,100
0.491682199994102,"noFix",1585,"sub02",0.85,90,76,100
0.783321799943224,"up",1585,"sub02",0.85,90,76,100
0.799994800006971,"noFix",1585,"sub02",0.85,90,76,100
1.01665379991755,"right",1585,"sub02",0.85,90,76,100
1.01667090016417,"noFix",1585,"sub02",0.85,90,76,100
1.26662419992499,"left",1585,"sub02",0.85,90,76,100
0.491638700244948,"noFix",1586,"sub02",0.85,76,100,90
0.691678700037301,"right",1586,"sub02",0.85,76,100,90
0.700001500314102,"noFix",1586,"sub02",0.85,76,100,90
0.949936300050467,"left",1586,"sub02",0.85,76,100,90
0.966600200394168,"noFix",1586,"sub02",0.85,76,100,90
1.20835680002347,"up",1586,"sub02",0.85,76,100,90
1.21666120016016,"noFix",1586,"sub02",0.85,76,100,90
1.25832589995116,"left",1586,"sub02",0.85,76,100,90
0.425065600080416,"noFix",1587,"sub02",0.5,90,45,100
0.591636800207198,"left",1587,"sub02",0.5,90,45,100
0.591666399734095,"noFix",1587,"sub02",0.5,90,45,100
0.758297100197524,"right",1587,"sub02",0.5,90,45,100
0.76665799994953,"noFix",1587,"sub02",0.5,90,45,100
1.13331330008805,"up",1587,"sub02",0.5,90,45,100
1.14997790008783,"noFix",1587,"sub02",0.5,90,45,100
1.31658810027875,"right",1587,"sub02",0.5,90,45,100
0.450001999968663,"noFix",1588,"sub02",0.7,100,90,63
0.600028000073507,"right",1588,"sub02",0.7,100,90,63
0.600001499755308,"noFix",1588,"sub02",0.7,100,90,63
0.758280700072646,"left",1588,"sub02",0.7,100,90,63
0.774995499989018,"noFix",1588,"sub02",0.7,100,90,63
1.02501360001042,"up",1588,"sub02",0.7,100,90,63
1.03331150021404,"noFix",1588,"sub02",0.7,100,90,63
0.441661499906331,"noFix",1589,"sub02",0.7,90,63,100
0.65833849995397,"right",1589,"sub02",0.7,90,63,100
0.674957799725235,"noFix",1589,"sub02",0.7,90,63,100
0.941670600092039,"up",1589,"sub02",0.7,90,63,100
0.958290700102225,"noFix",1589,"sub02",0.7,90,63,100
1.04996319976635,"left",1589,"sub02",0.7,90,63,100
0.433315500151366,"noFix",1590,"sub02",0.85,100,90,76
0.433332900283858,"up",1590,"sub02",0.85,100,90,76
0.441666800063103,"noFix",1590,"sub02",0.85,100,90,76
0.499975000275299,"up",1590,"sub02",0.85,100,90,76
0.499991200165823,"noFix",1590,"sub02",0.85,100,90,76
0.49999379995279,"up",1590,"sub02",0.85,100,90,76
0.608314000070095,"noFix",1590,"sub02",0.85,100,90,76
0.783341500209644,"up",1590,"sub02",0.85,100,90,76
0.791647500125691,"noFix",1590,"sub02",0.85,100,90,76
0.983306300127879,"left",1590,"sub02",0.85,100,90,76
0.983331700088456,"noFix",1590,"sub02",0.85,100,90,76
1.20831080037169,"right",1590,"sub02",0.85,100,90,76
0.550030999584123,"noFix",1591,"sub02",0.5,100,45,90
0.783279299736023,"up",1591,"sub02",0.5,100,45,90
0.799949700012803,"noFix",1591,"sub02",0.5,100,45,90
1.09993649972603,"right",1591,"sub02",0.5,100,45,90
1.1166169999633,"noFix",1591,"sub02",0.5,100,45,90
1.33321519987658,"up",1591,"sub02",0.5,100,45,90
0.441653599729761,"noFix",1592,"sub02",0.3,90,27,100
0.724964200286195,"up",1592,"sub02",0.3,90,27,100
0.741650099633262,"noFix",1592,"sub02",0.3,90,27,100
0.991665999870747,"right",1592,"sub02",0.3,90,27,100
1.00831469986588,"noFix",1592,"sub02",0.3,90,27,100
1.09992870036513,"up",1592,"sub02",0.3,90,27,100
0.425037499982864,"noFix",1593,"sub02",0.3,90,100,27
0.516635900130495,"up",1593,"sub02",0.3,90,100,27
0.516640499699861,"noFix",1593,"sub02",0.3,90,100,27
0.516652099788189,"up",1593,"sub02",0.3,90,100,27
0.51668189978227,"noFix",1593,"sub02",0.3,90,100,27
0.516660999972373,"up",1593,"sub02",0.3,90,100,27
0.591679300181568,"noFix",1593,"sub02",0.3,90,100,27
0.841575799975544,"left",1593,"sub02",0.3,90,100,27
0.858326100045815,"noFix",1593,"sub02",0.3,90,100,27
1.03326479997486,"up",1593,"sub02",0.3,90,100,27
0.524985100375488,"noFix",1594,"sub02",0.3,27,90,100
0.708319999743253,"left",1594,"sub02",0.3,27,90,100
0.708324699662626,"noFix",1594,"sub02",0.3,27,90,100
1.05832960014232,"right",1594,"sub02",0.3,27,90,100
1.06664719968103,"noFix",1594,"sub02",0.3,27,90,100
1.12493830011226,"left",1594,"sub02",0.3,27,90,100
0.400063799927011,"noFix",1595,"sub02",0.95,90,86,100
0.666610999964178,"up",1595,"sub02",0.95,90,86,100
0.683310099877417,"noFix",1595,"sub02",0.95,90,86,100
0.933297700248659,"left",1595,"sub02",0.95,90,86,100
0.941612399881706,"noFix",1595,"sub02",0.95,90,86,100
1.11658519995399,"right",1595,"sub02",0.95,90,86,100
0.40832810010761,"noFix",1596,"sub02",0.7,90,63,100
0.633305300027132,"up",1596,"sub02",0.7,90,63,100
0.649982099886984,"noFix",1596,"sub02",0.7,90,63,100
0.9249619001057,"right",1596,"sub02",0.7,90,63,100
0.9332950997632,"noFix",1596,"sub02",0.7,90,63,100
1.17496350035071,"left",1596,"sub02",0.7,90,63,100
0.441732699982822,"noFix",1597,"sub02",0.95,100,86,90
0.658337900182232,"up",1597,"sub02",0.95,100,86,90
0.666657399851829,"noFix",1597,"sub02",0.95,100,86,90
0.941642200108618,"left",1597,"sub02",0.95,100,86,90
0.950002099853009,"noFix",1597,"sub02",0.95,100,86,90
1.11661759996787,"right",1597,"sub02",0.95,100,86,90
1.13329609995708,"noFix",1597,"sub02",0.95,100,86,90
1.20829070010222,"up",1597,"sub02",0.95,100,86,90
0.508323000045493,"noFix",1598,"sub02",0.7,63,100,90
0.716649399837479,"left",1598,"sub02",0.7,63,100,90
0.724970399867743,"noFix",1598,"sub02",0.7,63,100,90
0.925003800308332,"right",1598,"sub02",0.7,63,100,90
0.941641499754041,"noFix",1598,"sub02",0.7,63,100,90
1.14993149996735,"up",1598,"sub02",0.7,63,100,90
1.15828399988823,"noFix",1598,"sub02",0.7,63,100,90
1.31661679991521,"right",1598,"sub02",0.7,63,100,90
0.525045700138435,"noFix",1599,"sub02",0.7,63,90,100
0.758335300022736,"left",1599,"sub02",0.7,63,90,100
0.758316199993715,"noFix",1599,"sub02",0.7,63,90,100
0.975002000108361,"right",1599,"sub02",0.7,63,90,100
1.29999369988218,"noFix",1599,"sub02",0.7,63,90,100
1.44999689981341,"left",1599,"sub02",0.7,63,90,100
0.45839300006628,"noFix",1600,"sub02",0.5,100,45,90
0.758281300077215,"up",1600,"sub02",0.5,100,45,90
0.774958800291643,"noFix",1600,"sub02",0.5,100,45,90
1.07495869975537,"right",1600,"sub02",0.5,100,45,90
1.07499630027451,"noFix",1600,"sub02",0.5,100,45,90
1.2666585999541,"left",1600,"sub02",0.5,100,45,90
0.491658600047231,"noFix",1601,"sub02",0,0,100,90
0.683309399755672,"left",1601,"sub02",0,0,100,90
0.69160889973864,"noFix",1601,"sub02",0,0,100,90
1.06661539990455,"right",1601,"sub02",0,0,100,90
1.06660460005514,"noFix",1601,"sub02",0,0,100,90
0.433418000116944,"noFix",1602,"sub02",0,90,0,100
0.649987699929625,"up",1602,"sub02",0,90,0,100
0.674951100023463,"noFix",1602,"sub02",0,90,0,100
0.866654200013727,"right",1602,"sub02",0,90,0,100
0.883308400167152,"noFix",1602,"sub02",0,90,0,100
0.974994600052014,"up",1602,"sub02",0,90,0,100
0.975014099851251,"noFix",1602,"sub02",0,90,0,100
0.983346099732444,"up",1602,"sub02",0,90,0,100
0.99167440016754,"noFix",1602,"sub02",0,90,0,100
0.999985399888828,"up",1602,"sub02",0,90,0,100
0.999972000019625,"noFix",1602,"sub02",0,90,0,100
0.999991899821907,"up",1602,"sub02",0,90,0,100
0.408332699909806,"noFix",1603,"sub02",0.3,100,27,90
0.608342799823731,"up",1603,"sub02",0.3,100,27,90
0.625010200077668,"noFix",1603,"sub02",0.3,100,27,90
0.883317199768499,"right",1603,"sub02",0.3,100,27,90
0.90001429989934,"noFix",1603,"sub02",0.3,100,27,90
0.483385099796578,"noFix",1604,"sub02",0.5,90,100,45
0.641645299969241,"up",1604,"sub02",0.5,90,100,45
0.658341299975291,"noFix",1604,"sub02",0.5,90,100,45
0.924988099839538,"left",1604,"sub02",0.5,90,100,45
1.05834280001,"right",1604,"sub02",0.5,90,100,45
1.09168990002945,"noFix",1604,"sub02",0.5,90,100,45
0.48332850006409,"noFix",1605,"sub02",0,100,90,0
0.774994200095534,"up",1605,"sub02",0,100,90,0
0.79997880011797,"noFix",1605,"sub02",0,100,90,0
0.891653600148857,"left",1605,"sub02",0,100,90,0
0.899938400136307,"noFix",1605,"sub02",0,100,90,0
0.916643699863926,"left",1605,"sub02",0,100,90,0
0.916641999967396,"noFix",1605,"sub02",0,100,90,0
1.14165559993125,"left",1605,"sub02",0,100,90,0
1.14998199976981,"noFix",1605,"sub02",0,100,90,0
1.34998549986631,"up",1605,"sub02",0,100,90,0
0.391710599884391,"noFix",1606,"sub02",0.5,100,90,45
0.616649500327185,"up",1606,"sub02",0.5,100,90,45
0.63331830012612,"noFix",1606,"sub02",0.5,100,90,45
0.899977199966088,"left",1606,"sub02",0.5,100,90,45
0.899961700197309,"noFix",1606,"sub02",0.5,100,90,45
1.11664700042456,"right",1606,"sub02",0.5,100,90,45
1.23326499992982,"noFix",1606,"sub02",0.5,100,90,45
0.50830029998906,"noFix",1607,"sub02",0.5,45,100,90
0.716641899896786,"left",1607,"sub02",0.5,45,100,90
0.72497809980996,"noFix",1607,"sub02",0.5,45,100,90
1.14994739997201,"right",1607,"sub02",0.5,45,100,90
1.15829059970565,"noFix",1607,"sub02",0.5,45,100,90
1.31664340011775,"left",1607,"sub02",0.5,45,100,90
1.33327449974604,"noFix",1607,"sub02",0.5,45,100,90
0.724963299930096,"noFix",1608,"sub02",0.85,76,90,100
0.933269300032407,"left",1608,"sub02",0.85,76,90,100
0.933285600040108,"noFix",1608,"sub02",0.85,76,90,100
1.24159550014883,"right",1608,"sub02",0.85,76,90,100
1.41659569973126,"noFix",1608,"sub02",0.85,76,90,100
1.67496789991856,"up",1608,"sub02",0.85,76,90,100
1.68326169997454,"noFix",1608,"sub02",0.85,76,90,100
1.79990990017541,"left",1608,"sub02",0.85,76,90,100
0.491604500217363,"noFix",1609,"sub02",0,90,0,100
0.491658799815923,"up",1609,"sub02",0,90,0,100
0.525015499908477,"noFix",1609,"sub02",0,90,0,100
0.5249718001578,"up",1609,"sub02",0,90,0,100
0.558323400095105,"noFix",1609,"sub02",0,90,0,100
0.558299500029534,"up",1609,"sub02",0,90,0,100
0.558300400152802,"noFix",1609,"sub02",0,90,0,100
0.566671800101176,"up",1609,"sub02",0,90,0,100
0.566643599886447,"noFix",1609,"sub02",0,90,0,100
0.608322200132534,"up",1609,"sub02",0,90,0,100
0.608283899957314,"noFix",1609,"sub02",0,90,0,100
0.783315700013191,"up",1609,"sub02",0,90,0,100
0.799995899666101,"noFix",1609,"sub02",0,90,0,100
1.15831040008925,"right",1609,"sub02",0,90,0,100
1.36661299993284,"noFix",1609,"sub02",0,90,0,100
0.449930700007826,"noFix",1610,"sub02",0.85,76,100,90
0.624963299604133,"up",1610,"sub02",0.85,76,100,90
0.641647300217301,"noFix",1610,"sub02",0.85,76,100,90
0.841606500325724,"left",1610,"sub02",0.85,76,100,90
0.841627000132576,"noFix",1610,"sub02",0.85,76,100,90
1.04996150010265,"right",1610,"sub02",0.85,76,100,90
1.19993060012348,"noFix",1610,"sub02",0.85,76,100,90
0.483431899920106,"noFix",1611,"sub02",0.3,27,100,90
0.666694400366396,"left",1611,"sub02",0.3,27,100,90
0.683375999564305,"noFix",1611,"sub02",0.3,27,100,90
0.925025000236928,"right",1611,"sub02",0.3,27,100,90
0.933366399724036,"noFix",1611,"sub02",0.3,27,100,90
1.10001930012368,"left",1611,"sub02",0.3,27,100,90
1.22501070005819,"right",1611,"sub02",0.3,27,100,90
0.783311699982733,"noFix",1612,"sub02",0,90,100,0
0.941625300096348,"up",1612,"sub02",0,90,100,0
1.14994260016829,"noFix",1612,"sub02",0,90,100,0
1.44992100005038,"left",1612,"sub02",0,90,100,0
0.416636700276285,"noFix",1613,"sub02",0.85,76,90,100
0.649999599670991,"up",1613,"sub02",0.85,76,90,100
0.69997450010851,"noFix",1613,"sub02",0.85,76,90,100
0.733342799823731,"right",1613,"sub02",0.85,76,90,100
0.483320500236005,"noFix",1614,"sub02",0.3,90,100,27
0.666650200029835,"left",1614,"sub02",0.3,90,100,27
0.683351000072435,"noFix",1614,"sub02",0.3,90,100,27
1.02498349989764,"up",1614,"sub02",0.3,90,100,27
1.04169550002553,"noFix",1614,"sub02",0.3,90,100,27
1.30831300024875,"left",1614,"sub02",0.3,90,100,27
