"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.43329109999468,"left",1209,"sub04",0.7,100,63,90
1.4582963000139,"noFix",1209,"sub04",0.7,100,63,90
1.86662829999113,"up",1209,"sub04",0.7,100,63,90
2.69996410001477,"right",1209,"sub04",0.7,100,63,90
2.74160050001228,"noFix",1209,"sub04",0.7,100,63,90
0.375000499989255,"noFix",1210,"sub04",0.7,90,100,63
0.841656800010242,"up",1210,"sub04",0.7,90,100,63
0.850003100000322,"noFix",1210,"sub04",0.7,90,100,63
1.29998910000722,"left",1210,"sub04",0.7,90,100,63
1.31666020001285,"noFix",1210,"sub04",0.7,90,100,63
1.77499519998673,"up",1210,"sub04",0.7,90,100,63
1.77499410000746,"noFix",1210,"sub04",0.7,90,100,63
1.97499600001902,"right",1210,"sub04",0.7,90,100,63
1.97499829999288,"noFix",1210,"sub04",0.7,90,100,63
2.34163039999839,"left",1210,"sub04",0.7,90,100,63
0.425023899995722,"noFix",1211,"sub04",0,100,90,0
0.799975300018559,"up",1211,"sub04",0,100,90,0
0.799985399993602,"noFix",1211,"sub04",0,100,90,0
1.183312499983,"left",1211,"sub04",0,100,90,0
1.49999180001032,"up",1211,"sub04",0,100,90,0
0.400087499991059,"noFix",1212,"sub04",0.7,100,90,63
0.750090900008217,"up",1212,"sub04",0.7,100,90,63
0.758316299994476,"noFix",1212,"sub04",0.7,100,90,63
1.0582846999896,"left",1212,"sub04",0.7,100,90,63
1.06664619999356,"noFix",1212,"sub04",0.7,100,90,63
1.44998629999463,"up",1212,"sub04",0.7,100,90,63
1.4583272000018,"noFix",1212,"sub04",0.7,100,90,63
1.724979599996,"right",1212,"sub04",0.7,100,90,63
1.73330469999928,"noFix",1212,"sub04",0.7,100,90,63
2.0833241000073,"left",1212,"sub04",0.7,100,90,63
2.09169200001634,"noFix",1212,"sub04",0.7,100,90,63
2.32493489999615,"up",1212,"sub04",0.7,100,90,63
0.375042500003474,"noFix",1213,"sub04",0.7,90,63,100
0.641631800011965,"up",1213,"sub04",0.7,90,63,100
0.641639800000121,"noFix",1213,"sub04",0.7,90,63,100
1.19163570000092,"right",1213,"sub04",0.7,90,63,100
1.1999749999959,"noFix",1213,"sub04",0.7,90,63,100
1.44997569998668,"up",1213,"sub04",0.7,90,63,100
1.55831239999679,"left",1213,"sub04",0.7,90,63,100
0.449986899984651,"noFix",1214,"sub04",0.95,100,90,86
0.808315999995102,"up",1214,"sub04",0.95,100,90,86
0.816645400016569,"noFix",1214,"sub04",0.95,100,90,86
1.09994360001292,"left",1214,"sub04",0.95,100,90,86
1.10830079999869,"noFix",1214,"sub04",0.95,100,90,86
1.49997059999441,"right",1214,"sub04",0.95,100,90,86
1.51662579999538,"noFix",1214,"sub04",0.95,100,90,86
2.13328810001258,"up",1214,"sub04",0.95,100,90,86
2.15829069999745,"noFix",1214,"sub04",0.95,100,90,86
2.38329500000691,"right",1214,"sub04",0.95,100,90,86
0.40006459999131,"noFix",1215,"sub04",0.7,90,100,63
0.708318599994527,"up",1215,"sub04",0.7,90,100,63
0.716650300004403,"noFix",1215,"sub04",0.7,90,100,63
1.13330900001165,"left",1215,"sub04",0.7,90,100,63
1.14165750000393,"noFix",1215,"sub04",0.7,90,100,63
1.45831030000409,"up",1215,"sub04",0.7,90,100,63
1.45831439999165,"noFix",1215,"sub04",0.7,90,100,63
1.55829220000305,"right",1215,"sub04",0.7,90,100,63
0.383374300014111,"noFix",1216,"sub04",0.85,90,100,76
0.666640199997346,"up",1216,"sub04",0.85,90,100,76
0.674950399989029,"noFix",1216,"sub04",0.85,90,100,76
1.05830720000085,"left",1216,"sub04",0.85,90,100,76
1.06664229999296,"noFix",1216,"sub04",0.85,90,100,76
1.52498269999342,"right",1216,"sub04",0.85,90,100,76
1.53330019998248,"noFix",1216,"sub04",0.85,90,100,76
1.89164590000291,"up",1216,"sub04",0.85,90,100,76
1.89998410000408,"noFix",1216,"sub04",0.85,90,100,76
2.20827540001483,"left",1216,"sub04",0.85,90,100,76
0.391656600011629,"noFix",1217,"sub04",0.85,100,90,76
0.674998300004518,"up",1217,"sub04",0.85,100,90,76
0.674992499989457,"noFix",1217,"sub04",0.85,100,90,76
1.08332049999444,"right",1217,"sub04",0.85,100,90,76
1.38329729999532,"left",1217,"sub04",0.85,100,90,76
1.39998669999477,"noFix",1217,"sub04",0.85,100,90,76
2.02492539999366,"up",1217,"sub04",0.85,100,90,76
0.391662500012899,"noFix",1218,"sub04",0.85,76,100,90
0.625014499993995,"up",1218,"sub04",0.85,76,100,90
0.633308499993291,"noFix",1218,"sub04",0.85,76,100,90
0.958265499997651,"right",1218,"sub04",0.85,76,100,90
0.958292699986487,"noFix",1218,"sub04",0.85,76,100,90
1.29162329999963,"left",1218,"sub04",0.85,76,100,90
1.29996400000528,"noFix",1218,"sub04",0.85,76,100,90
1.78329350000422,"right",1218,"sub04",0.85,76,100,90
1.79162409999117,"noFix",1218,"sub04",0.85,76,100,90
2.17491999999038,"left",1218,"sub04",0.85,76,100,90
0.516643700000714,"noFix",1219,"sub04",0,0,90,100
0.849997599987546,"left",1219,"sub04",0,0,90,100
0.849984999993467,"noFix",1219,"sub04",0,0,90,100
1.24166559999867,"right",1219,"sub04",0,0,90,100
1.24996309999551,"noFix",1219,"sub04",0,0,90,100
1.7249875000125,"left",1219,"sub04",0,0,90,100
1.73331250000047,"noFix",1219,"sub04",0,0,90,100
2.2833443999989,"right",1219,"sub04",0,0,90,100
0.408321700015222,"noFix",1220,"sub04",0.5,90,100,45
0.866631599987159,"up",1220,"sub04",0.5,90,100,45
0.874974899998051,"noFix",1220,"sub04",0.5,90,100,45
1.39162740002212,"left",1220,"sub04",0.5,90,100,45
1.39996419999807,"noFix",1220,"sub04",0.5,90,100,45
1.87495500000659,"up",1220,"sub04",0.5,90,100,45
0.449972599977627,"noFix",1221,"sub04",0,90,0,100
0.674981200005277,"up",1221,"sub04",0,90,0,100
0.683312599998317,"noFix",1221,"sub04",0,90,0,100
1.14165419999335,"right",1221,"sub04",0,90,0,100
1.14997160001076,"noFix",1221,"sub04",0,90,0,100
1.6083074999915,"up",1221,"sub04",0,90,0,100
1.62493469998299,"noFix",1221,"sub04",0,90,0,100
1.99162760001491,"right",1221,"sub04",0,90,0,100
0.391757500023232,"noFix",1222,"sub04",0,100,0,90
0.666677100001834,"up",1222,"sub04",0,100,0,90
0.675005699988105,"noFix",1222,"sub04",0,100,0,90
1.47501190000912,"right",1222,"sub04",0,100,0,90
1.48332509999454,"noFix",1222,"sub04",0,100,0,90
2.13333820001571,"up",1222,"sub04",0,100,0,90
0.383394600008614,"noFix",1223,"sub04",0.5,45,90,100
0.599942000000738,"up",1223,"sub04",0.5,45,90,100
0.616635800004588,"noFix",1223,"sub04",0.5,45,90,100
0.88331710001512,"right",1223,"sub04",0.5,45,90,100
0.891649900004268,"noFix",1223,"sub04",0.5,45,90,100
1.30830309999874,"left",1223,"sub04",0.5,45,90,100
1.68329089999315,"right",1223,"sub04",0.5,45,90,100
1.69163429999026,"noFix",1223,"sub04",0.5,45,90,100
2.01659899999504,"left",1223,"sub04",0.5,45,90,100
0.425036500018905,"noFix",1224,"sub04",0.5,45,100,90
0.683287899984862,"right",1224,"sub04",0.5,45,100,90
0.691648299994995,"noFix",1224,"sub04",0.5,45,100,90
1.10833020001883,"left",1224,"sub04",0.5,45,100,90
1.11665989998437,"noFix",1224,"sub04",0.5,45,100,90
1.53331280002021,"right",1224,"sub04",0.5,45,100,90
1.54165149999608,"noFix",1224,"sub04",0.5,45,100,90
1.92498389999673,"up",1224,"sub04",0.5,45,100,90
1.93331269999908,"noFix",1224,"sub04",0.5,45,100,90
2.19998350000242,"right",1224,"sub04",0.5,45,100,90
2.20831420000468,"noFix",1224,"sub04",0.5,45,100,90
2.52497960001347,"left",1224,"sub04",0.5,45,100,90
2.53331679999246,"noFix",1224,"sub04",0.5,45,100,90
2.59997239999939,"right",1224,"sub04",0.5,45,100,90
0.333339000004344,"noFix",1225,"sub04",0,100,0,90
0.375013199998648,"up",1225,"sub04",0,100,0,90
0.433351900006528,"noFix",1225,"sub04",0,100,0,90
0.650020200002473,"up",1225,"sub04",0,100,0,90
0.658353700011503,"noFix",1225,"sub04",0,100,0,90
1.07504389999667,"right",1225,"sub04",0,100,0,90
1.0833580000035,"noFix",1225,"sub04",0,100,0,90
1.50000319999526,"up",1225,"sub04",0,100,0,90
0.39170359999116,"noFix",1226,"sub04",0.3,27,90,100
0.574945900007151,"up",1226,"sub04",0.3,27,90,100
0.583318499993766,"noFix",1226,"sub04",0.3,27,90,100
0.88329289999092,"right",1226,"sub04",0.3,27,90,100
0.891659600005369,"noFix",1226,"sub04",0.3,27,90,100
1.24159889998555,"left",1226,"sub04",0.3,27,90,100
1.24163129999943,"noFix",1226,"sub04",0.3,27,90,100
1.51664660000824,"right",1226,"sub04",0.3,27,90,100
0.400009500008309,"noFix",1227,"sub04",0.3,100,90,27
0.516685199982021,"right",1227,"sub04",0.3,100,90,27
0.525036799997906,"noFix",1227,"sub04",0.3,100,90,27
0.700027300030342,"left",1227,"sub04",0.3,100,90,27
0.716697100011515,"noFix",1227,"sub04",0.3,100,90,27
1.15836099999433,"up",1227,"sub04",0.3,100,90,27
1.16667879998568,"noFix",1227,"sub04",0.3,100,90,27
1.60002909999457,"left",1227,"sub04",0.3,100,90,27
1.61667869999656,"noFix",1227,"sub04",0.3,100,90,27
2.01667409999936,"up",1227,"sub04",0.3,100,90,27
0.400000000023283,"noFix",1228,"sub04",0.7,100,90,63
0.658305899996776,"up",1228,"sub04",0.7,100,90,63
0.666634499997599,"noFix",1228,"sub04",0.7,100,90,63
0.991620499989949,"left",1228,"sub04",0.7,100,90,63
0.99996009998722,"noFix",1228,"sub04",0.7,100,90,63
1.39159829998971,"up",1228,"sub04",0.7,100,90,63
1.40827339999669,"noFix",1228,"sub04",0.7,100,90,63
1.73329089999606,"right",1228,"sub04",0.7,100,90,63
1.74161219998496,"noFix",1228,"sub04",0.7,100,90,63
2.14161429999513,"left",1228,"sub04",0.7,100,90,63
2.15828300001158,"noFix",1228,"sub04",0.7,100,90,63
2.59160989998782,"up",1228,"sub04",0.7,100,90,63
0.108406600003946,"noFix",1229,"sub04",0.7,90,100,63
0.133327499992447,"up",1229,"sub04",0.7,90,100,63
0.13333579999744,"noFix",1229,"sub04",0.7,90,100,63
0.133328099997016,"up",1229,"sub04",0.7,90,100,63
0.366637099999934,"noFix",1229,"sub04",0.7,90,100,63
0.60000669999863,"up",1229,"sub04",0.7,90,100,63
0.608318200000213,"noFix",1229,"sub04",0.7,90,100,63
1.16664320002019,"left",1229,"sub04",0.7,90,100,63
1.17496260000917,"noFix",1229,"sub04",0.7,90,100,63
1.54996169997321,"up",1229,"sub04",0.7,90,100,63
1.56660140000167,"noFix",1229,"sub04",0.7,90,100,63
1.84995140001411,"right",1229,"sub04",0.7,90,100,63
1.84998360001191,"noFix",1229,"sub04",0.7,90,100,63
2.03326489999017,"left",1229,"sub04",0.7,90,100,63
0.433367799996631,"noFix",1230,"sub04",0.95,100,86,90
0.699957700009691,"up",1230,"sub04",0.95,100,86,90
0.708288999987417,"noFix",1230,"sub04",0.95,100,86,90
0.999960699991789,"right",1230,"sub04",0.95,100,86,90
1.0082979999861,"noFix",1230,"sub04",0.95,100,86,90
1.34997859998839,"left",1230,"sub04",0.95,100,86,90
1.3666685000062,"noFix",1230,"sub04",0.95,100,86,90
1.90000890000374,"up",1230,"sub04",0.95,100,86,90
1.90830409998307,"noFix",1230,"sub04",0.95,100,86,90
2.19998359998863,"left",1230,"sub04",0.95,100,86,90
2.19999069999903,"noFix",1230,"sub04",0.95,100,86,90
2.3666496000078,"right",1230,"sub04",0.95,100,86,90
0.41662630000792,"noFix",1231,"sub04",0.5,90,100,45
0.841582399982144,"up",1231,"sub04",0.5,90,100,45
0.841601799984346,"noFix",1231,"sub04",0.5,90,100,45
1.36659860001237,"left",1231,"sub04",0.5,90,100,45
1.38325119999354,"noFix",1231,"sub04",0.5,90,100,45
1.73323559999699,"up",1231,"sub04",0.5,90,100,45
1.74157310000737,"noFix",1231,"sub04",0.5,90,100,45
1.96659720000753,"right",1231,"sub04",0.5,90,100,45
1.97492389999388,"noFix",1231,"sub04",0.5,90,100,45
2.09987749998982,"left",1231,"sub04",0.5,90,100,45
0.399940699993749,"noFix",1232,"sub04",0.85,90,100,76
0.666627599988715,"up",1232,"sub04",0.85,90,100,76
0.67495509996661,"noFix",1232,"sub04",0.85,90,100,76
1.08329579999554,"right",1232,"sub04",0.85,90,100,76
1.08329780001077,"noFix",1232,"sub04",0.85,90,100,76
1.62497300001269,"left",1232,"sub04",0.85,90,100,76
1.64163779999944,"noFix",1232,"sub04",0.85,90,100,76
2.24163139998564,"up",1232,"sub04",0.85,90,100,76
2.24993309999991,"noFix",1232,"sub04",0.85,90,100,76
2.44161000000895,"left",1232,"sub04",0.85,90,100,76
0.391735899989726,"noFix",1233,"sub04",0.95,86,90,100
0.566659699994489,"up",1233,"sub04",0.95,86,90,100
0.574986200008425,"noFix",1233,"sub04",0.95,86,90,100
1.03333009999187,"right",1233,"sub04",0.95,86,90,100
1.04165650000505,"noFix",1233,"sub04",0.95,86,90,100
1.24998100000084,"left",1233,"sub04",0.95,86,90,100
1.26663649998954,"noFix",1233,"sub04",0.95,86,90,100
1.62497320001421,"up",1233,"sub04",0.95,86,90,100
1.64162699998997,"noFix",1233,"sub04",0.95,86,90,100
1.79159189999336,"right",1233,"sub04",0.95,86,90,100
0.41672359999211,"noFix",1234,"sub04",0.85,76,90,100
0.633322200010298,"up",1234,"sub04",0.85,76,90,100
0.64165089999733,"noFix",1234,"sub04",0.85,76,90,100
1.00830329999735,"right",1234,"sub04",0.85,76,90,100
1.0166413999832,"noFix",1234,"sub04",0.85,76,90,100
1.26663590001408,"left",1234,"sub04",0.85,76,90,100
1.28325570000743,"noFix",1234,"sub04",0.85,76,90,100
1.56661419999728,"up",1234,"sub04",0.85,76,90,100
0.416705399984494,"noFix",1235,"sub04",0.7,63,100,90
0.591643200008548,"up",1235,"sub04",0.7,63,100,90
0.599994300006074,"noFix",1235,"sub04",0.7,63,100,90
0.866653899996891,"right",1235,"sub04",0.7,63,100,90
0.874987400005921,"noFix",1235,"sub04",0.7,63,100,90
1.26664560000063,"left",1235,"sub04",0.7,63,100,90
1.26671289998922,"noFix",1235,"sub04",0.7,63,100,90
1.66661929999827,"right",1235,"sub04",0.7,63,100,90
1.66663080001308,"noFix",1235,"sub04",0.7,63,100,90
1.94162810000125,"left",1235,"sub04",0.7,63,100,90
0.391667700008838,"noFix",1236,"sub04",0.7,63,90,100
0.5916234000033,"up",1236,"sub04",0.7,63,90,100
0.608335999990231,"noFix",1236,"sub04",0.7,63,90,100
0.925006199991913,"right",1236,"sub04",0.7,63,90,100
0.933351100000436,"noFix",1236,"sub04",0.7,63,90,100
1.25000519999594,"left",1236,"sub04",0.7,63,90,100
1.26667050000106,"noFix",1236,"sub04",0.7,63,90,100
1.46668290000525,"up",1236,"sub04",0.7,63,90,100
1.47501140000531,"noFix",1236,"sub04",0.7,63,90,100
1.85828790000232,"right",1236,"sub04",0.7,63,90,100
0.400051399992662,"noFix",1237,"sub04",0,0,90,100
0.824981800004025,"right",1237,"sub04",0,0,90,100
0.833317800002987,"noFix",1237,"sub04",0,0,90,100
1.23329459999513,"left",1237,"sub04",0,0,90,100
1.24160280001524,"noFix",1237,"sub04",0,0,90,100
1.61660619999748,"right",1237,"sub04",0,0,90,100
1.61666610000248,"noFix",1237,"sub04",0,0,90,100
2.05826689999958,"left",1237,"sub04",0,0,90,100
2.07495149999158,"noFix",1237,"sub04",0,0,90,100
2.13326109999616,"right",1237,"sub04",0,0,90,100
0.433406500000274,"noFix",1238,"sub04",0.3,90,27,100
0.683386899996549,"up",1238,"sub04",0.3,90,27,100
0.700033099987195,"noFix",1238,"sub04",0.3,90,27,100
1.02502449999156,"right",1238,"sub04",0.3,90,27,100
1.03334119998908,"noFix",1238,"sub04",0.3,90,27,100
1.61666910001077,"up",1238,"sub04",0.3,90,27,100
1.61663029999181,"noFix",1238,"sub04",0.3,90,27,100
0.491650199997821,"noFix",1239,"sub04",0.7,100,63,90
0.799978000010015,"up",1239,"sub04",0.7,100,63,90
0.816661300006672,"noFix",1239,"sub04",0.7,100,63,90
1.29162350000115,"right",1239,"sub04",0.7,100,63,90
1.2999501000013,"noFix",1239,"sub04",0.7,100,63,90
1.48328000000038,"up",1239,"sub04",0.7,100,63,90
1.49160559999291,"noFix",1239,"sub04",0.7,100,63,90
1.83329790002608,"left",1239,"sub04",0.7,100,63,90
1.84163900000567,"noFix",1239,"sub04",0.7,100,63,90
1.97492930002045,"right",1239,"sub04",0.7,100,63,90
0.425078099986422,"noFix",1240,"sub04",0.7,90,100,63
0.783358399989083,"up",1240,"sub04",0.7,90,100,63
0.79169980000006,"noFix",1240,"sub04",0.7,90,100,63
1.39169089999632,"left",1240,"sub04",0.7,90,100,63
1.40001359999587,"noFix",1240,"sub04",0.7,90,100,63
1.46670329998597,"right",1240,"sub04",0.7,90,100,63
0.391734299992095,"noFix",1241,"sub04",0.7,100,90,63
0.966687799984356,"up",1241,"sub04",0.7,100,90,63
0.966677799995523,"noFix",1241,"sub04",0.7,100,90,63
1.40834429999813,"left",1241,"sub04",0.7,100,90,63
1.42499579998548,"noFix",1241,"sub04",0.7,100,90,63
1.77502360001381,"up",1241,"sub04",0.7,100,90,63
1.79167739998957,"noFix",1241,"sub04",0.7,100,90,63
2.10831160000816,"right",1241,"sub04",0.7,100,90,63
0.300008600010187,"noFix",1242,"sub04",0.85,100,90,76
0.399973399995361,"right",1242,"sub04",0.85,100,90,76
0.550002600008156,"noFix",1242,"sub04",0.85,100,90,76
0.950004399986938,"up",1242,"sub04",0.85,100,90,76
0.958317599986913,"noFix",1242,"sub04",0.85,100,90,76
1.31669380002131,"left",1242,"sub04",0.85,100,90,76
1.32500879997679,"noFix",1242,"sub04",0.85,100,90,76
1.62504349999654,"right",1242,"sub04",0.85,100,90,76
2.65000520000467,"left",1242,"sub04",0.85,100,90,76
0.466745600002469,"noFix",1243,"sub04",0.95,90,100,86
0.750003799985279,"left",1243,"sub04",0.95,90,100,86
0.766673699967214,"noFix",1243,"sub04",0.95,90,100,86
1.12501209999027,"up",1243,"sub04",0.95,90,100,86
1.13333120002062,"noFix",1243,"sub04",0.95,90,100,86
1.45831509999698,"right",1243,"sub04",0.95,90,100,86
1.46665139999823,"noFix",1243,"sub04",0.95,90,100,86
1.84995239999262,"left",1243,"sub04",0.95,90,100,86
1.86664369999198,"noFix",1243,"sub04",0.95,90,100,86
1.9999506999884,"up",1243,"sub04",0.95,90,100,86
0.408390500000678,"noFix",1244,"sub04",0.85,100,76,90
0.724990599992452,"up",1244,"sub04",0.85,100,76,90
0.733313399992767,"noFix",1244,"sub04",0.85,100,76,90
1.06665810001141,"right",1244,"sub04",0.85,100,76,90
1.08334489999106,"noFix",1244,"sub04",0.85,100,76,90
1.41665790000116,"up",1244,"sub04",0.85,100,76,90
1.41665239998838,"noFix",1244,"sub04",0.85,100,76,90
1.73332280000614,"left",1244,"sub04",0.85,100,76,90
1.7416504000139,"noFix",1244,"sub04",0.85,100,76,90
1.94993889999751,"right",1244,"sub04",0.85,100,76,90
0.400067399998079,"noFix",1245,"sub04",0.5,100,45,90
0.783300299983239,"up",1245,"sub04",0.5,100,45,90
0.791659199996502,"noFix",1245,"sub04",0.5,100,45,90
1.41663810001046,"right",1245,"sub04",0.5,100,45,90
1.42499189999944,"noFix",1245,"sub04",0.5,100,45,90
1.8499712000048,"up",1245,"sub04",0.5,100,45,90
1.8583159000118,"noFix",1245,"sub04",0.5,100,45,90
2.1999123999849,"right",1245,"sub04",0.5,100,45,90
0.391646400006721,"noFix",1246,"sub04",0.5,90,100,45
0.816625200008275,"up",1246,"sub04",0.5,90,100,45
0.816637299983995,"noFix",1246,"sub04",0.5,90,100,45
1.17498749999504,"left",1246,"sub04",0.5,90,100,45
1.23325190000469,"noFix",1246,"sub04",0.5,90,100,45
1.47495530000015,"up",1246,"sub04",0.5,90,100,45
1.47493929999473,"noFix",1246,"sub04",0.5,90,100,45
1.78326589999779,"right",1246,"sub04",0.5,90,100,45
0.433396900014486,"noFix",1247,"sub04",0.5,45,100,90
0.641651199999615,"up",1247,"sub04",0.5,45,100,90
0.649974200001452,"noFix",1247,"sub04",0.5,45,100,90
0.941611100002774,"right",1247,"sub04",0.5,45,100,90
0.949955400006729,"noFix",1247,"sub04",0.5,45,100,90
1.35829580000427,"left",1247,"sub04",0.5,45,100,90
1.37495779999881,"noFix",1247,"sub04",0.5,45,100,90
1.91663049999624,"right",1247,"sub04",0.5,45,100,90
1.92494909997913,"noFix",1247,"sub04",0.5,45,100,90
2.04161399998702,"left",1247,"sub04",0.5,45,100,90
0.48338779999176,"noFix",1248,"sub04",0.95,90,100,86
0.749985700007528,"left",1248,"sub04",0.95,90,100,86
0.758323799993377,"noFix",1248,"sub04",0.95,90,100,86
1.07498099999793,"right",1248,"sub04",0.95,90,100,86
1.07498609999311,"noFix",1248,"sub04",0.95,90,100,86
1.73331219999818,"up",1248,"sub04",0.95,90,100,86
1.74996689998079,"noFix",1248,"sub04",0.95,90,100,86
2.21662570000626,"left",1248,"sub04",0.95,90,100,86
2.24998230001074,"noFix",1248,"sub04",0.95,90,100,86
2.39997959999891,"right",1248,"sub04",0.95,90,100,86
0.400030899982085,"noFix",1249,"sub04",0.7,90,63,100
0.808315800008131,"up",1249,"sub04",0.7,90,63,100
0.816662099998211,"noFix",1249,"sub04",0.7,90,63,100
1.30832699999155,"right",1249,"sub04",0.7,90,63,100
1.31666139999288,"noFix",1249,"sub04",0.7,90,63,100
1.62499569999636,"up",1249,"sub04",0.7,90,63,100
1.63330630000564,"noFix",1249,"sub04",0.7,90,63,100
1.89999259998149,"left",1249,"sub04",0.7,90,63,100
1.90835659998993,"noFix",1249,"sub04",0.7,90,63,100
1.90832550001505,"right",1249,"sub04",0.7,90,63,100
0.416689399993629,"noFix",1250,"sub04",0.5,45,100,90
0.591614000019035,"up",1250,"sub04",0.5,45,100,90
0.599990800023079,"noFix",1250,"sub04",0.5,45,100,90
0.900009999997565,"right",1250,"sub04",0.5,45,100,90
0.908342299997457,"noFix",1250,"sub04",0.5,45,100,90
1.24165419999918,"left",1250,"sub04",0.5,45,100,90
1.24999789999856,"noFix",1250,"sub04",0.5,45,100,90
1.77499609999359,"right",1250,"sub04",0.5,45,100,90
1.77497470000526,"noFix",1250,"sub04",0.5,45,100,90
2.05003480000596,"left",1250,"sub04",0.5,45,100,90
0.400001700007124,"noFix",1251,"sub04",0.85,76,100,90
0.675025700009428,"up",1251,"sub04",0.85,76,100,90
0.68333280000661,"noFix",1251,"sub04",0.85,76,100,90
1.0083455999993,"right",1251,"sub04",0.85,76,100,90
1.50833829998737,"left",1251,"sub04",0.85,76,100,90
2.30833030000213,"right",1251,"sub04",0.85,76,100,90
0.474998000005144,"noFix",1252,"sub04",0.95,90,86,100
0.674998499991489,"left",1252,"sub04",0.95,90,86,100
0.683324700003141,"noFix",1252,"sub04",0.95,90,86,100
0.949946599983377,"right",1252,"sub04",0.95,90,86,100
1.01663050000207,"up",1252,"sub04",0.95,90,86,100
1.6166258000012,"left",1252,"sub04",0.95,90,86,100
1.6416101000068,"noFix",1252,"sub04",0.95,90,86,100
2.09991729998728,"right",1252,"sub04",0.95,90,86,100
2.10823569999775,"noFix",1252,"sub04",0.95,90,86,100
2.70822259999113,"up",1252,"sub04",0.95,90,86,100
0.408385600007023,"noFix",1253,"sub04",0.7,63,90,100
0.641675600010785,"up",1253,"sub04",0.7,63,90,100
0.649999600005685,"noFix",1253,"sub04",0.7,63,90,100
0.966679100019974,"right",1253,"sub04",0.7,63,90,100
0.983340300008422,"noFix",1253,"sub04",0.7,63,90,100
1.65834609998274,"left",1253,"sub04",0.7,63,90,100
1.6666366999998,"noFix",1253,"sub04",0.7,63,90,100
2.16669010001351,"right",1253,"sub04",0.7,63,90,100
2.17501959999208,"noFix",1253,"sub04",0.7,63,90,100
2.70001410000259,"left",1253,"sub04",0.7,63,90,100
2.70833789999597,"noFix",1253,"sub04",0.7,63,90,100
2.94166550000955,"right",1253,"sub04",0.7,63,90,100
0.425067600008333,"noFix",1254,"sub04",0,100,90,0
0.866632000004756,"up",1254,"sub04",0,100,90,0
0.866657499995199,"noFix",1254,"sub04",0,100,90,0
2.68332759999612,"left",1254,"sub04",0,100,90,0
0.391759900012403,"noFix",1255,"sub04",0.95,86,100,90
0.699979900004109,"up",1255,"sub04",0.95,86,100,90
0.708336500014411,"noFix",1255,"sub04",0.95,86,100,90
0.991670999996131,"right",1255,"sub04",0.95,86,100,90
1.24999949999619,"left",1255,"sub04",0.95,86,100,90
1.24999750001007,"noFix",1255,"sub04",0.95,86,100,90
1.44166039999982,"right",1255,"sub04",0.95,86,100,90
1.99165729997912,"up",1255,"sub04",0.95,86,100,90
2.44162140000844,"left",1255,"sub04",0.95,86,100,90
0.39177029998973,"noFix",1256,"sub04",0.95,100,90,86
0.666682799987029,"up",1256,"sub04",0.95,100,90,86
0.700011800014181,"noFix",1256,"sub04",0.95,100,90,86
1.01664210000308,"right",1256,"sub04",0.95,100,90,86
1.02496140000585,"noFix",1256,"sub04",0.95,100,90,86
1.34999329999846,"left",1256,"sub04",0.95,100,90,86
1.84999400000379,"noFix",1256,"sub04",0.95,100,90,86
2.14165309999953,"right",1256,"sub04",0.95,100,90,86
0.416654000000563,"noFix",1257,"sub04",0.5,100,45,90
0.633343499983312,"up",1257,"sub04",0.5,100,45,90
0.758330399999977,"noFix",1257,"sub04",0.5,100,45,90
1.15835710002284,"right",1257,"sub04",0.5,100,45,90
1.75834960000066,"up",1257,"sub04",0.5,100,45,90
1.78334870000253,"noFix",1257,"sub04",0.5,100,45,90
2.11664170000586,"right",1257,"sub04",0.5,100,45,90
0.591644599990104,"noFix",1258,"sub04",0,90,0,100
0.974946899994393,"right",1258,"sub04",0,90,0,100
0.983326000001398,"noFix",1258,"sub04",0,90,0,100
1.43331159997615,"up",1258,"sub04",0,90,0,100
1.47500720000244,"noFix",1258,"sub04",0,90,0,100
1.68331169999146,"right",1258,"sub04",0,90,0,100
0.441615700008697,"noFix",1259,"sub04",0.95,86,90,100
0.641654999999446,"up",1259,"sub04",0.95,86,90,100
0.658295200002613,"noFix",1259,"sub04",0.95,86,90,100
1.05831269999908,"right",1259,"sub04",0.95,86,90,100
1.36666209998657,"up",1259,"sub04",0.95,86,90,100
1.37497940001776,"noFix",1259,"sub04",0.95,86,90,100
1.70831370000087,"left",1259,"sub04",0.95,86,90,100
1.71666510000068,"noFix",1259,"sub04",0.95,86,90,100
1.8999724000023,"right",1259,"sub04",0.95,86,90,100
0.391621400005533,"noFix",1260,"sub04",0.95,90,86,100
0.674993499997072,"up",1260,"sub04",0.95,90,86,100
0.6833098000061,"noFix",1260,"sub04",0.95,90,86,100
1.05830439999409,"right",1260,"sub04",0.95,90,86,100
1.06665460001386,"noFix",1260,"sub04",0.95,90,86,100
1.29998260000139,"left",1260,"sub04",0.95,90,86,100
1.31662889999279,"noFix",1260,"sub04",0.95,90,86,100
1.8166690000071,"up",1260,"sub04",0.95,90,86,100
1.82498589999159,"noFix",1260,"sub04",0.95,90,86,100
2.29997089998506,"left",1260,"sub04",0.95,90,86,100
2.316633800001,"noFix",1260,"sub04",0.95,90,86,100
2.31663389998721,"right",1260,"sub04",0.95,90,86,100
0.383347999988473,"noFix",1261,"sub04",0,90,100,0
0.69166499999119,"up",1261,"sub04",0,90,100,0
0.700004500002251,"noFix",1261,"sub04",0,90,100,0
1.2166961000039,"left",1261,"sub04",0,90,100,0
