"duration","item","trial","participant","Condition","UVal","LVal","RVal"
0.591659300014726,"up",1326,"sub05",0.7,100,90,63
0.599994899996091,"noFix",1326,"sub05",0.7,100,90,63
0.824956199983717,"left",1326,"sub05",0.7,100,90,63
0.375031499992474,"noFix",1327,"sub05",0.95,86,90,100
0.566652099994826,"up",1327,"sub05",0.95,86,90,100
0.566637600015383,"noFix",1327,"sub05",0.95,86,90,100
0.758291599995573,"left",1327,"sub05",0.95,86,90,100
0.758300500005134,"noFix",1327,"sub05",0.95,86,90,100
0.866602600013721,"right",1327,"sub05",0.95,86,90,100
0.366722299993853,"noFix",1328,"sub05",0,90,100,0
0.583331800007727,"up",1328,"sub05",0,90,100,0
0.808316599999671,"left",1328,"sub05",0,90,100,0
0.133393899988732,"noFix",1329,"sub05",0,90,0,100
0.533311799983494,"up",1329,"sub05",0,90,0,100
0.549983600023552,"noFix",1329,"sub05",0,90,0,100
0.866637300001457,"right",1329,"sub05",0,90,0,100
0.258332600002177,"noFix",1330,"sub05",0.95,100,86,90
0.641678200001479,"up",1330,"sub05",0.95,100,86,90
0.650009900011355,"noFix",1330,"sub05",0.95,100,86,90
0.750025499990443,"left",1330,"sub05",0.95,100,86,90
0.52506510000967,"noFix",1331,"sub05",0,0,90,100
0.733322300002328,"right",1331,"sub05",0,0,90,100
0.733429400002933,"noFix",1331,"sub05",0,0,90,100
0.758284499999718,"left",1331,"sub05",0,0,90,100
0.358473799991771,"noFix",1332,"sub05",0.85,76,100,90
0.591652299975976,"up",1332,"sub05",0.85,76,100,90
0.591648400004487,"noFix",1332,"sub05",0.85,76,100,90
0.799988399987342,"right",1332,"sub05",0.85,76,100,90
0.799985000005108,"noFix",1332,"sub05",0.85,76,100,90
0.841643000007025,"left",1332,"sub05",0.85,76,100,90
0.358424000005471,"noFix",1333,"sub05",0.3,100,27,90
0.608360699989134,"up",1333,"sub05",0.3,100,27,90
0.625017699974705,"noFix",1333,"sub05",0.3,100,27,90
0.733330099988962,"right",1333,"sub05",0.3,100,27,90
0.391714299985324,"noFix",1334,"sub05",0.85,100,90,76
0.616695799995796,"up",1334,"sub05",0.85,100,90,76
0.616705399996135,"noFix",1334,"sub05",0.85,100,90,76
0.874982899986207,"left",1334,"sub05",0.85,100,90,76
0.87495320000744,"noFix",1334,"sub05",0.85,100,90,76
1.06663349999872,"right",1334,"sub05",0.85,100,90,76
1.06662119997782,"noFix",1334,"sub05",0.85,100,90,76
1.14995399999316,"up",1334,"sub05",0.85,100,90,76
0.358411700013676,"noFix",1335,"sub05",0.5,100,45,90
0.566664899990428,"up",1335,"sub05",0.5,100,45,90
0.574995799994213,"noFix",1335,"sub05",0.5,100,45,90
0.866659600011189,"right",1335,"sub05",0.5,100,45,90
0.866657999999006,"noFix",1335,"sub05",0.5,100,45,90
0.100070700005745,"noFix",1336,"sub05",0.95,100,86,90
0.608322199987015,"up",1336,"sub05",0.95,100,86,90
0.608325100009097,"noFix",1336,"sub05",0.95,100,86,90
0.799980800002231,"left",1336,"sub05",0.95,100,86,90
0.799978700000793,"noFix",1336,"sub05",0.95,100,86,90
1.04991029998928,"right",1336,"sub05",0.95,100,86,90
0.283383599977242,"noFix",1337,"sub05",0.95,100,90,86
0.658342399998219,"up",1337,"sub05",0.95,100,90,86
0.675004500008072,"noFix",1337,"sub05",0.95,100,90,86
0.791611900029238,"right",1337,"sub05",0.95,100,90,86
0.274993400016683,"noFix",1338,"sub05",0.5,100,90,45
0.616660399973625,"up",1338,"sub05",0.5,100,90,45
0.624999899999239,"noFix",1338,"sub05",0.5,100,90,45
0.774970500016934,"left",1338,"sub05",0.5,100,90,45
0.350062599987723,"noFix",1339,"sub05",0.5,100,90,45
0.599999800004298,"up",1339,"sub05",0.5,100,90,45
0.608331399984309,"noFix",1339,"sub05",0.5,100,90,45
0.875012899996364,"left",1339,"sub05",0.5,100,90,45
0.883349100011401,"noFix",1339,"sub05",0.5,100,90,45
1.09166679998452,"right",1339,"sub05",0.5,100,90,45
0.266732499992941,"noFix",1340,"sub05",0.85,90,100,76
0.341664300009143,"up",1340,"sub05",0.85,90,100,76
0.350004799998715,"noFix",1340,"sub05",0.85,90,100,76
0.349990599992452,"up",1340,"sub05",0.85,90,100,76
0.350010499998461,"noFix",1340,"sub05",0.85,90,100,76
0.566671799999312,"up",1340,"sub05",0.85,90,100,76
0.574973199996748,"noFix",1340,"sub05",0.85,90,100,76
0.816655199989327,"left",1340,"sub05",0.85,90,100,76
0.816657600007602,"noFix",1340,"sub05",0.85,90,100,76
1.14164290000917,"right",1340,"sub05",0.85,90,100,76
0.208379600007902,"noFix",1341,"sub05",0.5,90,45,100
0.566663299992797,"up",1341,"sub05",0.5,90,45,100
0.583334000009927,"noFix",1341,"sub05",0.5,90,45,100
0.991705299995374,"right",1341,"sub05",0.5,90,45,100
1.00005400001828,"noFix",1341,"sub05",0.5,90,45,100
1.23337459999311,"up",1341,"sub05",0.5,90,45,100
0.291666999997688,"noFix",1342,"sub05",0.7,63,90,100
0.624957799984259,"up",1342,"sub05",0.7,63,90,100
0.774980599991977,"noFix",1342,"sub05",0.7,63,90,100
0.974995100026717,"left",1342,"sub05",0.7,63,90,100
0.974975699995412,"noFix",1342,"sub05",0.7,63,90,100
1.25827679999929,"right",1342,"sub05",0.7,63,90,100
0.499994300014805,"noFix",1343,"sub05",0.95,90,86,100
0.783330000020214,"right",1343,"sub05",0.95,90,86,100
0.783328899997286,"noFix",1343,"sub05",0.95,90,86,100
0.958370399996056,"left",1343,"sub05",0.95,90,86,100
0.966710200009402,"noFix",1343,"sub05",0.95,90,86,100
1.06660910001665,"up",1343,"sub05",0.95,90,86,100
0.416751099997782,"noFix",1344,"sub05",0.3,27,100,90
0.624992000011844,"right",1344,"sub05",0.3,27,100,90
0.625000100000761,"noFix",1344,"sub05",0.3,27,100,90
1.09999610000523,"left",1344,"sub05",0.3,27,100,90
0.416672300008941,"noFix",1345,"sub05",0.7,63,100,90
0.616656099999091,"right",1345,"sub05",0.7,63,100,90
0.616653900011443,"noFix",1345,"sub05",0.7,63,100,90
0.82499709998956,"left",1345,"sub05",0.7,63,100,90
0.833303899999009,"noFix",1345,"sub05",0.7,63,100,90
1.04165230001672,"up",1345,"sub05",0.7,63,100,90
0.383348599993042,"noFix",1346,"sub05",0.85,90,76,100
0.624978799998644,"right",1346,"sub05",0.85,90,76,100
0.624966900009895,"noFix",1346,"sub05",0.85,90,76,100
0.75828329999058,"left",1346,"sub05",0.85,90,76,100
0.76661319998675,"noFix",1346,"sub05",0.85,90,76,100
0.958252999989782,"up",1346,"sub05",0.85,90,76,100
0.241746300001978,"noFix",1347,"sub05",0,100,90,0
0.641649799988954,"up",1347,"sub05",0,100,90,0
0.641650600009598,"noFix",1347,"sub05",0,100,90,0
1.01662720002059,"left",1347,"sub05",0,100,90,0
1.03330540000752,"noFix",1347,"sub05",0,100,90,0
1.07492450000427,"up",1347,"sub05",0,100,90,0
0.100086399994325,"noFix",1348,"sub05",0.5,45,90,100
0.558352100008051,"up",1348,"sub05",0.5,45,90,100
0.56667600000219,"noFix",1348,"sub05",0.5,45,90,100
0.758390399991185,"right",1348,"sub05",0.5,45,90,100
0.758308299991768,"noFix",1348,"sub05",0.5,45,90,100
1.11665989999892,"left",1348,"sub05",0.5,45,90,100
1.11667989999114,"noFix",1348,"sub05",0.5,45,90,100
1.18330210000568,"right",1348,"sub05",0.5,45,90,100
0.366658899991307,"noFix",1349,"sub05",0.7,63,100,90
0.608325799999875,"up",1349,"sub05",0.7,63,100,90
0.616660400002729,"noFix",1349,"sub05",0.7,63,100,90
0.791649599996163,"right",1349,"sub05",0.7,63,100,90
0.799992800006294,"noFix",1349,"sub05",0.7,63,100,90
1.10831770002551,"left",1349,"sub05",0.7,63,100,90
0.374969800002873,"noFix",1350,"sub05",0.85,76,90,100
0.583306399988942,"up",1350,"sub05",0.85,76,90,100
0.59164869999222,"noFix",1350,"sub05",0.85,76,90,100
0.774972500003059,"right",1350,"sub05",0.85,76,90,100
0.77500599999621,"noFix",1350,"sub05",0.85,76,90,100
1.15829169999051,"left",1350,"sub05",0.85,76,90,100
1.16662299999734,"noFix",1350,"sub05",0.85,76,90,100
1.24999240000034,"right",1350,"sub05",0.85,76,90,100
0.433288899992476,"noFix",1351,"sub05",0.7,90,63,100
0.633309299999382,"right",1351,"sub05",0.7,90,63,100
0.633306099989568,"noFix",1351,"sub05",0.7,90,63,100
1.00829649998923,"up",1351,"sub05",0.7,90,63,100
0.233322100000805,"noFix",1352,"sub05",0.3,27,100,90
0.524973799998406,"up",1352,"sub05",0.3,27,100,90
0.533339799992973,"noFix",1352,"sub05",0.3,27,100,90
0.774992799997563,"right",1352,"sub05",0.3,27,100,90
0.774995200015837,"noFix",1352,"sub05",0.3,27,100,90
1.0916608000116,"left",1352,"sub05",0.3,27,100,90
1.09161740001582,"noFix",1352,"sub05",0.3,27,100,90
1.2333084000129,"right",1352,"sub05",0.3,27,100,90
0.375017399986973,"noFix",1353,"sub05",0.3,90,100,27
0.675002000003587,"up",1353,"sub05",0.3,90,100,27
0.841642700004741,"left",1353,"sub05",0.3,90,100,27
0.358420099990326,"noFix",1354,"sub05",0.85,76,90,100
0.550031700011459,"up",1354,"sub05",0.85,76,90,100
0.741704799991567,"right",1354,"sub05",0.85,76,90,100
0.750021900006686,"noFix",1354,"sub05",0.85,76,90,100
1.07503520000319,"left",1354,"sub05",0.85,76,90,100
0.366682200008654,"noFix",1355,"sub05",0.3,100,90,27
0.591689799999585,"up",1355,"sub05",0.3,100,90,27
0.591685199979111,"noFix",1355,"sub05",0.3,100,90,27
0.841699499986134,"left",1355,"sub05",0.3,100,90,27
0.841699800017523,"noFix",1355,"sub05",0.3,100,90,27
0.850020400030189,"up",1355,"sub05",0.3,100,90,27
0.29173539999465,"noFix",1356,"sub05",0.7,100,63,90
0.599976500001503,"up",1356,"sub05",0.7,100,63,90
0.616671899988432,"noFix",1356,"sub05",0.7,100,63,90
0.800027000004775,"right",1356,"sub05",0.7,100,63,90
0.799996100002318,"noFix",1356,"sub05",0.7,100,63,90
0.858293800003594,"left",1356,"sub05",0.7,100,63,90
0.174999300012132,"noFix",1357,"sub05",0.7,63,90,100
0.558339100010926,"up",1357,"sub05",0.7,63,90,100
0.566689100000076,"noFix",1357,"sub05",0.7,63,90,100
0.758337399995071,"left",1357,"sub05",0.7,63,90,100
0.758333200006746,"noFix",1357,"sub05",0.7,63,90,100
1.15831919999619,"right",1357,"sub05",0.7,63,90,100
0.100067600011243,"noFix",1358,"sub05",0.85,100,76,90
0.591628900001524,"up",1358,"sub05",0.85,100,76,90
0.616658099999768,"noFix",1358,"sub05",0.85,100,76,90
0.783313899999484,"right",1358,"sub05",0.85,100,76,90
0.783329099998809,"noFix",1358,"sub05",0.85,100,76,90
0.858291700002155,"left",1358,"sub05",0.85,100,76,90
0.274998199995025,"noFix",1359,"sub05",0.3,100,27,90
0.641643299983116,"up",1359,"sub05",0.3,100,27,90
0.658309300008113,"noFix",1359,"sub05",0.3,100,27,90
0.791592099994887,"right",1359,"sub05",0.3,100,27,90
0.308340799980215,"noFix",1360,"sub05",0.5,45,90,100
0.558301900004153,"up",1360,"sub05",0.5,45,90,100
0.566646799998125,"noFix",1360,"sub05",0.5,45,90,100
0.750003399996785,"right",1360,"sub05",0.5,45,90,100
0.74997039999289,"noFix",1360,"sub05",0.5,45,90,100
0.999977800005581,"left",1360,"sub05",0.5,45,90,100
1.00830879998102,"noFix",1360,"sub05",0.5,45,90,100
1.13326290002442,"right",1360,"sub05",0.5,45,90,100
0.391652699996484,"noFix",1361,"sub05",0,0,100,90
0.558289800013881,"left",1361,"sub05",0,0,100,90
0.558282500001951,"noFix",1361,"sub05",0,0,100,90
0.874999200023012,"right",1361,"sub05",0,0,100,90
0.883348199989996,"noFix",1361,"sub05",0,0,100,90
0.933281499979785,"left",1361,"sub05",0,0,100,90
0.35842849999608,"noFix",1362,"sub05",0.7,90,100,63
0.566660600001342,"up",1362,"sub05",0.7,90,100,63
0.566648399995756,"noFix",1362,"sub05",0.7,90,100,63
0.749987600007444,"left",1362,"sub05",0.7,90,100,63
0.750004900008207,"noFix",1362,"sub05",0.7,90,100,63
0.858283299996401,"right",1362,"sub05",0.7,90,100,63
0.358415300011984,"noFix",1363,"sub05",0.5,45,100,90
0.50833579999744,"up",1363,"sub05",0.5,45,100,90
0.516666100011207,"noFix",1363,"sub05",0.5,45,100,90
0.724997900018934,"right",1363,"sub05",0.5,45,100,90
0.724998500008951,"noFix",1363,"sub05",0.5,45,100,90
1.05828529999417,"left",1363,"sub05",0.5,45,100,90
0.36673609999707,"noFix",1364,"sub05",0.5,90,100,45
0.60001189999457,"up",1364,"sub05",0.5,90,100,45
0.599982799991267,"noFix",1364,"sub05",0.5,90,100,45
0.858357799996156,"left",1364,"sub05",0.5,90,100,45
0.391677899999195,"noFix",1365,"sub05",0.85,100,90,76
0.608357999997679,"up",1365,"sub05",0.85,100,90,76
0.816665200007265,"left",1365,"sub05",0.85,100,90,76
0.825002500001574,"noFix",1365,"sub05",0.85,100,90,76
1.05825509999704,"up",1365,"sub05",0.85,100,90,76
0.38340269998298,"noFix",1366,"sub05",0.85,76,100,90
0.60833730000013,"up",1366,"sub05",0.85,76,100,90
0.608325100009097,"noFix",1366,"sub05",0.85,76,100,90
0.800010700026178,"right",1366,"sub05",0.85,76,100,90
0.800017999994452,"noFix",1366,"sub05",0.85,76,100,90
1.04996239997854,"left",1366,"sub05",0.85,76,100,90
0.366653999997652,"noFix",1367,"sub05",0.95,86,100,90
0.574982800011639,"up",1367,"sub05",0.95,86,100,90
0.583313999988604,"noFix",1367,"sub05",0.95,86,100,90
0.766648199991323,"left",1367,"sub05",0.95,86,100,90
0.774984899995616,"noFix",1367,"sub05",0.95,86,100,90
0.874973099998897,"right",1367,"sub05",0.95,86,100,90
0.374990500000422,"noFix",1368,"sub05",0.95,90,86,100
0.574938299992937,"up",1368,"sub05",0.95,90,86,100
0.583311700014747,"noFix",1368,"sub05",0.95,90,86,100
0.799997299996903,"right",1368,"sub05",0.95,90,86,100
0.799997900001472,"noFix",1368,"sub05",0.95,90,86,100
0.941617900010897,"left",1368,"sub05",0.95,90,86,100
0.525097400008235,"noFix",1369,"sub05",0.95,90,86,100
0.775100799990469,"up",1369,"sub05",0.95,90,86,100
0.79176649999863,"noFix",1369,"sub05",0.95,90,86,100
1.02507219999097,"right",1369,"sub05",0.95,90,86,100
1.03337109999848,"noFix",1369,"sub05",0.95,90,86,100
1.20002730001579,"left",1369,"sub05",0.95,90,86,100
0.383383100008359,"noFix",1370,"sub05",0.5,100,90,45
0.624999100022251,"up",1370,"sub05",0.5,100,90,45
0.625010600007954,"noFix",1370,"sub05",0.5,100,90,45
0.84167829999933,"left",1370,"sub05",0.5,100,90,45
0.850011200003792,"noFix",1370,"sub05",0.5,100,90,45
0.850012000009883,"right",1370,"sub05",0.5,100,90,45
0.383341200009454,"noFix",1371,"sub05",0.85,76,100,90
0.608353600022383,"up",1371,"sub05",0.85,76,100,90
0.616672099989955,"noFix",1371,"sub05",0.85,76,100,90
0.833333200003835,"left",1371,"sub05",0.85,76,100,90
0.833339099990553,"noFix",1371,"sub05",0.85,76,100,90
0.966620700011845,"right",1371,"sub05",0.85,76,100,90
0.375072599999839,"noFix",1372,"sub05",0.95,100,90,86
0.599998999998206,"up",1372,"sub05",0.95,100,90,86
0.616653499993845,"noFix",1372,"sub05",0.95,100,90,86
0.808317500006524,"right",1372,"sub05",0.95,100,90,86
0.808318199997302,"noFix",1372,"sub05",0.95,100,90,86
1.12492979998933,"left",1372,"sub05",0.95,100,90,86
0.366740299999947,"noFix",1373,"sub05",0.95,86,100,90
0.616627099996549,"up",1373,"sub05",0.95,86,100,90
0.624974499995005,"noFix",1373,"sub05",0.95,86,100,90
0.808283400008804,"left",1373,"sub05",0.95,86,100,90
0.808282499987399,"noFix",1373,"sub05",0.95,86,100,90
0.974884899987956,"right",1373,"sub05",0.95,86,100,90
0.483422700010124,"noFix",1374,"sub05",0.7,100,90,63
0.70843079999031,"up",1374,"sub05",0.7,100,90,63
0.716697299983934,"noFix",1374,"sub05",0.7,100,90,63
0.925015900007566,"left",1374,"sub05",0.7,100,90,63
0.933341199983261,"noFix",1374,"sub05",0.7,100,90,63
1.08330600000045,"right",1374,"sub05",0.7,100,90,63
0.358344400010537,"noFix",1375,"sub05",0.5,100,45,90
0.599999800004298,"up",1375,"sub05",0.5,100,45,90
0.608353599993279,"noFix",1375,"sub05",0.5,100,45,90
0.774947699988843,"right",1375,"sub05",0.5,100,45,90
0.274965599979623,"noFix",1376,"sub05",0.95,86,100,90
0.508345599999302,"up",1376,"sub05",0.95,86,100,90
0.516665200004354,"noFix",1376,"sub05",0.95,86,100,90
0.758333899997524,"left",1376,"sub05",0.95,86,100,90
0.758341499997186,"noFix",1376,"sub05",0.95,86,100,90
0.94998449999548,"right",1376,"sub05",0.95,86,100,90
0.949986300009186,"noFix",1376,"sub05",0.95,86,100,90
0.999938699998893,"up",1376,"sub05",0.95,86,100,90
0.391693700003088,"noFix",1377,"sub05",0.95,86,90,100
0.591648599991458,"up",1377,"sub05",0.95,86,90,100
0.599920899985591,"noFix",1377,"sub05",0.95,86,90,100
0.791631800006144,"right",1377,"sub05",0.95,86,90,100
0.791675400017994,"noFix",1377,"sub05",0.95,86,90,100
0.841608499991708,"left",1377,"sub05",0.95,86,90,100
0.358339400001569,"noFix",1378,"sub05",0.85,76,100,90
0.56667230000312,"up",1378,"sub05",0.85,76,100,90
0.575007700012065,"noFix",1378,"sub05",0.85,76,100,90
0.766663199989125,"left",1378,"sub05",0.85,76,100,90
0.766677399995388,"noFix",1378,"sub05",0.85,76,100,90
1.14999659998284,"right",1378,"sub05",0.85,76,100,90
1.14996459998656,"noFix",1378,"sub05",0.85,76,100,90
0.366690600014408,"noFix",1379,"sub05",0.7,100,63,90
0.558355200002552,"up",1379,"sub05",0.7,100,63,90
0.566731399987475,"noFix",1379,"sub05",0.7,100,63,90
0.7749896000023,"right",1379,"sub05",0.7,100,63,90
0.78334320000431,"noFix",1379,"sub05",0.7,100,63,90
0.850000200007344,"left",1379,"sub05",0.7,100,63,90
0.375088100001449,"noFix",1380,"sub05",0.5,45,100,90
0.583340800003498,"up",1380,"sub05",0.5,45,100,90
0.591669200002798,"noFix",1380,"sub05",0.5,45,100,90
0.774999699991895,"right",1380,"sub05",0.5,45,100,90
0.774995099985972,"noFix",1380,"sub05",0.5,45,100,90
1.04999030000181,"left",1380,"sub05",0.5,45,100,90
0.375006899994332,"noFix",1381,"sub05",0.5,45,100,90
0.558347900005174,"up",1381,"sub05",0.5,45,100,90
0.56667300000845,"noFix",1381,"sub05",0.5,45,100,90
0.741648700000951,"right",1381,"sub05",0.5,45,100,90
0.741643100016518,"noFix",1381,"sub05",0.5,45,100,90
0.941592500021216,"left",1381,"sub05",0.5,45,100,90
0.3583995999943,"noFix",1382,"sub05",0.85,76,90,100
0.541644899989478,"up",1382,"sub05",0.85,76,90,100
0.549986099998932,"noFix",1382,"sub05",0.85,76,90,100
0.733312199998181,"right",1382,"sub05",0.85,76,90,100
0.733292600009008,"noFix",1382,"sub05",0.85,76,90,100
0.824972700007493,"left",1382,"sub05",0.85,76,90,100
0.408419999992475,"noFix",1383,"sub05",0.85,90,100,76
0.641669100004947,"up",1383,"sub05",0.85,90,100,76
0.650021699999343,"noFix",1383,"sub05",0.85,90,100,76
0.841665299987653,"left",1383,"sub05",0.85,90,100,76
0.841681100006099,"noFix",1383,"sub05",0.85,90,100,76
0.966665800006012,"right",1383,"sub05",0.85,90,100,76
0.283390600001439,"noFix",1384,"sub05",0,90,100,0
0.550021199989715,"up",1384,"sub05",0,90,100,0
0.558332000000519,"noFix",1384,"sub05",0,90,100,0
0.775005900010001,"left",1384,"sub05",0,90,100,0
0.775004700015415,"noFix",1384,"sub05",0,90,100,0
0.825012800007244,"up",1384,"sub05",0,90,100,0
0.400088599999435,"noFix",1385,"sub05",0.95,90,100,86
0.583339700009674,"up",1385,"sub05",0.95,90,100,86
0.583341699995799,"noFix",1385,"sub05",0.95,90,100,86
0.766619899994112,"right",1385,"sub05",0.95,90,100,86
0.76665609999327,"noFix",1385,"sub05",0.95,90,100,86
0.991656700003659,"left",1385,"sub05",0.95,90,100,86
0.408316400003969,"noFix",1386,"sub05",0.3,27,100,90
0.574971300011384,"left",1386,"sub05",0.3,27,100,90
0.583305299995118,"noFix",1386,"sub05",0.3,27,100,90
0.858294299992849,"right",1386,"sub05",0.3,27,100,90
0.866623399997479,"noFix",1386,"sub05",0.3,27,100,90
1.01655229998869,"up",1386,"sub05",0.3,27,100,90
0.366748400017968,"noFix",1387,"sub05",0.3,90,27,100
0.674997499998426,"up",1387,"sub05",0.3,90,27,100
0.683338299990282,"noFix",1387,"sub05",0.3,90,27,100
0.966673100003391,"right",1387,"sub05",0.3,90,27,100
0.975014100011322,"noFix",1387,"sub05",0.3,90,27,100
0.383428200017079,"noFix",1388,"sub05",0.7,63,90,100
0.575036299997009,"up",1388,"sub05",0.7,63,90,100
0.583316099990043,"noFix",1388,"sub05",0.7,63,90,100
0.766656199994031,"left",1388,"sub05",0.7,63,90,100
0.766678699990734,"noFix",1388,"sub05",0.7,63,90,100
1.05003620000207,"right",1388,"sub05",0.7,63,90,100
1.05003850001958,"noFix",1388,"sub05",0.7,63,90,100
1.11670199999935,"up",1388,"sub05",0.7,63,90,100
0.366708099987591,"noFix",1389,"sub05",0.3,90,100,27
0.574971900001401,"up",1389,"sub05",0.3,90,100,27
0.574993600006565,"noFix",1389,"sub05",0.3,90,100,27
0.858251900004689,"left",1389,"sub05",0.3,90,100,27
0.374965700000757,"noFix",1390,"sub05",0,100,90,0
0.633322700014105,"up",1390,"sub05",0,100,90,0
0.64162340000621,"noFix",1390,"sub05",0,100,90,0
0.824957799981348,"left",1390,"sub05",0,100,90,0
0.283409000010579,"noFix",1391,"sub05",0.85,100,90,76
0.650009099990712,"up",1391,"sub05",0.85,100,90,76
0.650002599999425,"noFix",1391,"sub05",0.85,100,90,76
0.833335699993768,"right",1391,"sub05",0.85,100,90,76
0.833300599988434,"noFix",1391,"sub05",0.85,100,90,76
0.874951699996018,"left",1391,"sub05",0.85,100,90,76
0.433402900001965,"noFix",1392,"sub05",0.85,100,90,76
0.583345099992584,"left",1392,"sub05",0.85,100,90,76
0.591687799998908,"noFix",1392,"sub05",0.85,100,90,76
0.941669700012426,"up",1392,"sub05",0.85,100,90,76
0.949983900005464,"noFix",1392,"sub05",0.85,100,90,76
1.03336839999247,"right",1392,"sub05",0.85,100,90,76
0.225056600000244,"noFix",1393,"sub05",0.95,100,86,90
0.524983499999507,"up",1393,"sub05",0.95,100,86,90
0.533321599999908,"noFix",1393,"sub05",0.95,100,86,90
0.699963899998693,"left",1393,"sub05",0.95,100,86,90
0.708316899996134,"noFix",1393,"sub05",0.95,100,86,90
0.95825509999122,"right",1393,"sub05",0.95,100,86,90
0.241714200019487,"noFix",1394,"sub05",0,100,90,0
0.591662299993914,"up",1394,"sub05",0,100,90,0
0.600009599991608,"noFix",1394,"sub05",0,100,90,0
0.933335900001111,"left",1394,"sub05",0,100,90,0
0.941665700011072,"noFix",1394,"sub05",0,100,90,0
1.22501960000955,"up",1394,"sub05",0,100,90,0
0.300002599993604,"noFix",1395,"sub05",0.7,63,90,100
0.558334899978945,"up",1395,"sub05",0.7,63,90,100
0.566655900009209,"noFix",1395,"sub05",0.7,63,90,100
0.724983800013433,"left",1395,"sub05",0.7,63,90,100
0.733320399987861,"noFix",1395,"sub05",0.7,63,90,100
1.00829699999304,"right",1395,"sub05",0.7,63,90,100
1.008299299996,"noFix",1395,"sub05",0.7,63,90,100
1.14990559998841,"up",1395,"sub05",0.7,63,90,100
0.333413700005622,"noFix",1396,"sub05",0.7,90,63,100
0.591686199986725,"up",1396,"sub05",0.7,90,63,100
0.60002679999161,"noFix",1396,"sub05",0.7,90,63,100
0.858365299995057,"right",1396,"sub05",0.7,90,63,100
0.858367299995734,"noFix",1396,"sub05",0.7,90,63,100
1.02497229998698,"left",1396,"sub05",0.7,90,63,100
1.03332399998908,"noFix",1396,"sub05",0.7,90,63,100
1.11665890000586,"up",1396,"sub05",0.7,90,63,100
0.250015799989342,"noFix",1397,"sub05",0.3,27,90,100
0.516650299992762,"up",1397,"sub05",0.3,27,90,100
0.524994899984449,"noFix",1397,"sub05",0.3,27,90,100
0.716646700006095,"left",1397,"sub05",0.3,27,90,100
0.716660700010834,"noFix",1397,"sub05",0.3,27,90,100
1.04999020000105,"right",1397,"sub05",0.3,27,90,100
1.05832270000246,"noFix",1397,"sub05",0.3,27,90,100
1.13332050002646,"left",1397,"sub05",0.3,27,90,100
0.250044899992645,"noFix",1398,"sub05",0.3,27,100,90
0.483351999995648,"up",1398,"sub05",0.3,27,100,90
0.491680600011023,"noFix",1398,"sub05",0.3,27,100,90
0.683360200011521,"left",1398,"sub05",0.3,27,100,90
0.691717100009555,"noFix",1398,"sub05",0.3,27,100,90
0.966680299985455,"right",1398,"sub05",0.3,27,100,90
0.408280799994827,"noFix",1399,"sub05",0,0,100,90
0.616656000012881,"left",1399,"sub05",0,0,100,90
0.616662800006452,"noFix",1399,"sub05",0,0,100,90
0.916660099988803,"right",1399,"sub05",0,0,100,90
0.916674600011902,"noFix",1399,"sub05",0,0,100,90
1.04995469999267,"left",1399,"sub05",0,0,100,90
0.416690499987453,"noFix",1400,"sub05",0.3,100,27,90
0.674997099980828,"up",1400,"sub05",0.3,100,27,90
0.683278899989091,"noFix",1400,"sub05",0.3,100,27,90
0.866617800013046,"right",1400,"sub05",0.3,100,27,90
0.408307499994407,"noFix",1401,"sub05",0.5,90,45,100
0.658310300015728,"up",1401,"sub05",0.5,90,45,100
0.674976099995547,"noFix",1401,"sub05",0.5,90,45,100
0.99998140000389,"right",1401,"sub05",0.5,90,45,100
0.375071200003731,"noFix",1402,"sub05",0.85,76,90,100
0.624974799982738,"up",1402,"sub05",0.85,76,90,100
0.624994000012521,"noFix",1402,"sub05",0.85,76,90,100
0.816665899998043,"left",1402,"sub05",0.85,76,90,100
0.816675500012934,"noFix",1402,"sub05",0.85,76,90,100
1.15829259999737,"right",1402,"sub05",0.85,76,90,100
0.374973999991198,"noFix",1403,"sub05",0,100,0,90
0.674979000003077,"up",1403,"sub05",0,100,0,90
0.683323799996288,"noFix",1403,"sub05",0,100,0,90
0.966679999983171,"right",1403,"sub05",0,100,0,90
0.358321000006981,"noFix",1404,"sub05",0.3,90,27,100
0.574976299991249,"up",1404,"sub05",0.3,90,27,100
0.58329289998801,"noFix",1404,"sub05",0.3,90,27,100
0.858299200001056,"right",1404,"sub05",0.3,90,27,100
0.866634000019985,"noFix",1404,"sub05",0.3,90,27,100
0.350047699990682,"noFix",1405,"sub05",0,90,0,100
0.566628100001253,"up",1405,"sub05",0,90,0,100
0.574938200006727,"noFix",1405,"sub05",0,90,0,100
0.783293399988906,"right",1405,"sub05",0,90,0,100
0.208333100003074,"noFix",1406,"sub05",0.7,100,90,63
0.583326399995713,"up",1406,"sub05",0.7,100,90,63
0.591634399999748,"noFix",1406,"sub05",0.7,100,90,63
0.808314999987488,"left",1406,"sub05",0.7,100,90,63
0.808304000020144,"noFix",1406,"sub05",0.7,100,90,63
0.874941899994155,"right",1406,"sub05",0.7,100,90,63
0.175078600004781,"noFix",1407,"sub05",0.7,90,100,63
0.558365599994431,"up",1407,"sub05",0.7,90,100,63
0.566702599986456,"noFix",1407,"sub05",0.7,90,100,63
0.766700699998182,"left",1407,"sub05",0.7,90,100,63
0.76669530000072,"noFix",1407,"sub05",0.7,90,100,63
0.766627799996058,"right",1407,"sub05",0.7,90,100,63
