"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.72494230000302,"noFix",1355,"sub08",0.85,100,76,90
1.81660009990446,"up",1355,"sub08",0.85,100,76,90
0.375026800087653,"noFix",1356,"sub08",0.3,100,90,27
0.716647099936381,"left",1356,"sub08",0.3,100,90,27
0.741658699931577,"noFix",1356,"sub08",0.3,100,90,27
1.17500139994081,"up",1356,"sub08",0.3,100,90,27
1.19166619994212,"noFix",1356,"sub08",0.3,100,90,27
1.33333880000282,"left",1356,"sub08",0.3,100,90,27
0.400072600110434,"noFix",1357,"sub08",0.5,100,90,45
0.766632099985145,"left",1357,"sub08",0.5,100,90,45
0.791654999949969,"noFix",1357,"sub08",0.5,100,90,45
1.45829110010527,"up",1357,"sub08",0.5,100,90,45
1.47498059994541,"noFix",1357,"sub08",0.5,100,90,45
1.74161549995188,"left",1357,"sub08",0.5,100,90,45
0.441739000147209,"noFix",1358,"sub08",0,100,0,90
1.07500670000445,"up",1358,"sub08",0,100,0,90
1.08334280003328,"noFix",1358,"sub08",0,100,0,90
1.61666189995594,"right",1358,"sub08",0,100,0,90
1.65001999994274,"noFix",1358,"sub08",0,100,0,90
1.97496920009144,"up",1358,"sub08",0,100,0,90
0.391641700058244,"noFix",1359,"sub08",0,100,90,0
0.708341700024903,"left",1359,"sub08",0,100,90,0
0.733299499959685,"noFix",1359,"sub08",0,100,90,0
1.61665900005028,"up",1359,"sub08",0,100,90,0
1.63333209999837,"noFix",1359,"sub08",0,100,90,0
1.72497769992333,"left",1359,"sub08",0,100,90,0
0.391660500084981,"noFix",1360,"sub08",0.3,27,100,90
0.741644800058566,"left",1360,"sub08",0.3,27,100,90
0.749990300042555,"noFix",1360,"sub08",0.3,27,100,90
1.14999309985433,"right",1360,"sub08",0.3,27,100,90
0.391737000085413,"noFix",1361,"sub08",0.85,100,76,90
0.649965400109068,"left",1361,"sub08",0.85,100,76,90
0.675031600054353,"noFix",1361,"sub08",0.85,100,76,90
1.06668049993459,"up",1361,"sub08",0.85,100,76,90
1.08335089986213,"noFix",1361,"sub08",0.85,100,76,90
1.21667420002632,"right",1361,"sub08",0.85,100,76,90
0.416663100011647,"noFix",1362,"sub08",0.7,90,100,63
0.883326500072144,"left",1362,"sub08",0.7,90,100,63
1.84167740005068,"up",1362,"sub08",0.7,90,100,63
0.425070599885657,"noFix",1363,"sub08",0.7,90,63,100
0.691578499856405,"left",1363,"sub08",0.7,90,63,100
0.716668800101615,"noFix",1363,"sub08",0.7,90,63,100
1.1582854000153,"up",1363,"sub08",0.7,90,63,100
1.15831200010143,"noFix",1363,"sub08",0.7,90,63,100
1.84998539998196,"right",1363,"sub08",0.7,90,63,100
0.383329299977049,"noFix",1364,"sub08",0.7,100,90,63
0.575009000021964,"left",1364,"sub08",0.7,100,90,63
0.600002499995753,"noFix",1364,"sub08",0.7,100,90,63
0.933302099932916,"up",1364,"sub08",0.7,100,90,63
1.40830129990354,"left",1364,"sub08",0.7,100,90,63
1.41663879994303,"noFix",1364,"sub08",0.7,100,90,63
1.44991200009827,"right",1364,"sub08",0.7,100,90,63
0.500028099864721,"noFix",1365,"sub08",0.3,90,100,27
0.933331900043413,"up",1365,"sub08",0.3,90,100,27
0.966653199982829,"noFix",1365,"sub08",0.3,90,100,27
1.37498459999915,"left",1365,"sub08",0.3,90,100,27
1.74997609993443,"up",1365,"sub08",0.3,90,100,27
0.40830360003747,"noFix",1366,"sub08",0.7,63,90,100
0.699995499919169,"left",1366,"sub08",0.7,63,90,100
0.699984799954109,"noFix",1366,"sub08",0.7,63,90,100
1.11661820008885,"right",1366,"sub08",0.7,63,90,100
1.14998809993267,"noFix",1366,"sub08",0.7,63,90,100
1.4166543999454,"up",1366,"sub08",0.7,63,90,100
0.416650200029835,"noFix",1367,"sub08",0.3,27,100,90
0.77497179992497,"left",1367,"sub08",0.3,27,100,90
0.783286400139332,"noFix",1367,"sub08",0.3,27,100,90
1.25000500003807,"right",1367,"sub08",0.3,27,100,90
0.391762100043707,"noFix",1368,"sub08",0.7,100,63,90
0.758345000096597,"left",1368,"sub08",0.7,100,63,90
0.775016900035553,"noFix",1368,"sub08",0.7,100,63,90
1.20834190002643,"up",1368,"sub08",0.7,100,63,90
1.22501140006352,"noFix",1368,"sub08",0.7,100,63,90
1.61667330004275,"right",1368,"sub08",0.7,100,63,90
1.63334109995048,"noFix",1368,"sub08",0.7,100,63,90
1.77499800000805,"up",1368,"sub08",0.7,100,63,90
0.433425199938938,"noFix",1369,"sub08",0.95,100,90,86
0.783415799960494,"up",1369,"sub08",0.95,100,90,86
0.800062000053003,"noFix",1369,"sub08",0.95,100,90,86
1.25834429997485,"left",1369,"sub08",0.95,100,90,86
1.28335740009788,"noFix",1369,"sub08",0.95,100,90,86
1.4916645999765,"up",1369,"sub08",0.95,100,90,86
0.391740299994126,"noFix",1370,"sub08",0.7,90,100,63
0.741669000010006,"left",1370,"sub08",0.7,90,100,63
0.766620500013232,"noFix",1370,"sub08",0.7,90,100,63
1.2416508999886,"up",1370,"sub08",0.7,90,100,63
0.400028000236489,"noFix",1371,"sub08",0,90,0,100
0.833296800032258,"up",1371,"sub08",0,90,0,100
0.849945100024343,"noFix",1371,"sub08",0,90,0,100
1.54162219993304,"right",1371,"sub08",0,90,0,100
0.366703600040637,"noFix",1372,"sub08",0,0,90,100
0.69167109997943,"left",1372,"sub08",0,0,90,100
0.700045299949124,"noFix",1372,"sub08",0,0,90,100
1.21665510011371,"right",1372,"sub08",0,0,90,100
1.21665630012285,"noFix",1372,"sub08",0,0,90,100
1.29166650003754,"left",1372,"sub08",0,0,90,100
0.458384600002319,"noFix",1373,"sub08",0.95,86,100,90
0.816654699970968,"up",1373,"sub08",0.95,86,100,90
0.824988499982283,"noFix",1373,"sub08",0.95,86,100,90
1.14997259993106,"left",1373,"sub08",0.95,86,100,90
1.15831460000481,"noFix",1373,"sub08",0.95,86,100,90
1.71663179993629,"right",1373,"sub08",0.95,86,100,90
1.74998340010643,"noFix",1373,"sub08",0.95,86,100,90
1.88330350001343,"up",1373,"sub08",0.95,86,100,90
0.391669999924488,"noFix",1374,"sub08",0.85,90,100,76
0.774980299873278,"left",1374,"sub08",0.85,90,100,76
0.783288900041953,"noFix",1374,"sub08",0.85,90,100,76
1.05000140005723,"right",1374,"sub08",0.85,90,100,76
1.07498579996172,"noFix",1374,"sub08",0.85,90,100,76
1.36660919978749,"up",1374,"sub08",0.85,90,100,76
0.449984600185417,"noFix",1375,"sub08",0.5,90,100,45
0.866640399908647,"left",1375,"sub08",0.5,90,100,45
0.891639000037685,"noFix",1375,"sub08",0.5,90,100,45
1.3832979000872,"up",1375,"sub08",0.5,90,100,45
1.3916064001387,"noFix",1375,"sub08",0.5,90,100,45
1.65825259999838,"left",1375,"sub08",0.5,90,100,45
0.366722899954766,"noFix",1376,"sub08",0.3,27,90,100
0.741655300022103,"left",1376,"sub08",0.3,27,90,100
0.749999399995431,"noFix",1376,"sub08",0.3,27,90,100
1.20829400012735,"right",1376,"sub08",0.3,27,90,100
1.24166100006551,"noFix",1376,"sub08",0.3,27,90,100
1.34156479989178,"up",1376,"sub08",0.3,27,90,100
0.383408599998802,"noFix",1377,"sub08",0.7,63,90,100
0.816655999980867,"left",1377,"sub08",0.7,63,90,100
0.824995000031777,"noFix",1377,"sub08",0.7,63,90,100
1.22499609994702,"right",1377,"sub08",0.7,63,90,100
1.24997230002191,"noFix",1377,"sub08",0.7,63,90,100
1.53329989989288,"up",1377,"sub08",0.7,63,90,100
0.383327799849212,"noFix",1378,"sub08",0.3,100,27,90
0.600003100000322,"left",1378,"sub08",0.3,100,27,90
0.616673900047317,"noFix",1378,"sub08",0.3,100,27,90
1.0499573998386,"up",1378,"sub08",0.3,100,27,90
1.05828260001726,"noFix",1378,"sub08",0.3,100,27,90
1.26656740007456,"right",1378,"sub08",0.3,100,27,90
0.433401699876413,"noFix",1379,"sub08",0.85,90,76,100
0.699991600005887,"left",1379,"sub08",0.85,90,76,100
0.716607300098985,"noFix",1379,"sub08",0.85,90,76,100
1.10826939996332,"up",1379,"sub08",0.85,90,76,100
1.12492559989914,"noFix",1379,"sub08",0.85,90,76,100
1.60823070001788,"right",1379,"sub08",0.85,90,76,100
0.366742300102487,"noFix",1380,"sub08",0,0,100,90
0.716653500101529,"left",1380,"sub08",0,0,100,90
0.725011000060476,"noFix",1380,"sub08",0,0,100,90
1.20000170008279,"right",1380,"sub08",0,0,100,90
0.391746299923398,"noFix",1381,"sub08",0.95,86,100,90
0.708346100058407,"left",1381,"sub08",0.95,86,100,90
0.733353200019337,"noFix",1381,"sub08",0.95,86,100,90
1.1833142999094,"up",1381,"sub08",0.95,86,100,90
1.19999350002035,"noFix",1381,"sub08",0.95,86,100,90
1.7916248999536,"right",1381,"sub08",0.95,86,100,90
1.79999209987,"noFix",1381,"sub08",0.95,86,100,90
2.13325149996672,"left",1381,"sub08",0.95,86,100,90
0.400028200005181,"noFix",1382,"sub08",0.3,27,100,90
0.766641800059006,"left",1382,"sub08",0.3,27,100,90
0.774982299888507,"noFix",1382,"sub08",0.3,27,100,90
1.20828049990814,"right",1382,"sub08",0.3,27,100,90
1.23333439987618,"noFix",1382,"sub08",0.3,27,100,90
1.54157879995182,"up",1382,"sub08",0.3,27,100,90
0.383418699842878,"noFix",1383,"sub08",0.85,100,76,90
0.633341099950485,"left",1383,"sub08",0.85,100,76,90
0.658346399897709,"noFix",1383,"sub08",0.85,100,76,90
1.025023000082,"up",1383,"sub08",0.85,100,76,90
1.04167920001782,"noFix",1383,"sub08",0.85,100,76,90
1.4416995998472,"right",1383,"sub08",0.85,100,76,90
1.45002500002738,"noFix",1383,"sub08",0.85,100,76,90
1.65833770006429,"left",1383,"sub08",0.85,100,76,90
0.433384799864143,"noFix",1384,"sub08",0.5,100,45,90
1.06671249994542,"up",1384,"sub08",0.5,100,45,90
1.08332209987566,"noFix",1384,"sub08",0.5,100,45,90
1.49993660009932,"right",1384,"sub08",0.5,100,45,90
0.466724500060081,"noFix",1385,"sub08",0,100,90,0
0.933324599987827,"up",1385,"sub08",0,100,90,0
0.949989800108597,"noFix",1385,"sub08",0,100,90,0
1.47499629994854,"left",1385,"sub08",0,100,90,0
0.441727900062688,"noFix",1386,"sub08",0.3,27,90,100
0.724981199833564,"up",1386,"sub08",0.3,27,90,100
0.741669699898921,"noFix",1386,"sub08",0.3,27,90,100
1.14998079987708,"left",1386,"sub08",0.3,27,90,100
1.15832079993561,"noFix",1386,"sub08",0.3,27,90,100
1.74164400005247,"right",1386,"sub08",0.3,27,90,100
0.450027599930763,"noFix",1387,"sub08",0.3,90,27,100
0.883278199820779,"up",1387,"sub08",0.3,90,27,100
1.46661390003283,"right",1387,"sub08",0.3,90,27,100
0.433350499952212,"noFix",1388,"sub08",0.3,90,100,27
0.71668499999214,"up",1388,"sub08",0.3,90,100,27
0.733342399937101,"noFix",1388,"sub08",0.3,90,100,27
1.13334709999617,"left",1388,"sub08",0.3,90,100,27
1.1750007000519,"noFix",1388,"sub08",0.3,90,100,27
1.24997970007826,"up",1388,"sub08",0.3,90,100,27
0.433405600022525,"noFix",1389,"sub08",0.7,90,63,100
0.933315900037996,"up",1389,"sub08",0.7,90,63,100
0.941654400085099,"noFix",1389,"sub08",0.7,90,63,100
1.35833760001697,"right",1389,"sub08",0.7,90,63,100
1.35833660012577,"noFix",1389,"sub08",0.7,90,63,100
1.65834319998976,"left",1389,"sub08",0.7,90,63,100
1.65835050004534,"noFix",1389,"sub08",0.7,90,63,100
1.84168299997691,"right",1389,"sub08",0.7,90,63,100
0.408410899923183,"noFix",1390,"sub08",0.85,90,100,76
0.674996400019154,"up",1390,"sub08",0.85,90,100,76
0.691606400068849,"noFix",1390,"sub08",0.85,90,100,76
1.15829389984719,"left",1390,"sub08",0.85,90,100,76
1.16665709996596,"noFix",1390,"sub08",0.85,90,100,76
1.35835690004751,"right",1390,"sub08",0.85,90,100,76
1.38330240000505,"noFix",1390,"sub08",0.85,90,100,76
1.89160279999487,"up",1390,"sub08",0.85,90,100,76
1.90831519989297,"noFix",1390,"sub08",0.85,90,100,76
2.0833241000073,"left",1390,"sub08",0.85,90,100,76
0.425006399978884,"noFix",1391,"sub08",0,0,100,90
0.650034999940544,"right",1391,"sub08",0,0,100,90
0.658333899918944,"noFix",1391,"sub08",0,0,100,90
1.04999660002068,"left",1391,"sub08",0,0,100,90
1.05832690000534,"noFix",1391,"sub08",0,0,100,90
1.47499159991276,"right",1391,"sub08",0,0,100,90
1.48331940011121,"noFix",1391,"sub08",0,0,100,90
1.64159010001458,"left",1391,"sub08",0,0,100,90
0.458423700067215,"noFix",1392,"sub08",0.95,90,100,86
0.808341099880636,"left",1392,"sub08",0.95,90,100,86
0.80831789993681,"noFix",1392,"sub08",0.95,90,100,86
1.20000199985225,"right",1392,"sub08",0.95,90,100,86
1.2249564002268,"noFix",1392,"sub08",0.95,90,100,86
1.65000180003699,"up",1392,"sub08",0.95,90,100,86
1.66664060007315,"noFix",1392,"sub08",0.95,90,100,86
1.84994669992011,"right",1392,"sub08",0.95,90,100,86
0.450051399995573,"noFix",1393,"sub08",0,100,0,90
0.899907000013627,"up",1393,"sub08",0,100,0,90
0.908238300005905,"noFix",1393,"sub08",0,100,0,90
1.30820660002064,"right",1393,"sub08",0,100,0,90
1.3331857000012,"noFix",1393,"sub08",0,100,0,90
1.24995690002106,"up",1393,"sub08",0,100,0,90
0.416740299900994,"noFix",1394,"sub08",0.7,63,100,90
0.608312099939212,"up",1394,"sub08",0.7,63,100,90
0.624997000209987,"noFix",1394,"sub08",0.7,63,100,90
0.933322899974883,"left",1394,"sub08",0.7,63,100,90
0.941655900096521,"noFix",1394,"sub08",0.7,63,100,90
1.36659310001414,"right",1394,"sub08",0.7,63,100,90
0.441669599851593,"noFix",1395,"sub08",0.3,90,27,100
0.808330800035037,"up",1395,"sub08",0.3,90,27,100
0.824997800053097,"noFix",1395,"sub08",0.3,90,27,100
1.34998060017824,"right",1395,"sub08",0.3,90,27,100
1.35832639993168,"noFix",1395,"sub08",0.3,90,27,100
1.87499320006464,"up",1395,"sub08",0.3,90,27,100
0.566660600132309,"noFix",1396,"sub08",0.5,45,90,100
0.841669999877922,"left",1396,"sub08",0.5,45,90,100
0.849973900010809,"noFix",1396,"sub08",0.5,45,90,100
1.8416524999775,"right",1396,"sub08",0.5,45,90,100
1.84994059999008,"noFix",1396,"sub08",0.5,45,90,100
1.9166235999437,"left",1396,"sub08",0.5,45,90,100
0.458416199893691,"noFix",1397,"sub08",0.7,90,100,63
0.799972199951299,"left",1397,"sub08",0.7,90,100,63
0.808322700089775,"noFix",1397,"sub08",0.7,90,100,63
1.39165349991526,"up",1397,"sub08",0.7,90,100,63
1.39165919995867,"noFix",1397,"sub08",0.7,90,100,63
1.39165619993582,"up",1397,"sub08",0.7,90,100,63
1.40831969992723,"noFix",1397,"sub08",0.7,90,100,63
1.51661179983057,"left",1397,"sub08",0.7,90,100,63
0.450107399956323,"noFix",1398,"sub08",0.7,100,90,63
0.808364800061099,"left",1398,"sub08",0.7,100,90,63
1.68332500010729,"up",1398,"sub08",0.7,100,90,63
1.69996319990605,"noFix",1398,"sub08",0.7,100,90,63
2.08332810015418,"left",1398,"sub08",0.7,100,90,63
2.13332850008737,"noFix",1398,"sub08",0.7,100,90,63
2.48331779998261,"up",1398,"sub08",0.7,100,90,63
0.416675600106828,"noFix",1399,"sub08",0.3,100,90,27
0.775000599911436,"left",1399,"sub08",0.3,100,90,27
1.55835049995221,"up",1399,"sub08",0.3,100,90,27
1.58334290003404,"noFix",1399,"sub08",0.3,100,90,27
1.65834599989466,"left",1399,"sub08",0.3,100,90,27
0.44174189993646,"noFix",1400,"sub08",0.7,100,63,90
0.441676500020549,"up",1400,"sub08",0.7,100,63,90
0.45001560007222,"noFix",1400,"sub08",0.7,100,63,90
0.458340400131419,"up",1400,"sub08",0.7,100,63,90
0.458335400093347,"left",1400,"sub08",0.7,100,63,90
0.466639799997211,"up",1400,"sub08",0.7,100,63,90
0.466645899927244,"left",1400,"sub08",0.7,100,63,90
0.475002399994992,"up",1400,"sub08",0.7,100,63,90
0.475009399931878,"left",1400,"sub08",0.7,100,63,90
0.474970000097528,"up",1400,"sub08",0.7,100,63,90
0.47501299995929,"left",1400,"sub08",0.7,100,63,90
0.56666310003493,"up",1400,"sub08",0.7,100,63,90
0.575006900122389,"left",1400,"sub08",0.7,100,63,90
0.583326500025578,"up",1400,"sub08",0.7,100,63,90
0.583337400108576,"left",1400,"sub08",0.7,100,63,90
0.625011899857782,"up",1400,"sub08",0.7,100,63,90
0.625007499940693,"left",1400,"sub08",0.7,100,63,90
0.633342599961907,"up",1400,"sub08",0.7,100,63,90
0.641674499958754,"left",1400,"sub08",0.7,100,63,90
0.650006999960169,"noFix",1400,"sub08",0.7,100,63,90
1.05835039995145,"right",1400,"sub08",0.7,100,63,90
1.06667859992012,"noFix",1400,"sub08",0.7,100,63,90
1.43334539991338,"left",1400,"sub08",0.7,100,63,90
2.02496389998123,"up",1400,"sub08",0.7,100,63,90
0.483336400007829,"noFix",1401,"sub08",0.3,100,90,27
1.04166429978795,"up",1401,"sub08",0.3,100,90,27
1.05831209989265,"noFix",1401,"sub08",0.3,100,90,27
1.50833110010717,"left",1401,"sub08",0.3,100,90,27
1.54997070017271,"noFix",1401,"sub08",0.3,100,90,27
1.6166377000045,"up",1401,"sub08",0.3,100,90,27
0.408305900054984,"noFix",1402,"sub08",0.5,90,100,45
0.758326499839313,"up",1402,"sub08",0.5,90,100,45
0.774936600006185,"noFix",1402,"sub08",0.5,90,100,45
1.26666609989479,"left",1402,"sub08",0.5,90,100,45
1.30001360015012,"noFix",1402,"sub08",0.5,90,100,45
1.60833060008008,"up",1402,"sub08",0.5,90,100,45
0.41667679999955,"noFix",1403,"sub08",0.85,76,100,90
0.849990099901333,"left",1403,"sub08",0.85,76,100,90
0.858323299908079,"noFix",1403,"sub08",0.85,76,100,90
1.2916499999119,"right",1403,"sub08",0.85,76,100,90
1.32498099992517,"noFix",1403,"sub08",0.85,76,100,90
1.80001130013261,"up",1403,"sub08",0.85,76,100,90
0.466684900107794,"noFix",1404,"sub08",0.95,100,86,90
0.833322799997404,"left",1404,"sub08",0.95,100,86,90
0.874971500015818,"noFix",1404,"sub08",0.95,100,86,90
1.35831449995749,"up",1404,"sub08",0.95,100,86,90
1.37498339999001,"noFix",1404,"sub08",0.95,100,86,90
1.76664500008337,"right",1404,"sub08",0.95,100,86,90
1.77498139999807,"noFix",1404,"sub08",0.95,100,86,90
2.15827909996733,"left",1404,"sub08",0.95,100,86,90
0.549992999993265,"noFix",1405,"sub08",0.5,100,90,45
1.02499479998369,"up",1405,"sub08",0.5,100,90,45
1.03326739999466,"noFix",1405,"sub08",0.5,100,90,45
1.40832209994551,"left",1405,"sub08",0.5,100,90,45
0.416754700010642,"noFix",1406,"sub08",0,0,90,100
0.841662300052121,"left",1406,"sub08",0,0,90,100
0.849995799944736,"noFix",1406,"sub08",0,0,90,100
1.46661550004501,"right",1406,"sub08",0,0,90,100
0.450098100001924,"noFix",1407,"sub08",0.95,90,100,86
0.866664899978787,"up",1407,"sub08",0.95,90,100,86
0.89163379999809,"noFix",1407,"sub08",0.95,90,100,86
1.25829559995327,"left",1407,"sub08",0.95,90,100,86
1.26665280002635,"noFix",1407,"sub08",0.95,90,100,86
1.60827530000824,"right",1407,"sub08",0.95,90,100,86
1.62498050008435,"noFix",1407,"sub08",0.95,90,100,86
1.8332983001601,"up",1407,"sub08",0.95,90,100,86
0.858439499977976,"noFix",1408,"sub08",0.85,76,90,100
1.13333119999152,"right",1408,"sub08",0.85,76,90,100
1.97494199988432,"up",1408,"sub08",0.85,76,90,100
1.99166219984181,"noFix",1408,"sub08",0.85,76,90,100
2.3082482998725,"right",1408,"sub08",0.85,76,90,100
0.499972199904732,"noFix",1409,"sub08",0,90,100,0
0.933278599870391,"up",1409,"sub08",0,90,100,0
0.958265300025232,"noFix",1409,"sub08",0,90,100,0
1.54160709993448,"left",1409,"sub08",0,90,100,0
0.458416600013152,"noFix",1410,"sub08",0.85,100,90,76
0.866688299924135,"up",1410,"sub08",0.85,100,90,76
0.883327199961059,"noFix",1410,"sub08",0.85,100,90,76
1.24167839996517,"left",1410,"sub08",0.85,100,90,76
1.24165550014004,"noFix",1410,"sub08",0.85,100,90,76
1.56668010004796,"right",1410,"sub08",0.85,100,90,76
1.58334000001196,"noFix",1410,"sub08",0.85,100,90,76
1.69167859992012,"up",1410,"sub08",0.85,100,90,76
0.399989199941047,"noFix",1411,"sub08",0.85,76,90,100
0.749989700154401,"left",1411,"sub08",0.85,76,90,100
0.758322300156578,"noFix",1411,"sub08",0.85,76,90,100
1.11665129999164,"right",1411,"sub08",0.85,76,90,100
1.14164680009708,"noFix",1411,"sub08",0.85,76,90,100
1.6083075000206,"up",1411,"sub08",0.85,76,90,100
1.62497320002876,"noFix",1411,"sub08",0.85,76,90,100
1.78326119994745,"right",1411,"sub08",0.85,76,90,100
0.383341200067662,"noFix",1412,"sub08",0.3,27,100,90
0.724994099931791,"left",1412,"sub08",0.3,27,100,90
0.733331500086933,"noFix",1412,"sub08",0.3,27,100,90
1.35832889995072,"right",1412,"sub08",0.3,27,100,90
0.38333830004558,"noFix",1413,"sub08",0,100,90,0
0.733323599910364,"left",1413,"sub08",0,100,90,0
0.766662300098687,"noFix",1413,"sub08",0,100,90,0
1.34988779993728,"up",1413,"sub08",0,100,90,0
1.36659540003166,"noFix",1413,"sub08",0,100,90,0
1.4582406001864,"left",1413,"sub08",0,100,90,0
0.0916436001425609,"noFix",1414,"sub08",0.5,100,45,90
0.34167050011456,"left",1414,"sub08",0.5,100,45,90
0.358351300121285,"noFix",1414,"sub08",0.5,100,45,90
0.783331400016323,"up",1414,"sub08",0.5,100,45,90
0.791692400001921,"noFix",1414,"sub08",0.5,100,45,90
1.10833850014023,"right",1414,"sub08",0.5,100,45,90
0.424957599956542,"noFix",1416,"sub08",0.5,90,45,100
0.683277299976908,"left",1416,"sub08",0.5,90,45,100
0.708300800062716,"noFix",1416,"sub08",0.5,90,45,100
1.14994929998647,"up",1416,"sub08",0.5,90,45,100
1.16660539992154,"noFix",1416,"sub08",0.5,90,45,100
1.74161669996101,"right",1416,"sub08",0.5,90,45,100
1.75828760012519,"noFix",1416,"sub08",0.5,90,45,100
1.86665240000002,"up",1416,"sub08",0.5,90,45,100
0.391673099948093,"noFix",1419,"sub08",0.95,86,90,100
0.791666899924167,"left",1419,"sub08",0.95,86,90,100
0.824977399897762,"noFix",1419,"sub08",0.95,86,90,100
1.14992629992776,"up",1419,"sub08",0.95,86,90,100
1.15828159998637,"noFix",1419,"sub08",0.95,86,90,100
1.60831250017509,"right",1419,"sub08",0.95,86,90,100
1.61663449998014,"noFix",1419,"sub08",0.95,86,90,100
2.04163719993085,"left",1419,"sub08",0.95,86,90,100
0.391659600078128,"noFix",1420,"sub08",0,90,0,100
1.26667010004167,"up",1420,"sub08",0,90,0,100
1.2833462000126,"noFix",1420,"sub08",0,90,0,100
1.96663179993629,"right",1420,"sub08",0,90,0,100
0.383385599940084,"noFix",1424,"sub08",0.85,90,76,100
0.674928200081922,"left",1424,"sub08",0.85,90,76,100
0.699965599924326,"noFix",1424,"sub08",0.85,90,76,100
1.20829929993488,"up",1424,"sub08",0.85,90,76,100
1.22497670003213,"noFix",1424,"sub08",0.85,90,76,100
1.77497140003834,"right",1424,"sub08",0.85,90,76,100
1.78330459992867,"noFix",1424,"sub08",0.85,90,76,100
2.21661709994078,"left",1424,"sub08",0.85,90,76,100
2.22496610006783,"noFix",1424,"sub08",0.85,90,76,100
2.29994080006145,"right",1424,"sub08",0.85,90,76,100
0.416696000029333,"noFix",1427,"sub08",0.5,45,100,90
0.774987900047563,"left",1427,"sub08",0.5,45,100,90
0.78332949988544,"noFix",1427,"sub08",0.5,45,100,90
1.05831350001972,"right",1427,"sub08",0.5,45,100,90
1.2249830000801,"noFix",1427,"sub08",0.5,45,100,90
1.37494380003773,"up",1427,"sub08",0.5,45,100,90
0.391779800062068,"noFix",1428,"sub08",0.5,45,100,90
0.766700800042599,"left",1428,"sub08",0.5,45,100,90
0.775033000041731,"noFix",1428,"sub08",0.5,45,100,90
1.17499179998413,"right",1428,"sub08",0.5,45,100,90
1.20001489995047,"noFix",1428,"sub08",0.5,45,100,90
1.48327410011552,"up",1428,"sub08",0.5,45,100,90
0.416623799945228,"noFix",1429,"sub08",0.95,90,86,100
0.816616399912164,"left",1429,"sub08",0.95,90,86,100
0.85826150001958,"noFix",1429,"sub08",0.95,90,86,100
1.34160679986235,"up",1429,"sub08",0.95,90,86,100
1.35825679986738,"noFix",1429,"sub08",0.95,90,86,100
1.9415884000482,"right",1429,"sub08",0.95,90,86,100
1.94991490000393,"noFix",1429,"sub08",0.95,90,86,100
2.23325579997618,"left",1429,"sub08",0.95,90,86,100
0.40835609997157,"noFix",1430,"sub08",0.5,100,90,45
0.791627300088294,"up",1430,"sub08",0.5,100,90,45
0.808328100130893,"noFix",1430,"sub08",0.5,100,90,45
1.18336110003293,"left",1430,"sub08",0.5,100,90,45
1.2166463000467,"noFix",1430,"sub08",0.5,100,90,45
1.54995380004402,"up",1430,"sub08",0.5,100,90,45
0.425013400032185,"noFix",1431,"sub08",0.7,100,90,63
0.983330100076273,"left",1431,"sub08",0.7,100,90,63
1.00832799996715,"noFix",1431,"sub08",0.7,100,90,63
1.63329659996089,"up",1431,"sub08",0.7,100,90,63
1.64997639996,"noFix",1431,"sub08",0.7,100,90,63
1.91660239989869,"left",1431,"sub08",0.7,100,90,63
0.100021099904552,"noFix",1432,"sub08",0.7,63,100,90
0.941673099994659,"left",1432,"sub08",0.7,63,100,90
0.950004600104876,"noFix",1432,"sub08",0.7,63,100,90
1.34166689997073,"right",1432,"sub08",0.7,63,100,90
1.36668699991424,"noFix",1432,"sub08",0.7,63,100,90
1.79172189999372,"up",1432,"sub08",0.7,63,100,90
1.800038699992,"noFix",1432,"sub08",0.7,63,100,90
2.06671970000025,"left",1432,"sub08",0.7,63,100,90
0.475077099981718,"noFix",1433,"sub08",0.95,100,86,90
1.03348069998901,"left",1433,"sub08",0.95,100,86,90
1.05833909998182,"noFix",1433,"sub08",0.95,100,86,90
1.72500240011141,"up",1433,"sub08",0.95,100,86,90
1.7416614999529,"noFix",1433,"sub08",0.95,100,86,90
2.7166467999341,"right",1433,"sub08",0.95,100,86,90
2.72497670003213,"noFix",1433,"sub08",0.95,100,86,90
2.81658510002308,"left",1433,"sub08",0.95,100,86,90
0.416728299926035,"noFix",1434,"sub08",0,90,100,0
0.816629700013436,"left",1434,"sub08",0,90,100,0
0.833314700052142,"noFix",1434,"sub08",0,90,100,0
1.19160010002088,"up",1434,"sub08",0,90,100,0
0.416692800004967,"noFix",1435,"sub08",0.95,100,90,86
0.783313899999484,"left",1435,"sub08",0.95,100,90,86
0.808339500101283,"noFix",1435,"sub08",0.95,100,90,86
1.21663470007479,"up",1435,"sub08",0.95,100,90,86
1.23331050004344,"noFix",1435,"sub08",0.95,100,90,86
1.79996369988658,"right",1435,"sub08",0.95,100,90,86
0.391669499920681,"noFix",1436,"sub08",0.85,100,76,90
0.766603300115094,"left",1436,"sub08",0.85,100,76,90
0.808223300031386,"noFix",1436,"sub08",0.85,100,76,90
2.87489229987841,"up",1436,"sub08",0.85,100,76,90
2.89157560002059,"noFix",1436,"sub08",0.85,100,76,90
3.00819930015132,"right",1436,"sub08",0.85,100,76,90
0.475081100012176,"noFix",1437,"sub08",0.3,90,100,27
0.799998600152321,"left",1437,"sub08",0.3,90,100,27
0.816675100126304,"noFix",1437,"sub08",0.3,90,100,27
