"duration","item","trial","participant","Condition","UVal","LVal","RVal"
0.683323199860752,"up",1490,"sub03",0.95,90,100,86
0.699935499578714,"noFix",1490,"sub03",0.95,90,100,86
0.916671900078654,"left",1490,"sub03",0.95,90,100,86
0.924980499781668,"noFix",1490,"sub03",0.95,90,100,86
1.18330099992454,"right",1490,"sub03",0.95,90,100,86
0.458322199527174,"noFix",1491,"sub03",0.7,100,63,90
0.683300399687141,"up",1491,"sub03",0.7,100,63,90
0.699978900142014,"noFix",1491,"sub03",0.7,100,63,90
0.933335199952126,"right",1491,"sub03",0.7,100,63,90
0.491659499704838,"noFix",1492,"sub03",0.5,45,100,90
0.724964700173587,"right",1492,"sub03",0.5,45,100,90
0.733298699371517,"noFix",1492,"sub03",0.5,45,100,90
1.02498259954154,"left",1492,"sub03",0.5,45,100,90
1.03327379981056,"noFix",1492,"sub03",0.5,45,100,90
1.25824779970571,"right",1492,"sub03",0.5,45,100,90
0.425027400255203,"noFix",1493,"sub03",0.3,100,90,27
0.59166429983452,"left",1493,"sub03",0.3,100,90,27
0.599986800923944,"noFix",1493,"sub03",0.3,100,90,27
0.949939800426364,"up",1493,"sub03",0.3,100,90,27
0.416674700565636,"noFix",1494,"sub03",0,0,100,90
0.624992199242115,"left",1494,"sub03",0,0,100,90
0.633324400056154,"noFix",1494,"sub03",0,0,100,90
0.966659899801016,"right",1494,"sub03",0,0,100,90
0.491661299951375,"noFix",1495,"sub03",0.7,90,63,100
0.766641600057483,"right",1495,"sub03",0.7,90,63,100
0.783317200373858,"noFix",1495,"sub03",0.7,90,63,100
0.958274899981916,"up",1495,"sub03",0.7,90,63,100
0.441732600331306,"noFix",1496,"sub03",0.5,90,45,100
0.641661800444126,"right",1496,"sub03",0.5,90,45,100
0.658339600078762,"noFix",1496,"sub03",0.5,90,45,100
0.933324199635535,"up",1496,"sub03",0.5,90,45,100
0.958331900183111,"noFix",1496,"sub03",0.5,90,45,100
1.22494079964235,"right",1496,"sub03",0.5,90,45,100
0.424999299924821,"noFix",1497,"sub03",0.3,100,27,90
0.649988300632685,"right",1497,"sub03",0.3,100,27,90
0.666600999888033,"noFix",1497,"sub03",0.3,100,27,90
0.966644899919629,"up",1497,"sub03",0.3,100,27,90
0.99999039946124,"noFix",1497,"sub03",0.3,100,27,90
1.02500019967556,"right",1497,"sub03",0.3,100,27,90
0.408342799171805,"noFix",1498,"sub03",0,100,90,0
0.67495399992913,"up",1498,"sub03",0,100,90,0
0.68329680012539,"noFix",1498,"sub03",0,100,90,0
0.924958599731326,"left",1498,"sub03",0,100,90,0
0.933304700069129,"noFix",1498,"sub03",0,100,90,0
0.933260499499738,"up",1498,"sub03",0,100,90,0
0.433313599787652,"noFix",1499,"sub03",0.5,100,45,90
0.649956199806184,"right",1499,"sub03",0.5,100,45,90
0.666619299910963,"noFix",1499,"sub03",0.5,100,45,90
1.08329069986939,"up",1499,"sub03",0.5,100,45,90
1.09993000002578,"noFix",1499,"sub03",0.5,100,45,90
1.20826950063929,"right",1499,"sub03",0.5,100,45,90
0.433330100029707,"noFix",1500,"sub03",0.95,90,86,100
0.600004199892282,"right",1500,"sub03",0.95,90,86,100
0.608354199677706,"noFix",1500,"sub03",0.95,90,86,100
0.899993499740958,"up",1500,"sub03",0.95,90,86,100
0.908354299608618,"noFix",1500,"sub03",0.95,90,86,100
1.17499409941956,"left",1500,"sub03",0.95,90,86,100
1.17498830007389,"noFix",1500,"sub03",0.95,90,86,100
1.28334939992055,"right",1500,"sub03",0.95,90,86,100
0.416720000095665,"noFix",1501,"sub03",0.85,100,90,76
0.708308799657971,"up",1501,"sub03",0.85,100,90,76
0.724992700386792,"noFix",1501,"sub03",0.85,100,90,76
0.933315800037235,"right",1501,"sub03",0.85,100,90,76
0.933339899871498,"noFix",1501,"sub03",0.85,100,90,76
1.12494320003316,"left",1501,"sub03",0.85,100,90,76
0.408309199847281,"noFix",1502,"sub03",0.3,100,90,27
0.633317199535668,"up",1502,"sub03",0.3,100,90,27
0.641664599999785,"noFix",1502,"sub03",0.3,100,90,27
0.933326000347733,"left",1502,"sub03",0.3,100,90,27
0.941673200111836,"noFix",1502,"sub03",0.3,100,90,27
1.04165139980614,"up",1502,"sub03",0.3,100,90,27
0.558387299999595,"noFix",1503,"sub03",0.85,90,76,100
0.733378099743277,"up",1503,"sub03",0.85,90,76,100
0.733370100148022,"noFix",1503,"sub03",0.85,90,76,100
1.07498099980876,"right",1503,"sub03",0.85,90,76,100
1.07494980003685,"noFix",1503,"sub03",0.85,90,76,100
0.408375800587237,"noFix",1504,"sub03",0.3,100,27,90
0.633335300255567,"up",1504,"sub03",0.3,100,27,90
0.641636199783534,"noFix",1504,"sub03",0.3,100,27,90
0.858279099687934,"right",1504,"sub03",0.3,100,27,90
0.416649400256574,"noFix",1505,"sub03",0.95,86,100,90
0.574986800085753,"up",1505,"sub03",0.95,86,100,90
0.57496829982847,"noFix",1505,"sub03",0.95,86,100,90
0.766623199917376,"left",1505,"sub03",0.95,86,100,90
0.766643499955535,"noFix",1505,"sub03",0.95,86,100,90
0.941603200044483,"right",1505,"sub03",0.95,86,100,90
0.450018200092018,"noFix",1506,"sub03",0.5,45,100,90
0.708343400154263,"right",1506,"sub03",0.5,45,100,90
0.71668369974941,"noFix",1506,"sub03",0.5,45,100,90
1.07502250000834,"left",1506,"sub03",0.5,45,100,90
1.07502470025793,"noFix",1506,"sub03",0.5,45,100,90
1.21662509953603,"right",1506,"sub03",0.5,45,100,90
0.450084800366312,"noFix",1507,"sub03",0.3,90,100,27
0.691670100204647,"up",1507,"sub03",0.3,90,100,27
0.691656100098044,"noFix",1507,"sub03",0.3,90,100,27
0.966680199373513,"left",1507,"sub03",0.3,90,100,27
0.975002199877053,"noFix",1507,"sub03",0.3,90,100,27
0.441686700098217,"noFix",1508,"sub03",0,0,90,100
0.591691400390118,"left",1508,"sub03",0,0,90,100
0.591698900330812,"noFix",1508,"sub03",0,0,90,100
0.908374900463969,"right",1508,"sub03",0,0,90,100
0.916673900559545,"noFix",1508,"sub03",0,0,90,100
0.933296300005168,"left",1508,"sub03",0,0,90,100
0.441662100143731,"noFix",1509,"sub03",0.3,27,90,100
0.699974300339818,"right",1509,"sub03",0.3,27,90,100
0.708343100734055,"noFix",1509,"sub03",0.3,27,90,100
1.02501820027828,"left",1509,"sub03",0.3,27,90,100
1.03332919999957,"noFix",1509,"sub03",0.3,27,90,100
1.41662580007687,"right",1509,"sub03",0.3,27,90,100
0.450060300063342,"noFix",1510,"sub03",0.3,90,27,100
0.683341300114989,"up",1510,"sub03",0.3,90,27,100
0.70001159934327,"noFix",1510,"sub03",0.3,90,27,100
0.983331999741495,"right",1510,"sub03",0.3,90,27,100
0.433381100185215,"noFix",1511,"sub03",0.5,90,100,45
0.674978399649262,"up",1511,"sub03",0.5,90,100,45
0.683351799845695,"noFix",1511,"sub03",0.5,90,100,45
1.00835400028154,"left",1511,"sub03",0.5,90,100,45
1.00831399997696,"noFix",1511,"sub03",0.5,90,100,45
0.483330499846488,"noFix",1512,"sub03",0,90,100,0
0.783311600331217,"up",1512,"sub03",0,90,100,0
0.791654700413346,"noFix",1512,"sub03",0,90,100,0
0.941657999996096,"left",1512,"sub03",0,90,100,0
0.491727699991316,"noFix",1513,"sub03",0.7,100,90,63
0.774988999590278,"up",1513,"sub03",0.7,100,90,63
0.783318900037557,"noFix",1513,"sub03",0.7,100,90,63
1.0249522998929,"left",1513,"sub03",0.7,100,90,63
1.03327840007842,"noFix",1513,"sub03",0.7,100,90,63
1.24995799968019,"up",1513,"sub03",0.7,100,90,63
0.408321699127555,"noFix",1514,"sub03",0.3,90,27,100
0.574969599954784,"up",1514,"sub03",0.3,90,27,100
0.583288099151105,"noFix",1514,"sub03",0.3,90,27,100
1.05824470007792,"right",1514,"sub03",0.3,90,27,100
0.475082200020552,"noFix",1515,"sub03",0.85,100,76,90
0.766636500135064,"up",1515,"sub03",0.85,100,76,90
0.783303699921817,"noFix",1515,"sub03",0.85,100,76,90
0.966600199695677,"right",1515,"sub03",0.85,100,76,90
0.966621899977326,"noFix",1515,"sub03",0.85,100,76,90
1.24997879983857,"left",1515,"sub03",0.85,100,76,90
0.458351699635386,"noFix",1516,"sub03",0.7,63,90,100
0.733308799564838,"right",1516,"sub03",0.7,63,90,100
0.741647399961948,"noFix",1516,"sub03",0.7,63,90,100
0.908303800970316,"left",1516,"sub03",0.7,63,90,100
0.90831040032208,"noFix",1516,"sub03",0.7,63,90,100
0.924963599536568,"left",1516,"sub03",0.7,63,90,100
0.95824670093134,"noFix",1516,"sub03",0.7,63,90,100
0.916661099530756,"right",1516,"sub03",0.7,63,90,100
0.449995599687099,"noFix",1517,"sub03",0.3,100,27,90
0.658326799981296,"up",1517,"sub03",0.3,100,27,90
0.674974699970335,"noFix",1517,"sub03",0.3,100,27,90
0.874965600203723,"right",1517,"sub03",0.3,100,27,90
0.399980000220239,"noFix",1518,"sub03",0.3,90,100,27
0.591604600194842,"up",1518,"sub03",0.3,90,100,27
0.608301300089806,"noFix",1518,"sub03",0.3,90,100,27
0.84163609938696,"left",1518,"sub03",0.3,90,100,27
0.858307599555701,"noFix",1518,"sub03",0.3,90,100,27
1.30825559981167,"up",1518,"sub03",0.3,90,100,27
0.466727499850094,"noFix",1519,"sub03",0.85,76,100,90
0.716654199641198,"up",1519,"sub03",0.85,76,100,90
0.724972600117326,"noFix",1519,"sub03",0.85,76,100,90
1.03329029912129,"left",1519,"sub03",0.85,76,100,90
1.04165559960529,"noFix",1519,"sub03",0.85,76,100,90
1.26663599954918,"right",1519,"sub03",0.85,76,100,90
0.458333500660956,"noFix",1520,"sub03",0.85,90,76,100
0.691649399697781,"up",1520,"sub03",0.85,90,76,100
0.700003699399531,"noFix",1520,"sub03",0.85,90,76,100
1.04166069999337,"right",1520,"sub03",0.85,90,76,100
1.0500031998381,"noFix",1520,"sub03",0.85,90,76,100
1.15833050012589,"left",1520,"sub03",0.85,90,76,100
0.466751099564135,"noFix",1521,"sub03",0.5,100,90,45
0.71664630016312,"up",1521,"sub03",0.5,100,90,45
0.724985300097615,"noFix",1521,"sub03",0.5,100,90,45
1.10831020027399,"left",1521,"sub03",0.5,100,90,45
1.1166375996545,"noFix",1521,"sub03",0.5,100,90,45
1.43330670008436,"up",1521,"sub03",0.5,100,90,45
1.5999372000806,"noFix",1521,"sub03",0.5,100,90,45
0.399945400189608,"noFix",1522,"sub03",0.7,90,63,100
0.624985800124705,"up",1522,"sub03",0.7,90,63,100
0.633318100124598,"noFix",1522,"sub03",0.7,90,63,100
1.01665870053694,"right",1522,"sub03",0.7,90,63,100
1.02500479994342,"noFix",1522,"sub03",0.7,90,63,100
1.13334039971232,"left",1522,"sub03",0.7,90,63,100
0.516851900145411,"noFix",1523,"sub03",0.7,63,90,100
0.608281100168824,"up",1523,"sub03",0.7,63,90,100
0.624968800228089,"noFix",1523,"sub03",0.7,63,90,100
0.858283699955791,"left",1523,"sub03",0.7,63,90,100
0.858305300120264,"noFix",1523,"sub03",0.7,63,90,100
1.1999692004174,"right",1523,"sub03",0.7,63,90,100
1.24159150011837,"noFix",1523,"sub03",0.7,63,90,100
0.475005599670112,"noFix",1524,"sub03",0.3,27,100,90
0.716648099943995,"left",1524,"sub03",0.3,27,100,90
0.724986399989575,"noFix",1524,"sub03",0.3,27,100,90
0.974940599873662,"right",1524,"sub03",0.3,27,100,90
0.433375999797136,"noFix",1525,"sub03",0.3,27,90,100
0.716684200335294,"right",1525,"sub03",0.3,27,90,100
0.725009600166231,"noFix",1525,"sub03",0.3,27,90,100
0.874955300241709,"left",1525,"sub03",0.3,27,90,100
0.200083099771291,"noFix",1526,"sub03",0.5,90,100,45
0.508360300213099,"right",1526,"sub03",0.5,90,100,45
0.516686899587512,"noFix",1526,"sub03",0.5,90,100,45
0.691684799734503,"left",1526,"sub03",0.5,90,100,45
0.699983799830079,"noFix",1526,"sub03",0.5,90,100,45
1.04997370066121,"up",1526,"sub03",0.5,90,100,45
1.05831919983029,"noFix",1526,"sub03",0.5,90,100,45
1.40825110021979,"left",1526,"sub03",0.5,90,100,45
0.416697000153363,"noFix",1527,"sub03",0,100,90,0
0.758357000071555,"up",1527,"sub03",0,100,90,0
0.76669259974733,"noFix",1527,"sub03",0,100,90,0
1.1083309003152,"left",1527,"sub03",0,100,90,0
1.11666020005941,"noFix",1527,"sub03",0,100,90,0
1.49167039990425,"up",1527,"sub03",0,100,90,0
0.491689899936318,"noFix",1528,"sub03",0.85,76,90,100
0.724904200062156,"right",1528,"sub03",0.85,76,90,100
0.724937099963427,"noFix",1528,"sub03",0.85,76,90,100
0.908285399898887,"left",1528,"sub03",0.85,76,90,100
0.924930800218135,"noFix",1528,"sub03",0.85,76,90,100
1.19165579974651,"up",1528,"sub03",0.85,76,90,100
0.441659000236541,"noFix",1529,"sub03",0.7,100,90,63
0.625009799841791,"left",1529,"sub03",0.7,100,90,63
0.633336700499058,"noFix",1529,"sub03",0.7,100,90,63
0.983331699855626,"up",1529,"sub03",0.7,100,90,63
0.999950000084937,"noFix",1529,"sub03",0.7,100,90,63
1.23332350002602,"right",1529,"sub03",0.7,100,90,63
0.483380300458521,"noFix",1530,"sub03",0.85,100,76,90
0.74998479988426,"up",1530,"sub03",0.85,100,76,90
0.76664760010317,"noFix",1530,"sub03",0.85,100,76,90
1.04994289996102,"right",1530,"sub03",0.85,100,76,90
0.400062399916351,"noFix",1531,"sub03",0.85,76,100,90
0.616675199940801,"up",1531,"sub03",0.85,76,100,90
0.624998699873686,"noFix",1531,"sub03",0.85,76,100,90
0.849968399386853,"left",1531,"sub03",0.85,76,100,90
0.858302099630237,"noFix",1531,"sub03",0.85,76,100,90
1.09996849950403,"right",1531,"sub03",0.85,76,100,90
0.425051800440997,"noFix",1532,"sub03",0.5,90,100,45
0.68334039952606,"up",1532,"sub03",0.5,90,100,45
0.699987399857491,"noFix",1532,"sub03",0.5,90,100,45
0.958331699948758,"left",1532,"sub03",0.5,90,100,45
0.974987700581551,"noFix",1532,"sub03",0.5,90,100,45
1.25829360028729,"up",1532,"sub03",0.5,90,100,45
0.466626899782568,"noFix",1533,"sub03",0.5,45,90,100
0.608273100107908,"left",1533,"sub03",0.5,45,90,100
0.61662680003792,"noFix",1533,"sub03",0.5,45,90,100
0.749930899590254,"right",1533,"sub03",0.5,45,90,100
0.450053100008518,"noFix",1534,"sub03",0.5,100,90,45
0.733305800240487,"up",1534,"sub03",0.5,100,90,45
0.749979800079018,"noFix",1534,"sub03",0.5,100,90,45
0.958257800433785,"left",1534,"sub03",0.5,100,90,45
0.466745000332594,"noFix",1535,"sub03",0.95,90,100,86
0.624980799853802,"right",1535,"sub03",0.95,90,100,86
0.633324100170285,"noFix",1535,"sub03",0.95,90,100,86
0.883379300590605,"up",1535,"sub03",0.95,90,100,86
0.891689999960363,"noFix",1535,"sub03",0.95,90,100,86
1.20832070009783,"left",1535,"sub03",0.95,90,100,86
1.21666919952258,"noFix",1535,"sub03",0.95,90,100,86
1.3166066003032,"right",1535,"sub03",0.95,90,100,86
0.433343800250441,"noFix",1536,"sub03",0.3,100,90,27
0.691657300107181,"up",1536,"sub03",0.3,100,90,27
0.708344100043178,"noFix",1536,"sub03",0.3,100,90,27
0.94163340004161,"left",1536,"sub03",0.3,100,90,27
0.958321200218052,"noFix",1536,"sub03",0.3,100,90,27
1.11666030017659,"up",1536,"sub03",0.3,100,90,27
0.46669050026685,"noFix",1537,"sub03",0.95,86,100,90
0.699949299916625,"up",1537,"sub03",0.95,86,100,90
0.716590399853885,"noFix",1537,"sub03",0.95,86,100,90
0.991568200290203,"left",1537,"sub03",0.95,86,100,90
0.999939300119877,"noFix",1537,"sub03",0.95,86,100,90
1.35822479985654,"right",1537,"sub03",0.95,86,100,90
0.208339999895543,"noFix",1538,"sub03",0.85,90,100,76
0.408272100612521,"up",1538,"sub03",0.85,90,100,76
0.416674099396914,"noFix",1538,"sub03",0.85,90,100,76
0.691636300180107,"left",1538,"sub03",0.85,90,100,76
0.699973099865019,"noFix",1538,"sub03",0.85,90,100,76
0.841647000052035,"right",1538,"sub03",0.85,90,100,76
0.849955099634826,"noFix",1538,"sub03",0.85,90,100,76
1.05825779959559,"up",1538,"sub03",0.85,90,100,76
0.42496549943462,"noFix",1539,"sub03",0.95,90,86,100
0.616639000363648,"up",1539,"sub03",0.95,90,86,100
0.624979000072926,"noFix",1539,"sub03",0.95,90,86,100
0.899976000189781,"left",1539,"sub03",0.95,90,86,100
0.908285100013018,"noFix",1539,"sub03",0.95,90,86,100
1.24160609953105,"right",1539,"sub03",0.95,90,86,100
0.483348299749196,"noFix",1540,"sub03",0.5,45,90,100
0.766649500001222,"left",1540,"sub03",0.5,45,90,100
0.774996000342071,"noFix",1540,"sub03",0.5,45,90,100
0.983309800736606,"right",1540,"sub03",0.5,45,90,100
0.408314399886876,"noFix",1541,"sub03",0,100,0,90
0.616639500483871,"right",1541,"sub03",0,100,0,90
0.624974500387907,"noFix",1541,"sub03",0,100,0,90
0.958313700277358,"up",1541,"sub03",0,100,0,90
0.450065900105983,"noFix",1542,"sub03",0.95,100,90,86
0.716652600094676,"right",1542,"sub03",0.95,100,90,86
0.724974200129509,"noFix",1542,"sub03",0.95,100,90,86
1.04997219983488,"left",1542,"sub03",0.95,100,90,86
1.07494030054659,"noFix",1542,"sub03",0.95,100,90,86
1.349930500146,"up",1542,"sub03",0.95,100,90,86
0.524996600113809,"noFix",1543,"sub03",0.85,90,76,100
0.78331970050931,"up",1543,"sub03",0.85,90,76,100
0.799996200017631,"noFix",1543,"sub03",0.85,90,76,100
1.14996349997818,"right",1543,"sub03",0.85,90,76,100
1.15832860022783,"noFix",1543,"sub03",0.85,90,76,100
1.26662090048194,"left",1543,"sub03",0.85,90,76,100
0.225048999767751,"noFix",1544,"sub03",0.5,90,45,100
0.366677400190383,"right",1544,"sub03",0.5,90,45,100
0.62498340010643,"noFix",1544,"sub03",0.5,90,45,100
0.841677999589592,"up",1544,"sub03",0.5,90,45,100
0.441652399487793,"noFix",1545,"sub03",0.95,86,90,100
0.608320800121874,"right",1545,"sub03",0.95,86,90,100
0.616653999779373,"noFix",1545,"sub03",0.95,86,90,100
0.858369300141931,"left",1545,"sub03",0.95,86,90,100
0.866676799952984,"noFix",1545,"sub03",0.95,86,90,100
1.1083685006015,"up",1545,"sub03",0.95,86,90,100
1.12504350068048,"noFix",1545,"sub03",0.95,86,90,100
1.26668290002272,"right",1545,"sub03",0.95,86,90,100
0.45002770004794,"noFix",1546,"sub03",0.95,100,86,90
0.749962399713695,"up",1546,"sub03",0.95,100,86,90
0.766631999984384,"noFix",1546,"sub03",0.95,100,86,90
0.983266800642014,"right",1546,"sub03",0.95,100,86,90
0.991625699680299,"noFix",1546,"sub03",0.95,100,86,90
1.16657670028508,"left",1546,"sub03",0.95,100,86,90
0.408322399482131,"noFix",1547,"sub03",0.5,100,45,90
0.658307400066406,"up",1547,"sub03",0.5,100,45,90
0.674998099450022,"noFix",1547,"sub03",0.5,100,45,90
0.958272499963641,"right",1547,"sub03",0.5,100,45,90
0.458409300073981,"noFix",1548,"sub03",0.5,45,100,90
0.59168369974941,"right",1548,"sub03",0.5,45,100,90
0.600003599654883,"noFix",1548,"sub03",0.5,45,100,90
0.808360999450088,"left",1548,"sub03",0.5,45,100,90
0.81668940000236,"noFix",1548,"sub03",0.5,45,100,90
0.949998200405389,"right",1548,"sub03",0.5,45,100,90
0.433382300194353,"noFix",1549,"sub03",0.95,86,100,90
0.674964700359851,"up",1549,"sub03",0.95,86,100,90
0.691626399289817,"noFix",1549,"sub03",0.95,86,100,90
0.916642700321972,"left",1549,"sub03",0.95,86,100,90
0.924975600093603,"noFix",1549,"sub03",0.95,86,100,90
1.34994220035151,"right",1549,"sub03",0.95,86,100,90
1.3583037997596,"noFix",1549,"sub03",0.95,86,100,90
1.43325610039756,"left",1549,"sub03",0.95,86,100,90
0.416723300237209,"noFix",1550,"sub03",0,90,100,0
0.616680500097573,"left",1550,"sub03",0,90,100,0
0.633353699930012,"noFix",1550,"sub03",0,90,100,0
1.04163620015606,"up",1550,"sub03",0,90,100,0
0.650072799995542,"noFix",1551,"sub03",0.7,100,63,90
0.841743300203234,"up",1551,"sub03",0.7,100,63,90
0.858431499451399,"noFix",1551,"sub03",0.7,100,63,90
1.28336530039087,"right",1551,"sub03",0.7,100,63,90
0.525023399386555,"noFix",1552,"sub03",0.5,90,45,100
0.791723699308932,"up",1552,"sub03",0.5,90,45,100
0.808372399769723,"noFix",1552,"sub03",0.5,90,45,100
1.12504560081288,"right",1552,"sub03",0.5,90,45,100
0.466736199799925,"noFix",1553,"sub03",0,90,0,100
0.683320199605078,"right",1553,"sub03",0,90,0,100
0.699986500199884,"noFix",1553,"sub03",0,90,0,100
0.833259700331837,"up",1553,"sub03",0,90,0,100
0.450092100072652,"noFix",1554,"sub03",0,100,0,90
0.625003900378942,"up",1554,"sub03",0,100,0,90
0.633355199825019,"noFix",1554,"sub03",0,100,0,90
0.908344899769872,"right",1554,"sub03",0,100,0,90
0.925002900417894,"noFix",1554,"sub03",0,100,0,90
0.950011800043285,"up",1554,"sub03",0,100,0,90
0.408337200526148,"noFix",1555,"sub03",0.3,100,90,27
0.633346100337803,"up",1555,"sub03",0.3,100,90,27
0.64165149955079,"noFix",1555,"sub03",0.3,100,90,27
0.883327200077474,"left",1555,"sub03",0.3,100,90,27
0.89164140028879,"noFix",1555,"sub03",0.3,100,90,27
1.0499829002656,"up",1555,"sub03",0.3,100,90,27
0.433388799894601,"noFix",1556,"sub03",0.7,63,100,90
0.649998399894685,"up",1556,"sub03",0.7,63,100,90
0.658340800087899,"noFix",1556,"sub03",0.7,63,100,90
0.891656499821693,"right",1556,"sub03",0.7,63,100,90
0.900009299628437,"noFix",1556,"sub03",0.7,63,100,90
1.2000035000965,"left",1556,"sub03",0.7,63,100,90
1.19999640015885,"noFix",1556,"sub03",0.7,63,100,90
1.32495420007035,"right",1556,"sub03",0.7,63,100,90
0.516683499794453,"noFix",1557,"sub03",0.7,90,100,63
0.708336000330746,"left",1557,"sub03",0.7,90,100,63
0.716653999872506,"noFix",1557,"sub03",0.7,90,100,63
1.1416623997502,"up",1557,"sub03",0.7,90,100,63
1.14999890001491,"noFix",1557,"sub03",0.7,90,100,63
1.27495949948207,"right",1557,"sub03",0.7,90,100,63
0.433326099999249,"noFix",1558,"sub03",0.7,90,100,63
0.633339100051671,"left",1558,"sub03",0.7,90,100,63
0.641673299949616,"noFix",1558,"sub03",0.7,90,100,63
0.950019800569862,"up",1558,"sub03",0.7,90,100,63
0.974980500992388,"noFix",1558,"sub03",0.7,90,100,63
1.18334579980001,"right",1558,"sub03",0.7,90,100,63
0.30835340032354,"noFix",1559,"sub03",0.95,100,90,86
0.566675600130111,"left",1559,"sub03",0.95,100,90,86
0.574999800417572,"noFix",1559,"sub03",0.95,100,90,86
0.824963400606066,"up",1559,"sub03",0.95,100,90,86
1.24162850016728,"right",1559,"sub03",0.95,100,90,86
0.40839759958908,"noFix",1560,"sub03",0,90,100,0
0.633335599210113,"up",1560,"sub03",0,90,100,0
0.633329299744219,"noFix",1560,"sub03",0,90,100,0
0.875000200234354,"left",1560,"sub03",0,90,100,0
0.883323099929839,"noFix",1560,"sub03",0,90,100,0
0.408309299964458,"noFix",1561,"sub03",0.95,100,86,90
0.608291400130838,"up",1561,"sub03",0.95,100,86,90
0.608326400164515,"noFix",1561,"sub03",0.95,100,86,90
0.866644199471921,"right",1561,"sub03",0.95,100,86,90
0.866603299975395,"noFix",1561,"sub03",0.95,100,86,90
1.06665829988196,"left",1561,"sub03",0.95,100,86,90
0.458485000301152,"noFix",1562,"sub03",0,0,90,100
0.633316799998283,"left",1562,"sub03",0,0,90,100
0.633324000053108,"noFix",1562,"sub03",0,0,90,100
0.874958999920636,"right",1562,"sub03",0,0,90,100
0.525071300100535,"noFix",1563,"sub03",0.7,63,100,90
0.766672099474818,"right",1563,"sub03",0.7,63,100,90
0.775010699871927,"noFix",1563,"sub03",0.7,63,100,90
0.99999829987064,"left",1563,"sub03",0.7,63,100,90
1.02499870024621,"noFix",1563,"sub03",0.7,63,100,90
1.29166929982603,"up",1563,"sub03",0.7,63,100,90
1.29998899949715,"noFix",1563,"sub03",0.7,63,100,90
1.34164919983596,"right",1563,"sub03",0.7,63,100,90
0.450054899789393,"noFix",1564,"sub03",0.3,100,27,90
0.608268599957228,"right",1564,"sub03",0.3,100,27,90
0.616611899808049,"noFix",1564,"sub03",0.3,100,27,90
0.941563999745995,"up",1564,"sub03",0.3,100,27,90
0.958248300012201,"noFix",1564,"sub03",0.3,100,27,90
1.28322359966114,"right",1564,"sub03",0.3,100,27,90
0.499966300558299,"noFix",1565,"sub03",0.85,100,90,76
0.616654900368303,"right",1565,"sub03",0.85,100,90,76
0.62497549969703,"noFix",1565,"sub03",0.85,100,90,76
0.866649000439793,"up",1565,"sub03",0.85,100,90,76
0.883291399572045,"noFix",1565,"sub03",0.85,100,90,76
1.4082996994257,"left",1565,"sub03",0.85,100,90,76
1.42497009970248,"noFix",1565,"sub03",0.85,100,90,76
1.53325660014525,"up",1565,"sub03",0.85,100,90,76
0.283346700016409,"noFix",1566,"sub03",0.3,27,90,100
0.599988600239158,"right",1566,"sub03",0.3,27,90,100
0.608319999650121,"noFix",1566,"sub03",0.3,27,90,100
1.00001000054181,"left",1566,"sub03",0.3,27,90,100
1.00834850035608,"noFix",1566,"sub03",0.3,27,90,100
1.21661899983883,"right",1566,"sub03",0.3,27,90,100
0.433332399930805,"noFix",1567,"sub03",0.3,90,100,27
0.433348099701107,"right",1567,"sub03",0.3,90,100,27
0.508348500356078,"noFix",1567,"sub03",0.3,90,100,27
0.691662299912423,"left",1567,"sub03",0.3,90,100,27
0.708350300323218,"noFix",1567,"sub03",0.3,90,100,27
1.0500021004118,"up",1567,"sub03",0.3,90,100,27
1.06664930004627,"noFix",1567,"sub03",0.3,90,100,27
1.26667100004852,"left",1567,"sub03",0.3,90,100,27
0.408345799893141,"noFix",1568,"sub03",0,100,90,0
0.683316900394857,"up",1568,"sub03",0,100,90,0
0.699994200374931,"noFix",1568,"sub03",0,100,90,0
0.991625000257045,"left",1568,"sub03",0,100,90,0
0.474978300277144,"noFix",1569,"sub03",0.3,27,100,90
0.666664799675345,"left",1569,"sub03",0.3,27,100,90
0.674934800714254,"noFix",1569,"sub03",0.3,27,100,90
1.03329420043156,"right",1569,"sub03",0.3,27,100,90
1.04161470057443,"noFix",1569,"sub03",0.3,27,100,90
1.25832100026309,"left",1569,"sub03",0.3,27,100,90
0.441730099730194,"noFix",1570,"sub03",0.5,100,45,90
0.666671900078654,"up",1570,"sub03",0.5,100,45,90
0.666693899780512,"noFix",1570,"sub03",0.5,100,45,90
0.908314300235361,"right",1570,"sub03",0.5,100,45,90
0.441745799500495,"noFix",1571,"sub03",0,0,100,90
0.691606299486011,"right",1571,"sub03",0,0,100,90
0.699980700388551,"noFix",1571,"sub03",0,0,100,90
0.991617799736559,"left",1571,"sub03",0,0,100,90
0.999935300089419,"noFix",1571,"sub03",0,0,100,90
1.04995010048151,"right",1571,"sub03",0,0,100,90
0.458423199597746,"noFix",1572,"sub03",0,0,100,90
0.458346400409937,"right",1572,"sub03",0,0,100,90
0.458349499851465,"noFix",1572,"sub03",0,0,100,90
0.749997800216079,"left",1572,"sub03",0,0,100,90
0.749976199585944,"noFix",1572,"sub03",0,0,100,90
0.958284500055015,"right",1572,"sub03",0,0,100,90
0.400054999627173,"noFix",1573,"sub03",0,90,0,100
0.575030100066215,"up",1573,"sub03",0,90,0,100
0.583345599472523,"noFix",1573,"sub03",0,90,0,100
0.841656600125134,"right",1573,"sub03",0,90,0,100
