"duration","item","trial","participant","Condition","UVal","LVal","RVal"
0.633356199599802,"noFix",1314,"sub01",0.95,90,100,86
0.775015200488269,"right",1314,"sub01",0.95,90,100,86
0.408400199841708,"noFix",1315,"sub01",0,100,0,90
0.566656100098044,"up",1315,"sub01",0,100,0,90
0.566673299763352,"noFix",1315,"sub01",0,100,0,90
0.741675799712539,"left",1315,"sub01",0,100,0,90
0.741673300042748,"noFix",1315,"sub01",0,100,0,90
0.766623899806291,"right",1315,"sub01",0,100,0,90
0.541653799824417,"noFix",1316,"sub01",0.95,86,100,90
0.808301099576056,"up",1316,"sub01",0.95,86,100,90
0.524982900358737,"noFix",1317,"sub01",0.3,27,100,90
0.824942900333554,"up",1317,"sub01",0.3,27,100,90
0.466648300178349,"noFix",1318,"sub01",0.5,90,45,100
0.791580599732697,"left",1318,"sub01",0.5,90,45,100
0.799972800072283,"noFix",1318,"sub01",0.5,90,45,100
0.883255700115114,"right",1318,"sub01",0.5,90,45,100
0.483333100099117,"noFix",1319,"sub01",0.5,45,100,90
0.808295600581914,"up",1319,"sub01",0.5,45,100,90
0.583375499583781,"noFix",1320,"sub01",0.7,63,100,90
0.816620800178498,"left",1320,"sub01",0.7,63,100,90
0.541722699999809,"noFix",1321,"sub01",0.7,90,63,100
0.791711500380188,"up",1321,"sub01",0.7,90,63,100
0.800036599859595,"noFix",1321,"sub01",0.7,90,63,100
1.07500800024718,"left",1321,"sub01",0.7,90,63,100
0.549953799694777,"noFix",1322,"sub01",0.85,90,100,76
0.733313200064003,"left",1322,"sub01",0.85,90,100,76
0.508298900444061,"noFix",1323,"sub01",0.7,63,90,100
0.733302699867636,"left",1323,"sub01",0.7,63,90,100
0.749996199272573,"noFix",1323,"sub01",0.7,63,90,100
0.883276700042188,"up",1323,"sub01",0.7,63,90,100
0.5833187000826,"noFix",1324,"sub01",0.95,86,100,90
0.699988799635321,"up",1324,"sub01",0.95,86,100,90
0.475010800175369,"noFix",1325,"sub01",0.85,76,90,100
0.741684799548239,"left",1325,"sub01",0.85,76,90,100
0.766677900217474,"noFix",1325,"sub01",0.85,76,90,100
0.783316500484943,"up",1325,"sub01",0.85,76,90,100
0.800114800222218,"noFix",1326,"sub01",0,90,0,100
0.483326000161469,"noFix",1327,"sub01",0.7,100,90,63
0.775020699482411,"up",1327,"sub01",0.7,100,90,63
0.508319700136781,"noFix",1328,"sub01",0.7,100,63,90
0.724972099531442,"left",1328,"sub01",0.7,100,63,90
0.741659599822015,"noFix",1328,"sub01",0.7,100,63,90
0.891619199886918,"up",1328,"sub01",0.7,100,63,90
0.558419699314982,"noFix",1329,"sub01",0.7,63,90,100
0.600109099410474,"up",1329,"sub01",0.7,63,90,100
0.59998910035938,"noFix",1329,"sub01",0.7,63,90,100
0.783332000020891,"up",1329,"sub01",0.7,63,90,100
0.800063000060618,"noFix",1329,"sub01",0.7,63,90,100
1.00836230022833,"left",1329,"sub01",0.7,63,90,100
1.00835709972307,"noFix",1329,"sub01",0.7,63,90,100
1.32497059972957,"right",1329,"sub01",0.7,63,90,100
0.516711300238967,"noFix",1330,"sub01",0.95,100,86,90
0.791610100772232,"up",1330,"sub01",0.95,100,86,90
0.458352399989963,"noFix",1331,"sub01",0,0,100,90
0.583346700295806,"left",1331,"sub01",0,0,100,90
0.591670100111514,"noFix",1331,"sub01",0,0,100,90
0.641708999406546,"up",1331,"sub01",0,0,100,90
0.641721299849451,"noFix",1331,"sub01",0,0,100,90
0.758318699430674,"up",1331,"sub01",0,0,100,90
0.533411599695683,"noFix",1332,"sub01",0,90,100,0
0.7083276999183,"left",1332,"sub01",0,90,100,0
0.716668299864978,"noFix",1332,"sub01",0,90,100,0
0.783309099730104,"right",1332,"sub01",0,90,100,0
0.55837809946388,"noFix",1333,"sub01",0.95,100,90,86
0.591657600365579,"up",1333,"sub01",0.95,100,90,86
0.608329399954528,"noFix",1333,"sub01",0.95,100,90,86
0.633332000114024,"up",1333,"sub01",0.95,100,90,86
0.649997799657285,"noFix",1333,"sub01",0.95,100,90,86
0.649998100008816,"up",1333,"sub01",0.95,100,90,86
0.649981499649584,"noFix",1333,"sub01",0.95,100,90,86
0.641684799920768,"up",1333,"sub01",0.95,100,90,86
0.691650600172579,"noFix",1333,"sub01",0.95,100,90,86
0.691660000476986,"up",1333,"sub01",0.95,100,90,86
0.708336200099438,"noFix",1333,"sub01",0.95,100,90,86
0.708332099951804,"up",1333,"sub01",0.95,100,90,86
0.816644500009716,"noFix",1333,"sub01",0.95,100,90,86
0.816655900795013,"up",1333,"sub01",0.95,100,90,86
0.833285799715668,"noFix",1333,"sub01",0.95,100,90,86
0.83331480063498,"up",1333,"sub01",0.95,100,90,86
0.858322899788618,"noFix",1333,"sub01",0.95,100,90,86
0.575004400219768,"noFix",1334,"sub01",0,100,90,0
0.575008599553257,"up",1334,"sub01",0,100,90,0
0.575017700437456,"noFix",1334,"sub01",0,100,90,0
0.574993300251663,"up",1334,"sub01",0,100,90,0
0.616658600512892,"noFix",1334,"sub01",0,100,90,0
0.616671800147742,"up",1334,"sub01",0,100,90,0
0.63332899985835,"noFix",1334,"sub01",0,100,90,0
0.666672700084746,"left",1334,"sub01",0,100,90,0
0.874939100351185,"noFix",1335,"sub01",0.95,90,86,100
0.87491749972105,"up",1335,"sub01",0.95,90,86,100
0.46670789970085,"noFix",1336,"sub01",0.3,100,90,27
0.666606400161982,"up",1336,"sub01",0.3,100,90,27
0.458331600297242,"noFix",1337,"sub01",0.95,90,86,100
0.675011499784887,"up",1337,"sub01",0.95,90,86,100
0.50839739991352,"noFix",1338,"sub01",0.5,45,90,100
0.516623500268906,"up",1338,"sub01",0.5,45,90,100
0.600001000333577,"noFix",1338,"sub01",0.5,45,90,100
0.600009399931878,"up",1338,"sub01",0.5,45,90,100
0.599995399825275,"noFix",1338,"sub01",0.5,45,90,100
0.608304699882865,"up",1338,"sub01",0.5,45,90,100
0.674992800224572,"noFix",1338,"sub01",0.5,45,90,100
0.516681599896401,"noFix",1339,"sub01",0.3,90,100,27
0.691630999557674,"up",1339,"sub01",0.3,90,100,27
0.475083199795336,"noFix",1340,"sub01",0.85,90,76,100
0.658331699669361,"up",1340,"sub01",0.85,90,76,100
0.550051200203598,"noFix",1341,"sub01",0.3,90,27,100
0.699981200043112,"up",1341,"sub01",0.3,90,27,100
0.758327999617904,"noFix",1341,"sub01",0.3,90,27,100
0.600041899830103,"noFix",1342,"sub01",0,90,100,0
0.75825920002535,"left",1342,"sub01",0,90,100,0
0.541667300276458,"noFix",1343,"sub01",0.7,90,100,63
0.591670399531722,"up",1343,"sub01",0.7,90,100,63
0.591667199973017,"noFix",1343,"sub01",0.7,90,100,63
0.599974799901247,"up",1343,"sub01",0.7,90,100,63
0.599987999536097,"noFix",1343,"sub01",0.7,90,100,63
0.766664499882609,"up",1343,"sub01",0.7,90,100,63
0.508372699841857,"noFix",1344,"sub01",0,0,90,100
0.699963200371712,"up",1344,"sub01",0,0,90,100
0.699971100781113,"noFix",1344,"sub01",0,0,90,100
0.766672300174832,"up",1344,"sub01",0,0,90,100
0.766665400005877,"noFix",1344,"sub01",0,0,90,100
0.77495210012421,"up",1344,"sub01",0,0,90,100
0.433360000140965,"noFix",1345,"sub01",0.85,90,100,76
0.641677499748766,"left",1345,"sub01",0.85,90,100,76
0.641634999774396,"noFix",1345,"sub01",0.85,90,100,76
0.858344699721783,"right",1345,"sub01",0.85,90,100,76
0.441641499754041,"noFix",1346,"sub01",0.3,27,90,100
0.641658700071275,"left",1346,"sub01",0.3,27,90,100
0.641631300095469,"noFix",1346,"sub01",0.3,27,90,100
0.666672599967569,"right",1346,"sub01",0.3,27,90,100
0.500051999930292,"noFix",1347,"sub01",0.5,100,45,90
0.666679299902171,"left",1347,"sub01",0.5,100,45,90
0.674979200121015,"noFix",1347,"sub01",0.5,100,45,90
0.683322099968791,"up",1347,"sub01",0.5,100,45,90
0.758311400189996,"noFix",1347,"sub01",0.5,100,45,90
0.758314600680023,"up",1347,"sub01",0.5,100,45,90
0.774992300197482,"noFix",1347,"sub01",0.5,100,45,90
0.499995900318027,"noFix",1348,"sub01",0,0,90,100
0.591662199702114,"up",1348,"sub01",0,0,90,100
0.591639399994165,"noFix",1348,"sub01",0,0,90,100
0.600015500094742,"up",1348,"sub01",0,0,90,100
0.599996900185943,"noFix",1348,"sub01",0,0,90,100
0.608341299463063,"up",1348,"sub01",0,0,90,100
0.641652899794281,"noFix",1348,"sub01",0,0,90,100
0.658333299681544,"up",1348,"sub01",0,0,90,100
0.658315999433398,"noFix",1348,"sub01",0,0,90,100
0.675024000462145,"up",1348,"sub01",0,0,90,100
0.683308599982411,"noFix",1348,"sub01",0,0,90,100
0.691622199490666,"up",1348,"sub01",0,0,90,100
0.550070099998266,"noFix",1349,"sub01",0.3,100,90,27
0.799952999688685,"up",1349,"sub01",0.3,100,90,27
0.499965999741107,"noFix",1350,"sub01",0.95,86,90,100
0.683302599471062,"left",1350,"sub01",0.95,86,90,100
0.699967000167817,"noFix",1350,"sub01",0.95,86,90,100
0.858335299883038,"up",1350,"sub01",0.95,86,90,100
0.558356400113553,"noFix",1351,"sub01",0.85,90,76,100
0.57500940002501,"up",1351,"sub01",0.85,90,76,100
0.500074000097811,"noFix",1352,"sub01",0.95,100,86,90
0.666661200113595,"left",1352,"sub01",0.95,100,86,90
0.666664599906653,"noFix",1352,"sub01",0.95,100,86,90
0.67496579978615,"up",1352,"sub01",0.95,100,86,90
0.658336299937218,"noFix",1353,"sub01",0.7,90,100,63
0.666649600025266,"up",1353,"sub01",0.7,90,100,63
0.524982399772853,"noFix",1354,"sub01",0.5,90,100,45
0.725009699817747,"left",1354,"sub01",0.5,90,100,45
0.708262500353158,"noFix",1355,"sub01",0.95,100,90,86
0.583373399917036,"noFix",1356,"sub01",0.95,86,90,100
0.816713900305331,"up",1356,"sub01",0.95,86,90,100
0.866698099765927,"noFix",1356,"sub01",0.95,86,90,100
0.500046900007874,"noFix",1357,"sub01",0.7,100,90,63
0.691651000641286,"up",1357,"sub01",0.7,100,90,63
0.699975999537855,"noFix",1357,"sub01",0.7,100,90,63
0.741595799569041,"left",1357,"sub01",0.7,100,90,63
0.499998300336301,"noFix",1358,"sub01",0.7,63,100,90
0.699964900501072,"up",1358,"sub01",0.7,63,100,90
0.725008700042963,"noFix",1358,"sub01",0.7,63,100,90
0.766674200072885,"right",1358,"sub01",0.7,63,100,90
0.891673899721354,"noFix",1358,"sub01",0.7,63,100,90
0.900008200667799,"right",1358,"sub01",0.7,63,100,90
0.933331500273198,"noFix",1358,"sub01",0.7,63,100,90
0.933341799769551,"right",1358,"sub01",0.7,63,100,90
0.949999399948865,"noFix",1358,"sub01",0.7,63,100,90
1.10001139994711,"up",1358,"sub01",0.7,63,100,90
0.425035400316119,"noFix",1359,"sub01",0.85,100,76,90
0.641630900092423,"up",1359,"sub01",0.85,100,76,90
0.658250099979341,"noFix",1359,"sub01",0.85,100,76,90
0.658246099483222,"right",1359,"sub01",0.85,100,76,90
0.658291599247605,"noFix",1359,"sub01",0.85,100,76,90
0.741572000086308,"right",1359,"sub01",0.85,100,76,90
0.458367200102657,"noFix",1360,"sub01",0.7,100,63,90
0.666654700413346,"up",1360,"sub01",0.7,100,63,90
0.674983900040388,"noFix",1360,"sub01",0.7,100,63,90
0.783292799722403,"left",1360,"sub01",0.7,100,63,90
0.500008599832654,"noFix",1361,"sub01",0.5,90,100,45
0.683302100282162,"up",1361,"sub01",0.5,90,100,45
0.691634600050747,"noFix",1361,"sub01",0.5,90,100,45
0.891621199902147,"left",1361,"sub01",0.5,90,100,45
0.50003660004586,"noFix",1362,"sub01",0,0,100,90
0.70830319961533,"up",1362,"sub01",0,0,100,90
0.408386800438166,"noFix",1363,"sub01",0.3,27,100,90
0.624972699675709,"up",1363,"sub01",0.3,27,100,90
0.64165429957211,"noFix",1363,"sub01",0.3,27,100,90
0.725007600616664,"right",1363,"sub01",0.3,27,100,90
0.500030399765819,"noFix",1364,"sub01",0.3,90,27,100
0.67498470004648,"left",1364,"sub01",0.3,90,27,100
0.683331500273198,"noFix",1364,"sub01",0.3,90,27,100
1.04999860003591,"right",1364,"sub01",0.3,90,27,100
1.04998610028997,"noFix",1364,"sub01",0.3,90,27,100
1.14168839994818,"left",1364,"sub01",0.3,90,27,100
0.416718399617821,"noFix",1365,"sub01",0.95,90,100,86
0.666634399909526,"up",1365,"sub01",0.95,90,100,86
0.691670599859208,"noFix",1365,"sub01",0.95,90,100,86
0.691666199825704,"left",1365,"sub01",0.95,90,100,86
0.741694700438529,"noFix",1366,"sub01",0.3,27,90,100
0.899955600500107,"right",1366,"sub01",0.3,27,90,100
0.441698899958283,"noFix",1367,"sub01",0.7,90,63,100
0.666662900242954,"up",1367,"sub01",0.7,90,63,100
0.691647799685597,"noFix",1367,"sub01",0.7,90,63,100
0.691670999862254,"right",1367,"sub01",0.7,90,63,100
0.475050900131464,"noFix",1368,"sub01",0.85,100,90,76
0.674984199926257,"up",1368,"sub01",0.85,100,90,76
0.683297200128436,"noFix",1368,"sub01",0.85,100,90,76
0.849903899710625,"left",1368,"sub01",0.85,100,90,76
0.466650399845093,"noFix",1369,"sub01",0.5,100,45,90
0.666679500136524,"up",1369,"sub01",0.5,100,45,90
0.675001599825919,"noFix",1369,"sub01",0.5,100,45,90
0.74998559942469,"left",1369,"sub01",0.5,100,45,90
0.500079800374806,"noFix",1370,"sub01",0.85,90,100,76
0.616682900581509,"up",1370,"sub01",0.85,90,100,76
0.474996799603105,"noFix",1371,"sub01",0.5,45,100,90
0.649993699975312,"up",1371,"sub01",0.5,45,100,90
0.658335899934173,"noFix",1371,"sub01",0.5,45,100,90
0.0833397000096738,"noFix",1372,"sub01",0,0,100,90
0.608317099977285,"up",1372,"sub01",0,0,100,90
0.608330600429326,"noFix",1372,"sub01",0,0,100,90
0.875008700881153,"left",1372,"sub01",0,0,100,90
0.883338799700141,"noFix",1372,"sub01",0,0,100,90
0.9583103004843,"up",1372,"sub01",0,0,100,90
0.458395999390632,"noFix",1373,"sub01",0.5,100,90,45
0.616640199907124,"up",1373,"sub01",0.5,100,90,45
0.633304700255394,"noFix",1373,"sub01",0.5,100,90,45
0.774955200497061,"left",1373,"sub01",0.5,100,90,45
0.774935299996287,"noFix",1373,"sub01",0.5,100,90,45
0.416642699856311,"noFix",1374,"sub01",0.95,100,86,90
0.708329199813306,"up",1374,"sub01",0.95,100,86,90
1.04165620030835,"noFix",1374,"sub01",0.95,100,86,90
1.04998139943928,"right",1374,"sub01",0.95,100,86,90
0.866638199891895,"noFix",1374,"sub01",0.95,100,86,90
0.966611600015312,"up",1374,"sub01",0.95,100,86,90
0.466739199589938,"noFix",1375,"sub01",0.95,90,100,86
0.724992899689823,"up",1375,"sub01",0.95,90,100,86
0.74166060006246,"noFix",1375,"sub01",0.95,90,100,86
0.766632600687444,"right",1375,"sub01",0.95,90,100,86
0.441723099909723,"noFix",1376,"sub01",0,100,90,0
0.63329519983381,"up",1376,"sub01",0,100,90,0
0.633314200211316,"noFix",1376,"sub01",0,100,90,0
0.808232699986547,"left",1376,"sub01",0,100,90,0
0.5250333994627,"noFix",1377,"sub01",0.3,27,90,100
0.874913599342108,"up",1377,"sub01",0.3,27,90,100
0.483422199264169,"noFix",1378,"sub01",0.85,76,100,90
0.666668200399727,"up",1378,"sub01",0.85,76,100,90
0.675002699717879,"noFix",1378,"sub01",0.85,76,100,90
1.40828269952908,"left",1378,"sub01",0.85,76,100,90
1.41664830036461,"noFix",1378,"sub01",0.85,76,100,90
1.76661780010909,"right",1378,"sub01",0.85,76,100,90
1.76662769913673,"noFix",1378,"sub01",0.85,76,100,90
1.76658549997956,"left",1378,"sub01",0.85,76,100,90
0.725009699817747,"noFix",1379,"sub01",0,90,0,100
0.874975200276822,"up",1379,"sub01",0,90,0,100
0.533378999680281,"noFix",1380,"sub01",0.5,45,90,100
0.799990800675005,"left",1380,"sub01",0.5,45,90,100
0.466676199808717,"noFix",1381,"sub01",0.7,63,100,90
0.749983100220561,"up",1381,"sub01",0.7,63,100,90
0.766661300323904,"noFix",1381,"sub01",0.7,63,100,90
0.766644699499011,"right",1381,"sub01",0.7,63,100,90
0.766581700649112,"noFix",1381,"sub01",0.7,63,100,90
0.508352400735021,"noFix",1382,"sub01",0.5,90,45,100
0.674969100393355,"up",1382,"sub01",0.5,90,45,100
0.674987299367785,"noFix",1382,"sub01",0.5,90,45,100
0.783260199707001,"left",1382,"sub01",0.5,90,45,100
0.499978499952704,"noFix",1383,"sub01",0.85,90,76,100
0.674971799831837,"up",1383,"sub01",0.85,90,76,100
0.683297900017351,"noFix",1383,"sub01",0.85,90,76,100
0.974960900377482,"left",1383,"sub01",0.85,90,76,100
0.450000300072134,"noFix",1384,"sub01",0.5,90,100,45
0.708329500164837,"left",1384,"sub01",0.5,90,100,45
0.724991099908948,"noFix",1384,"sub01",0.5,90,100,45
0.866609300021082,"up",1384,"sub01",0.5,90,100,45
0.491639500018209,"noFix",1385,"sub01",0.95,100,90,86
0.733351799659431,"up",1385,"sub01",0.95,100,90,86
0.74168650014326,"noFix",1385,"sub01",0.95,100,90,86
1.00001519918442,"right",1385,"sub01",0.95,100,90,86
1.01667800033465,"noFix",1385,"sub01",0.95,100,90,86
1.04995270026848,"up",1385,"sub01",0.95,100,90,86
0.48340590018779,"noFix",1386,"sub01",0.5,100,90,45
0.666742399334908,"up",1386,"sub01",0.5,100,90,45
0.666688200086355,"noFix",1386,"sub01",0.5,100,90,45
0.841627199668437,"left",1386,"sub01",0.5,100,90,45
0.441667200066149,"noFix",1387,"sub01",0.3,100,90,27
0.775010000448674,"up",1387,"sub01",0.3,100,90,27
0.691698199603707,"noFix",1388,"sub01",0,100,0,90
0.924950100015849,"left",1388,"sub01",0,100,0,90
0.941610399633646,"noFix",1388,"sub01",0,100,0,90
0.991563000250608,"up",1388,"sub01",0,100,0,90
0.516749599482864,"noFix",1389,"sub01",0.85,76,90,100
0.750000600237399,"left",1389,"sub01",0.85,76,90,100
0.758385600056499,"noFix",1389,"sub01",0.85,76,90,100
0.791635099798441,"right",1389,"sub01",0.85,76,90,100
0.558371599763632,"noFix",1390,"sub01",0.3,90,100,27
0.774972200393677,"up",1390,"sub01",0.3,90,100,27
0.783307400066406,"noFix",1390,"sub01",0.3,90,100,27
0.849962200038135,"right",1390,"sub01",0.3,90,100,27
0.516745599918067,"noFix",1391,"sub01",0,0,90,100
0.775031500030309,"left",1391,"sub01",0,0,90,100
0.541732899844646,"noFix",1392,"sub01",0.7,90,100,63
0.791672700550407,"left",1392,"sub01",0.7,90,100,63
0.516647599637508,"noFix",1393,"sub01",0,90,0,100
0.824925299268216,"up",1393,"sub01",0,90,0,100
0.783354899846017,"noFix",1394,"sub01",0.7,63,100,90
0.799907399807125,"up",1394,"sub01",0.7,63,100,90
0.816725999582559,"noFix",1395,"sub01",0.95,90,100,86
0.716629599221051,"noFix",1396,"sub01",0,90,100,0
0.82491600047797,"up",1396,"sub01",0,90,100,0
0.624988799914718,"noFix",1397,"sub01",0.3,100,27,90
0.641646800097078,"right",1397,"sub01",0.3,100,27,90
0.683359399903566,"noFix",1397,"sub01",0.3,100,27,90
0.699971999973059,"right",1397,"sub01",0.3,100,27,90
0.43336289934814,"noFix",1398,"sub01",0.3,27,90,100
0.666655600070953,"up",1398,"sub01",0.3,27,90,100
0.691647199913859,"noFix",1398,"sub01",0.3,27,90,100
0.550060100387782,"noFix",1399,"sub01",0.95,90,86,100
0.791605999693274,"left",1399,"sub01",0.95,90,86,100
0.516581700183451,"noFix",1400,"sub01",0.3,27,100,90
0.699912700336426,"up",1400,"sub01",0.3,27,100,90
0.550076599698514,"noFix",1401,"sub01",0.7,63,90,100
0.741699100006372,"left",1401,"sub01",0.7,63,90,100
0.75002729985863,"noFix",1401,"sub01",0.7,63,90,100
0.749989199452102,"right",1401,"sub01",0.7,63,90,100
0.600017700344324,"noFix",1402,"sub01",0,90,100,0
0.716599099338055,"up",1402,"sub01",0,90,100,0
0.566653699614108,"noFix",1403,"sub01",0.5,90,100,45
0.591654099524021,"right",1403,"sub01",0.5,90,100,45
0.666653799824417,"noFix",1403,"sub01",0.5,90,100,45
0.466665899846703,"noFix",1404,"sub01",0.85,90,76,100
0.52500099921599,"up",1404,"sub01",0.85,90,76,100
0.650022699963301,"noFix",1404,"sub01",0.85,90,76,100
0.799982899334282,"left",1404,"sub01",0.85,90,76,100
0.458348200656474,"noFix",1405,"sub01",0.7,63,90,100
0.675004499964416,"left",1405,"sub01",0.7,63,90,100
0.691647899802774,"noFix",1405,"sub01",0.7,63,90,100
0.783304499927908,"up",1405,"sub01",0.7,63,90,100
0.575026600155979,"noFix",1406,"sub01",0.85,90,100,76
0.608299599960446,"up",1406,"sub01",0.85,90,100,76
0.583369900006801,"noFix",1407,"sub01",0.85,76,100,90
0.733351100236177,"left",1407,"sub01",0.85,76,100,90
0.741661400068551,"noFix",1407,"sub01",0.85,76,100,90
0.79163630027324,"right",1407,"sub01",0.85,76,100,90
0.516701499931514,"noFix",1408,"sub01",0.3,100,27,90
0.666641400195658,"left",1408,"sub01",0.3,100,27,90
0.674990499392152,"noFix",1408,"sub01",0.3,100,27,90
0.783280699979514,"up",1408,"sub01",0.3,100,27,90
0.700083199888468,"noFix",1409,"sub01",0.3,90,27,100
0.891659199725837,"right",1409,"sub01",0.3,90,27,100
0.89167040027678,"noFix",1409,"sub01",0.3,90,27,100
0.966675700154155,"left",1409,"sub01",0.3,90,27,100
0.533323700074106,"noFix",1410,"sub01",0,0,100,90
0.874977500643581,"left",1410,"sub01",0,0,100,90
0.441725600045174,"noFix",1411,"sub01",0.85,100,90,76
0.624973999802023,"left",1411,"sub01",0.85,100,90,76
0.633322199806571,"noFix",1411,"sub01",0.85,100,90,76
0.650001700036228,"up",1411,"sub01",0.85,100,90,76
0.741674799937755,"noFix",1411,"sub01",0.85,100,90,76
0.741664400324225,"up",1411,"sub01",0.85,100,90,76
0.758333100471646,"noFix",1411,"sub01",0.85,100,90,76
0.7666573994793,"up",1411,"sub01",0.85,100,90,76
0.50836079986766,"noFix",1412,"sub01",0.95,86,90,100
0.725041100289673,"left",1412,"sub01",0.95,86,90,100
0.741628200281411,"noFix",1412,"sub01",0.95,86,90,100
0.883292399346828,"up",1412,"sub01",0.95,86,90,100
0.566720700357109,"noFix",1413,"sub01",0,100,0,90
0.624993399716914,"up",1413,"sub01",0,100,0,90
0.624943600036204,"noFix",1413,"sub01",0,100,0,90
0.833257099613547,"up",1413,"sub01",0,100,0,90
0.691681900527328,"noFix",1414,"sub01",0.5,100,45,90
0.79160189954564,"left",1414,"sub01",0.5,100,45,90
0.475033700000495,"noFix",1415,"sub01",0.5,45,100,90
0.558316400274634,"up",1415,"sub01",0.5,45,100,90
0.558312799781561,"noFix",1415,"sub01",0.5,45,100,90
0.599962700624019,"up",1415,"sub01",0.5,45,100,90
0.624970099888742,"noFix",1415,"sub01",0.5,45,100,90
0.783283899538219,"left",1415,"sub01",0.5,45,100,90
0.541743400506675,"noFix",1416,"sub01",0.7,100,90,63
0.750068699941039,"left",1416,"sub01",0.7,100,90,63
0.750017400365323,"noFix",1416,"sub01",0.7,100,90,63
0.799979200121015,"right",1416,"sub01",0.7,100,90,63
0.508340100292116,"noFix",1417,"sub01",0.3,90,100,27
0.67497880011797,"up",1417,"sub01",0.3,90,100,27
0.691650100052357,"noFix",1417,"sub01",0.3,90,100,27
0.916652199812233,"left",1417,"sub01",0.3,90,100,27
0.47502880031243,"noFix",1418,"sub01",0.3,100,90,27
0.708325899671763,"left",1418,"sub01",0.3,100,90,27
0.51667210040614,"noFix",1419,"sub01",0.3,90,27,100
0.791683800052851,"up",1419,"sub01",0.3,90,27,100
0.558332099113613,"noFix",1420,"sub01",0.5,90,45,100
0.749972400255501,"left",1420,"sub01",0.5,90,45,100
0.758286099880934,"noFix",1420,"sub01",0.5,90,45,100
1.16660510003567,"right",1420,"sub01",0.5,90,45,100
0.541683199815452,"noFix",1421,"sub01",0.5,45,90,100
0.716623099986464,"up",1421,"sub01",0.5,45,90,100
0.733319799881428,"noFix",1421,"sub01",0.5,45,90,100
0.7832883996889,"left",1421,"sub01",0.5,45,90,100
0.466656200587749,"noFix",1422,"sub01",0.85,100,76,90
0.658355299849063,"left",1422,"sub01",0.85,100,76,90
0.666663399431854,"noFix",1422,"sub01",0.85,100,76,90
0.899982199538499,"right",1422,"sub01",0.85,100,76,90
0.908336999360472,"noFix",1422,"sub01",0.85,100,76,90
1.01663570012897,"up",1422,"sub01",0.85,100,76,90
0.558355799876153,"noFix",1423,"sub01",0,100,90,0
0.724990000482649,"up",1423,"sub01",0,100,90,0
0.741644800640643,"noFix",1423,"sub01",0,100,90,0
0.783290999941528,"right",1423,"sub01",0,100,90,0
0.491691300179809,"noFix",1424,"sub01",0.3,27,100,90
0.716595500241965,"up",1424,"sub01",0.3,27,100,90
0.724958800245076,"noFix",1424,"sub01",0.3,27,100,90
0.908328099641949,"left",1424,"sub01",0.3,27,100,90
0.916670200414956,"noFix",1424,"sub01",0.3,27,100,90
0.966588499490172,"right",1424,"sub01",0.3,27,100,90
0.500028099864721,"noFix",1425,"sub01",0.95,86,90,100
0.691667800303549,"up",1425,"sub01",0.95,86,90,100
0.691661400254816,"noFix",1425,"sub01",0.95,86,90,100
0.83335700025782,"left",1425,"sub01",0.95,86,90,100
0.0917082000523806,"noFix",1426,"sub01",0.7,90,63,100
0.533346199430525,"up",1426,"sub01",0.7,90,63,100
0.541660900227726,"noFix",1426,"sub01",0.7,90,63,100
0.691685300320387,"left",1426,"sub01",0.7,90,63,100
0.491695599630475,"noFix",1427,"sub01",0.7,90,100,63
0.70829589990899,"up",1427,"sub01",0.7,90,100,63
0.716656100004911,"noFix",1427,"sub01",0.7,90,100,63
0.791632799897343,"right",1427,"sub01",0.7,90,100,63
0.108349999878556,"noFix",1428,"sub01",0,0,90,100
0.608335500117391,"up",1428,"sub01",0,0,90,100
0.624986199662089,"noFix",1428,"sub01",0,0,90,100
0.799980300012976,"left",1428,"sub01",0,0,90,100
0.800010100007057,"noFix",1428,"sub01",0,0,90,100
0.849946199916303,"right",1428,"sub01",0,0,90,100
0.300004600081593,"noFix",1429,"sub01",0.85,100,76,90
0.741664099507034,"up",1429,"sub01",0.85,100,76,90
0.74998589977622,"noFix",1429,"sub01",0.85,100,76,90
0.766622500028461,"left",1429,"sub01",0.85,100,76,90
0.691634800285101,"noFix",1430,"sub01",0.95,100,90,86
0.749976600054651,"right",1430,"sub01",0.95,100,90,86
0.60837549995631,"noFix",1431,"sub01",0.7,100,63,90
0.825052599888295,"right",1431,"sub01",0.7,100,63,90
0.833374000154436,"noFix",1431,"sub01",0.7,100,63,90
1.19164830027148,"up",1431,"sub01",0.7,100,63,90
1.19999520014971,"noFix",1431,"sub01",0.7,100,63,90
1.44167670002207,"right",1431,"sub01",0.7,100,63,90
1.45001149969175,"noFix",1431,"sub01",0.7,100,63,90
1.84998680045828,"left",1431,"sub01",0.7,100,63,90
0.433337199967355,"noFix",1432,"sub01",0.7,100,63,90
0.774972499813884,"up",1432,"sub01",0.7,100,63,90
0.791560500394553,"noFix",1432,"sub01",0.7,100,63,90
0.88330120081082,"right",1432,"sub01",0.7,100,63,90
0.900053600315005,"noFix",1433,"sub01",0.95,86,100,90
0.516647700220346,"noFix",1434,"sub01",0.7,90,63,100
0.700022099539638,"left",1434,"sub01",0.7,90,63,100
0.491707699839026,"noFix",1435,"sub01",0.95,100,86,90
0.699961999896914,"left",1435,"sub01",0.95,100,86,90
0.441741999704391,"noFix",1436,"sub01",0.85,100,90,76
0.474999999627471,"up",1436,"sub01",0.85,100,90,76
