"duration","item","trial","participant","Condition","UVal","LVal","RVal"
0.708330699941143,"up",1314,"sub07",0.95,86,100,90
0.724986799992621,"noFix",1314,"sub07",0.95,86,100,90
0.999981399974786,"left",1314,"sub07",0.95,86,100,90
1.00833879981656,"noFix",1314,"sub07",0.95,86,100,90
1.26663260010537,"right",1314,"sub07",0.95,86,100,90
1.27496810012963,"noFix",1314,"sub07",0.95,86,100,90
1.4166137999855,"left",1314,"sub07",0.95,86,100,90
0.424988700076938,"noFix",1315,"sub07",0.7,63,90,100
0.724979400052689,"up",1315,"sub07",0.7,63,90,100
0.966648900066502,"noFix",1315,"sub07",0.7,63,90,100
0.974992300034501,"right",1315,"sub07",0.7,63,90,100
0.983318699989468,"noFix",1315,"sub07",0.7,63,90,100
1.41661440010648,"left",1315,"sub07",0.7,63,90,100
0.466674500028603,"noFix",1316,"sub07",0.85,100,90,76
0.816656799986959,"up",1316,"sub07",0.85,100,90,76
0.833329399931245,"noFix",1316,"sub07",0.85,100,90,76
1.26662580005359,"left",1316,"sub07",0.85,100,90,76
1.26663630001713,"noFix",1316,"sub07",0.85,100,90,76
1.44998739985749,"right",1316,"sub07",0.85,100,90,76
0.525029800017364,"noFix",1317,"sub07",0.7,90,100,63
0.758331299992278,"up",1317,"sub07",0.7,90,100,63
0.775005900184624,"noFix",1317,"sub07",0.7,90,100,63
1.26662070013117,"left",1317,"sub07",0.7,90,100,63
0.566750099998899,"noFix",1318,"sub07",0.85,100,76,90
0.958309800131246,"up",1318,"sub07",0.85,100,76,90
1.00000030000228,"noFix",1318,"sub07",0.85,100,76,90
1.00001069996506,"right",1318,"sub07",0.85,100,76,90
1.24163179984316,"noFix",1318,"sub07",0.85,100,76,90
0.575035499990918,"noFix",1319,"sub07",0,90,100,0
0.858374100062065,"up",1319,"sub07",0,90,100,0
0.875054799951613,"noFix",1319,"sub07",0,90,100,0
1.39997820009012,"left",1319,"sub07",0,90,100,0
0.458416900015436,"noFix",1320,"sub07",0.95,86,100,90
0.716638299985789,"up",1320,"sub07",0.95,86,100,90
0.733339000027627,"noFix",1320,"sub07",0.95,86,100,90
0.991698800004087,"left",1320,"sub07",0.95,86,100,90
1.00002979999408,"noFix",1320,"sub07",0.95,86,100,90
1.00836659991182,"right",1320,"sub07",0.95,86,100,90
1.2500229999423,"noFix",1320,"sub07",0.95,86,100,90
0.483318099984899,"noFix",1321,"sub07",0.7,100,63,90
0.799969500047155,"up",1321,"sub07",0.7,100,63,90
1.23328849999234,"noFix",1321,"sub07",0.7,100,63,90
0.541728500043973,"noFix",1322,"sub07",0.5,90,100,45
0.799973099958152,"up",1322,"sub07",0.5,90,100,45
0.824978499906138,"noFix",1322,"sub07",0.5,90,100,45
1.1333085000515,"left",1322,"sub07",0.5,90,100,45
1.25831449998077,"noFix",1322,"sub07",0.5,90,100,45
0.5001043000957,"noFix",1323,"sub07",0.95,86,90,100
0.824978800024837,"up",1323,"sub07",0.95,86,90,100
1.11668729991652,"noFix",1323,"sub07",0.95,86,90,100
1.12502459995449,"right",1323,"sub07",0.95,86,90,100
1.13329629984219,"noFix",1323,"sub07",0.95,86,90,100
1.59168679988943,"left",1323,"sub07",0.95,86,90,100
1.60004139994271,"noFix",1323,"sub07",0.95,86,90,100
1.6333451999817,"right",1323,"sub07",0.95,86,90,100
1.65002629999071,"noFix",1323,"sub07",0.95,86,90,100
1.67502819991205,"right",1323,"sub07",0.95,86,90,100
1.67502129997592,"noFix",1323,"sub07",0.95,86,90,100
1.68335430009756,"right",1323,"sub07",0.95,86,90,100
0.458391499938443,"noFix",1324,"sub07",0.7,90,100,63
0.874940500012599,"left",1324,"sub07",0.7,90,100,63
0.891633499995805,"noFix",1324,"sub07",0.7,90,100,63
1.24162159988191,"up",1324,"sub07",0.7,90,100,63
1.25828899990302,"noFix",1324,"sub07",0.7,90,100,63
1.45825610007159,"left",1324,"sub07",0.7,90,100,63
0.600089400075376,"noFix",1325,"sub07",0.5,45,100,90
0.808307999977842,"left",1325,"sub07",0.5,45,100,90
0.808328600134701,"noFix",1325,"sub07",0.5,45,100,90
0.849986499990337,"right",1325,"sub07",0.5,45,100,90
1.0999887001235,"noFix",1325,"sub07",0.5,45,100,90
1.10832840006333,"right",1325,"sub07",0.5,45,100,90
1.11666070006322,"noFix",1325,"sub07",0.5,45,100,90
1.23328069993295,"left",1325,"sub07",0.5,45,100,90
0.449971399852075,"noFix",1326,"sub07",0.5,100,90,45
0.741620799992234,"up",1326,"sub07",0.5,100,90,45
0.749953299993649,"noFix",1326,"sub07",0.5,100,90,45
1.40827519982122,"left",1326,"sub07",0.5,100,90,45
0.441664299927652,"noFix",1327,"sub07",0,100,90,0
0.524993299855851,"left",1327,"sub07",0,100,90,0
0.541663100011647,"noFix",1327,"sub07",0,100,90,0
0.825007100007497,"up",1327,"sub07",0,100,90,0
0.849984700093046,"noFix",1327,"sub07",0,100,90,0
1.14168349991087,"left",1327,"sub07",0,100,90,0
0.466726899845526,"noFix",1328,"sub07",0.5,100,90,45
0.799969100044109,"up",1328,"sub07",0.5,100,90,45
0.816629500128329,"noFix",1328,"sub07",0.5,100,90,45
1.25828660000116,"left",1328,"sub07",0.5,100,90,45
1.25824850006029,"noFix",1328,"sub07",0.5,100,90,45
1.3499544999795,"right",1328,"sub07",0.5,100,90,45
0.208371299901046,"noFix",1329,"sub07",0.95,90,100,86
0.474990700022317,"left",1329,"sub07",0.95,90,100,86
0.491669700015336,"noFix",1329,"sub07",0.95,90,100,86
0.825013099936768,"up",1329,"sub07",0.95,90,100,86
0.850000099977478,"noFix",1329,"sub07",0.95,90,100,86
1.05000539997127,"left",1329,"sub07",0.95,90,100,86
1.0583472000435,"noFix",1329,"sub07",0.95,90,100,86
1.35829949995968,"right",1329,"sub07",0.95,90,100,86
1.36671370000113,"noFix",1329,"sub07",0.95,90,100,86
1.43335029995069,"left",1329,"sub07",0.95,90,100,86
0.466647800058126,"noFix",1330,"sub07",0.3,100,27,90
0.741634600213729,"up",1330,"sub07",0.3,100,27,90
1.14163230010308,"noFix",1330,"sub07",0.3,100,27,90
1.34996090002824,"up",1330,"sub07",0.3,100,27,90
0.500017500016838,"noFix",1331,"sub07",0.5,45,90,100
0.758335899794474,"left",1331,"sub07",0.5,45,90,100
0.766671900055371,"noFix",1331,"sub07",0.5,45,90,100
1.08333869988564,"right",1331,"sub07",0.5,45,90,100
1.10833039996214,"noFix",1331,"sub07",0.5,45,90,100
1.30002949992195,"up",1331,"sub07",0.5,45,90,100
1.31665170006454,"noFix",1331,"sub07",0.5,45,90,100
1.44167690002359,"left",1331,"sub07",0.5,45,90,100
0.441704600001685,"noFix",1332,"sub07",0,90,0,100
0.716627500019968,"up",1332,"sub07",0,90,0,100
1.07498110004235,"noFix",1332,"sub07",0,90,0,100
1.28331840015016,"up",1332,"sub07",0,90,0,100
0.358362000086345,"noFix",1333,"sub07",0.7,100,90,63
0.608429700019769,"up",1333,"sub07",0.7,100,90,63
0.633368900162168,"noFix",1333,"sub07",0.7,100,90,63
0.966709100059234,"left",1333,"sub07",0.7,100,90,63
0.991710099973716,"noFix",1333,"sub07",0.7,100,90,63
1.20835969981272,"up",1333,"sub07",0.7,100,90,63
1.25829300004989,"noFix",1333,"sub07",0.7,100,90,63
1.39170969987754,"right",1333,"sub07",0.7,100,90,63
0.491736799944192,"noFix",1334,"sub07",0.85,76,100,90
0.600032800110057,"left",1334,"sub07",0.85,76,100,90
0.60834099992644,"noFix",1334,"sub07",0.85,76,100,90
0.941691100015305,"up",1334,"sub07",0.85,76,100,90
0.950008600018919,"noFix",1334,"sub07",0.85,76,100,90
1.24999660009053,"left",1334,"sub07",0.85,76,100,90
1.29166370001622,"right",1334,"sub07",0.85,76,100,90
1.31665079994127,"noFix",1334,"sub07",0.85,76,100,90
1.35832660004962,"right",1334,"sub07",0.85,76,100,90
1.41668539994862,"noFix",1334,"sub07",0.85,76,100,90
1.44998440006748,"right",1334,"sub07",0.85,76,100,90
1.42490859993268,"noFix",1334,"sub07",0.85,76,100,90
0.449992900015786,"noFix",1335,"sub07",0.85,90,100,76
0.708325000130571,"left",1335,"sub07",0.85,90,100,76
0.72490070015192,"noFix",1335,"sub07",0.85,90,100,76
1.12501500011422,"up",1335,"sub07",0.85,90,100,76
1.14999139984138,"noFix",1335,"sub07",0.85,90,100,76
1.41660150000826,"left",1335,"sub07",0.85,90,100,76
0.474956799997017,"noFix",1336,"sub07",0.3,90,27,100
0.566636099945754,"left",1336,"sub07",0.3,90,27,100
0.591629799921066,"noFix",1336,"sub07",0.3,90,27,100
0.991658700047992,"up",1336,"sub07",0.3,90,27,100
1.02498760004528,"noFix",1336,"sub07",0.3,90,27,100
1.01666199997999,"right",1336,"sub07",0.3,90,27,100
1.01664389995858,"noFix",1336,"sub07",0.3,90,27,100
1.39165460004006,"right",1336,"sub07",0.3,90,27,100
0.491670400020666,"noFix",1337,"sub07",0.95,90,86,100
0.833348399959505,"up",1337,"sub07",0.95,90,86,100
1.10000460001174,"noFix",1337,"sub07",0.95,90,86,100
1.10003410000354,"right",1337,"sub07",0.95,90,86,100
1.10833269997966,"noFix",1337,"sub07",0.95,90,86,100
1.47499200003222,"left",1337,"sub07",0.95,90,86,100
1.47497549990658,"noFix",1337,"sub07",0.95,90,86,100
1.49168330000248,"right",1337,"sub07",0.95,90,86,100
1.58333259995561,"noFix",1337,"sub07",0.95,90,86,100
1.5916391001083,"right",1337,"sub07",0.95,90,86,100
1.78335259994492,"noFix",1337,"sub07",0.95,90,86,100
0.45838889980223,"noFix",1338,"sub07",0.7,90,63,100
0.783375499886461,"up",1338,"sub07",0.7,90,63,100
1.19163619994652,"noFix",1338,"sub07",0.7,90,63,100
1.19996970007196,"right",1338,"sub07",0.7,90,63,100
1.20826730004046,"noFix",1338,"sub07",0.7,90,63,100
1.39996680000331,"left",1338,"sub07",0.7,90,63,100
0.466676600044593,"noFix",1339,"sub07",0.5,100,45,90
0.750009300070815,"up",1339,"sub07",0.5,100,45,90
1.16663020011038,"noFix",1339,"sub07",0.5,100,45,90
0.475074100191705,"noFix",1340,"sub07",0.5,90,100,45
0.774944499949925,"up",1340,"sub07",0.5,90,100,45
0.791623900062405,"noFix",1340,"sub07",0.5,90,100,45
1.39156669995282,"left",1340,"sub07",0.5,90,100,45
0.466686600120738,"noFix",1341,"sub07",0.85,76,90,100
0.79167609999422,"up",1341,"sub07",0.85,76,90,100
1.11665139999241,"noFix",1341,"sub07",0.85,76,90,100
1.12495950004086,"right",1341,"sub07",0.85,76,90,100
1.12498340010643,"noFix",1341,"sub07",0.85,76,90,100
1.33332189999055,"left",1341,"sub07",0.85,76,90,100
0.433351100073196,"noFix",1342,"sub07",0.95,86,90,100
0.691647800034843,"up",1342,"sub07",0.95,86,90,100
0.699989099986851,"noFix",1342,"sub07",0.95,86,90,100
0.97493010002654,"left",1342,"sub07",0.95,86,90,100
0.983304599998519,"noFix",1342,"sub07",0.95,86,90,100
1.44163659994956,"right",1342,"sub07",0.95,86,90,100
1.44996040000115,"noFix",1342,"sub07",0.95,86,90,100
1.63330790004693,"left",1342,"sub07",0.95,86,90,100
0.441666899831034,"noFix",1343,"sub07",0.5,90,45,100
0.699937700177543,"up",1343,"sub07",0.5,90,45,100
0.825014699948952,"noFix",1343,"sub07",0.5,90,45,100
0.841674100025557,"right",1343,"sub07",0.5,90,45,100
1.00830039998982,"noFix",1343,"sub07",0.5,90,45,100
1.15831460012123,"up",1343,"sub07",0.5,90,45,100
0.408328600111417,"noFix",1344,"sub07",0.95,90,100,86
0.691621299949475,"right",1344,"sub07",0.95,90,100,86
0.708303299848922,"noFix",1344,"sub07",0.95,90,100,86
0.983256700099446,"up",1344,"sub07",0.95,90,100,86
1.00829340005293,"noFix",1344,"sub07",0.95,90,100,86
1.3666093001375,"left",1344,"sub07",0.95,90,100,86
1.37496290006675,"noFix",1344,"sub07",0.95,90,100,86
1.85827990004327,"right",1344,"sub07",0.95,90,100,86
0.466637599980459,"noFix",1345,"sub07",0,100,90,0
0.791663600015454,"up",1345,"sub07",0,100,90,0
0.80833860009443,"noFix",1345,"sub07",0,100,90,0
1.34163959999569,"left",1345,"sub07",0,100,90,0
0.425079499953426,"noFix",1346,"sub07",0,90,100,0
0.708317199954763,"left",1346,"sub07",0,90,100,0
0.724986600107513,"noFix",1346,"sub07",0,90,100,0
1.06665599998087,"up",1346,"sub07",0,90,100,0
1.08332189999055,"noFix",1346,"sub07",0,90,100,0
1.29158790002111,"left",1346,"sub07",0,90,100,0
0.483395099872723,"noFix",1347,"sub07",0.85,90,100,76
0.799996300018393,"left",1347,"sub07",0.85,90,100,76
0.816702800104395,"noFix",1347,"sub07",0.85,90,100,76
1.16672249999829,"up",1347,"sub07",0.85,90,100,76
1.2666969000129,"noFix",1347,"sub07",0.85,90,100,76
0.408341699978337,"noFix",1348,"sub07",0,0,100,90
0.716676500043832,"right",1348,"sub07",0,0,100,90
0.74999449995812,"noFix",1348,"sub07",0,0,100,90
1.17497429996729,"left",1348,"sub07",0,0,100,90
1.18333509995136,"noFix",1348,"sub07",0,0,100,90
1.19169449992478,"right",1348,"sub07",0,0,100,90
1.20000020007137,"noFix",1348,"sub07",0,0,100,90
1.19998410006519,"right",1348,"sub07",0,0,100,90
1.20833360007964,"noFix",1348,"sub07",0,0,100,90
1.37500339990947,"right",1348,"sub07",0,0,100,90
0.433406299911439,"noFix",1349,"sub07",0.5,45,90,100
0.633309899945743,"up",1349,"sub07",0.5,45,90,100
0.858251899946481,"noFix",1349,"sub07",0.5,45,90,100
0.866624499903992,"right",1349,"sub07",0.5,45,90,100
0.874965400085784,"noFix",1349,"sub07",0.5,45,90,100
1.23330099985469,"left",1349,"sub07",0.5,45,90,100
1.24994339991827,"noFix",1349,"sub07",0.5,45,90,100
1.39159469993319,"right",1349,"sub07",0.5,45,90,100
0.466754500055686,"noFix",1350,"sub07",0.7,90,63,100
0.483338000020012,"right",1350,"sub07",0.7,90,63,100
0.608368400018662,"noFix",1350,"sub07",0.7,90,63,100
0.608343399944715,"right",1350,"sub07",0.7,90,63,100
0.716685299878009,"noFix",1350,"sub07",0.7,90,63,100
1.05003730009776,"up",1350,"sub07",0.7,90,63,100
1.10835919994861,"noFix",1350,"sub07",0.7,90,63,100
1.10835769993719,"right",1350,"sub07",0.7,90,63,100
1.13333219999913,"noFix",1350,"sub07",0.7,90,63,100
1.15001960005611,"right",1350,"sub07",0.7,90,63,100
1.15002820000518,"noFix",1350,"sub07",0.7,90,63,100
1.15002489998005,"right",1350,"sub07",0.7,90,63,100
1.20829810004216,"noFix",1350,"sub07",0.7,90,63,100
1.20833510009106,"right",1350,"sub07",0.7,90,63,100
1.21668680000585,"noFix",1350,"sub07",0.7,90,63,100
1.22502190014347,"right",1350,"sub07",0.7,90,63,100
1.22502360004,"noFix",1350,"sub07",0.7,90,63,100
1.23335660004523,"right",1350,"sub07",0.7,90,63,100
1.24172479996923,"noFix",1350,"sub07",0.7,90,63,100
1.25835500005633,"right",1350,"sub07",0.7,90,63,100
0.425001100054942,"noFix",1351,"sub07",0,0,100,90
0.67493670003023,"right",1351,"sub07",0,0,100,90
0.675020899856463,"noFix",1351,"sub07",0,0,100,90
1.08335620013531,"left",1351,"sub07",0,0,100,90
1.09999599994626,"noFix",1351,"sub07",0,0,100,90
1.18332660011947,"right",1351,"sub07",0,0,100,90
1.19165469997097,"noFix",1351,"sub07",0,0,100,90
0.491685599903576,"noFix",1352,"sub07",0.85,100,76,90
0.508303300011903,"right",1352,"sub07",0.85,100,76,90
0.508323599933647,"noFix",1352,"sub07",0.85,100,76,90
0.516680500004441,"right",1352,"sub07",0.85,100,76,90
0.699997799936682,"noFix",1352,"sub07",0.85,100,76,90
0.983351100003347,"up",1352,"sub07",0.85,100,76,90
0.999987500021234,"noFix",1352,"sub07",0.85,100,76,90
1.41668060002849,"left",1352,"sub07",0.85,100,76,90
0.416683599934913,"noFix",1353,"sub07",0,100,0,90
0.424970000050962,"right",1353,"sub07",0,100,0,90
0.424994800123386,"noFix",1353,"sub07",0,100,0,90
0.625003599910997,"right",1353,"sub07",0,100,0,90
0.650012300116941,"noFix",1353,"sub07",0,100,0,90
0.983336900128052,"up",1353,"sub07",0,100,0,90
1.30000420007855,"noFix",1353,"sub07",0,100,0,90
0.416660499991849,"noFix",1354,"sub07",0.7,100,90,63
0.733331899973564,"up",1354,"sub07",0.7,100,90,63
0.758319500135258,"noFix",1354,"sub07",0.7,100,90,63
1.0749935999047,"left",1354,"sub07",0.7,100,90,63
1.08337749983184,"noFix",1354,"sub07",0.7,100,90,63
1.08331080002245,"right",1354,"sub07",0.7,100,90,63
1.20831819996238,"noFix",1354,"sub07",0.7,100,90,63
1.21665970003232,"right",1354,"sub07",0.7,100,90,63
1.26662919996306,"noFix",1354,"sub07",0.7,100,90,63
1.26665540004615,"right",1354,"sub07",0.7,100,90,63
1.27496910013724,"noFix",1354,"sub07",0.7,100,90,63
1.27498929994181,"right",1354,"sub07",0.7,100,90,63
1.2749824001221,"noFix",1354,"sub07",0.7,100,90,63
0.466774999978952,"noFix",1355,"sub07",0.3,90,100,27
0.833350799977779,"up",1355,"sub07",0.3,90,100,27
0.858348399982788,"noFix",1355,"sub07",0.3,90,100,27
1.51664719998371,"left",1355,"sub07",0.3,90,100,27
0.458327199914493,"noFix",1356,"sub07",0.3,100,90,27
0.725021999911405,"up",1356,"sub07",0.3,100,90,27
0.741664699860848,"noFix",1356,"sub07",0.3,100,90,27
1.23331300006248,"left",1356,"sub07",0.3,100,90,27
0.433380999951623,"noFix",1357,"sub07",0.7,63,100,90
0.649965599994175,"up",1357,"sub07",0.7,63,100,90
0.891661800211295,"noFix",1357,"sub07",0.7,63,100,90
0.899965700111352,"right",1357,"sub07",0.7,63,100,90
0.899960599839687,"noFix",1357,"sub07",0.7,63,100,90
1.22495929989964,"left",1357,"sub07",0.7,63,100,90
1.22496330004651,"noFix",1357,"sub07",0.7,63,100,90
1.23332589992788,"right",1357,"sub07",0.7,63,100,90
1.54163069999777,"noFix",1357,"sub07",0.7,63,100,90
0.47500920004677,"noFix",1358,"sub07",0,0,90,100
0.616705199936405,"right",1358,"sub07",0,0,90,100
0.616688899928704,"noFix",1358,"sub07",0,0,90,100
0.741665500099771,"right",1358,"sub07",0,0,90,100
0.750009699957445,"noFix",1358,"sub07",0,0,90,100
1.26671310013626,"left",1358,"sub07",0,0,90,100
1.27501330000814,"noFix",1358,"sub07",0,0,90,100
1.2750173000386,"right",1358,"sub07",0,0,90,100
1.48335029999726,"noFix",1358,"sub07",0,0,90,100
0.466749900020659,"noFix",1359,"sub07",0.3,27,90,100
0.600016499985941,"up",1359,"sub07",0.3,27,90,100
0.866704899817705,"noFix",1359,"sub07",0.3,27,90,100
0.875027799978852,"right",1359,"sub07",0.3,27,90,100
0.883352600038052,"noFix",1359,"sub07",0.3,27,90,100
1.29169000010006,"left",1359,"sub07",0.3,27,90,100
1.30005799990613,"noFix",1359,"sub07",0.3,27,90,100
1.31669600005262,"right",1359,"sub07",0.3,27,90,100
1.4166503000306,"noFix",1359,"sub07",0.3,27,90,100
0.458382699871436,"noFix",1360,"sub07",0.3,90,27,100
0.750025999965146,"up",1360,"sub07",0.3,90,27,100
1.14167129993439,"noFix",1360,"sub07",0.3,90,27,100
1.27501189999748,"up",1360,"sub07",0.3,90,27,100
0.450001700082794,"noFix",1361,"sub07",0.5,45,100,90
0.600005300017074,"up",1361,"sub07",0.5,45,100,90
0.608353100018576,"noFix",1361,"sub07",0.5,45,100,90
0.816678099916317,"left",1361,"sub07",0.5,45,100,90
1.14997919998132,"noFix",1361,"sub07",0.5,45,100,90
1.166682900046,"right",1361,"sub07",0.5,45,100,90
1.16666470014025,"noFix",1361,"sub07",0.5,45,100,90
1.27496199985035,"left",1361,"sub07",0.5,45,100,90
0.450061400071718,"noFix",1362,"sub07",0.7,63,100,90
0.649987200042233,"right",1362,"sub07",0.7,63,100,90
0.658343299874105,"noFix",1362,"sub07",0.7,63,100,90
1.0750410000328,"left",1362,"sub07",0.7,63,100,90
1.08334320003632,"noFix",1362,"sub07",0.7,63,100,90
1.22500980005134,"up",1362,"sub07",0.7,63,100,90
0.441714400076307,"noFix",1363,"sub07",0.3,90,100,27
0.64999770000577,"left",1363,"sub07",0.3,90,100,27
0.666635100031272,"noFix",1363,"sub07",0.3,90,100,27
0.999996899976395,"up",1363,"sub07",0.3,90,100,27
1.00833439989947,"noFix",1363,"sub07",0.3,90,100,27
1.2000018999679,"left",1363,"sub07",0.3,90,100,27
0.491624300018884,"noFix",1364,"sub07",0.3,27,100,90
0.774988999823108,"left",1364,"sub07",0.3,27,100,90
0.783322400064208,"noFix",1364,"sub07",0.3,27,100,90
1.1166468000738,"right",1364,"sub07",0.3,27,100,90
1.11666190007236,"noFix",1364,"sub07",0.3,27,100,90
1.31662479997613,"left",1364,"sub07",0.3,27,100,90
0.466769099934027,"noFix",1365,"sub07",0.7,100,63,90
0.633344900095835,"right",1365,"sub07",0.7,100,63,90
0.666715499944985,"noFix",1365,"sub07",0.7,100,63,90
0.908356800209731,"up",1365,"sub07",0.7,100,63,90
1.22504879999906,"noFix",1365,"sub07",0.7,100,63,90
1.22499060002156,"right",1365,"sub07",0.7,100,63,90
1.23336130008101,"noFix",1365,"sub07",0.7,100,63,90
1.41666839993559,"left",1365,"sub07",0.7,100,63,90
0.400088299997151,"noFix",1366,"sub07",0,0,90,100
0.658348899916746,"right",1366,"sub07",0,0,90,100
0.666680900030769,"noFix",1366,"sub07",0,0,90,100
1.0833386000013,"left",1366,"sub07",0,0,90,100
1.09166639996693,"noFix",1366,"sub07",0,0,90,100
1.22497599991038,"right",1366,"sub07",0,0,90,100
0.125059799989685,"noFix",1367,"sub07",0.3,100,90,27
0.299943399964832,"left",1367,"sub07",0.3,100,90,27
0.458299600053579,"noFix",1367,"sub07",0.3,100,90,27
0.666640899842605,"left",1367,"sub07",0.3,100,90,27
0.674991499981843,"noFix",1367,"sub07",0.3,100,90,27
0.958311799797229,"up",1367,"sub07",0.3,100,90,27
0.974964399938472,"noFix",1367,"sub07",0.3,100,90,27
1.24997550004628,"left",1367,"sub07",0.3,100,90,27
0.43339280015789,"noFix",1368,"sub07",0.3,27,100,90
0.608247900032438,"right",1368,"sub07",0.3,27,100,90
0.624992799945176,"noFix",1368,"sub07",0.3,27,100,90
0.925010800012387,"left",1368,"sub07",0.3,27,100,90
0.924983100034297,"noFix",1368,"sub07",0.3,27,100,90
1.17499139998108,"right",1368,"sub07",0.3,27,100,90
0.141634700004943,"right",1369,"sub07",0.85,100,90,76
0.5999584000092,"noFix",1370,"sub07",0.5,90,45,100
0.899996700114571,"up",1370,"sub07",0.5,90,45,100
0.924990300089121,"noFix",1370,"sub07",0.5,90,45,100
1.2166326000588,"right",1370,"sub07",0.5,90,45,100
1.23328839999158,"noFix",1370,"sub07",0.5,90,45,100
1.51661380007863,"up",1370,"sub07",0.5,90,45,100
0.441631999914534,"noFix",1371,"sub07",0.3,100,90,27
0.658306499943137,"up",1371,"sub07",0.3,100,90,27
0.674928999971598,"noFix",1371,"sub07",0.3,100,90,27
1.23329070000909,"left",1371,"sub07",0.3,100,90,27
1.24163160007447,"noFix",1371,"sub07",0.3,100,90,27
1.52491830009967,"up",1371,"sub07",0.3,100,90,27
0.600003600004129,"noFix",1372,"sub07",0.7,63,100,90
0.824938699835911,"left",1372,"sub07",0.7,63,100,90
0.841657500131987,"noFix",1372,"sub07",0.7,63,100,90
1.11665420001373,"right",1372,"sub07",0.7,63,100,90
1.13334770000074,"noFix",1372,"sub07",0.7,63,100,90
1.14161059993785,"up",1372,"sub07",0.7,63,100,90
0.383395400014706,"noFix",1373,"sub07",0,100,90,0
0.658330100122839,"up",1373,"sub07",0,100,90,0
0.675005500088446,"noFix",1373,"sub07",0,100,90,0
1.14164890011307,"left",1373,"sub07",0,100,90,0
0.441656699986197,"noFix",1374,"sub07",0.95,86,100,90
0.733311499934644,"up",1374,"sub07",0.95,86,100,90
0.833298499928787,"noFix",1374,"sub07",0.95,86,100,90
1.10830740001984,"left",1374,"sub07",0.95,86,100,90
1.11660680000205,"noFix",1374,"sub07",0.95,86,100,90
1.49999079992995,"right",1374,"sub07",0.95,86,100,90
1.51661020005122,"noFix",1374,"sub07",0.95,86,100,90
1.78329839988146,"up",1374,"sub07",0.95,86,100,90
0.43342220003251,"noFix",1375,"sub07",0.7,63,100,90
0.625004099914804,"right",1375,"sub07",0.7,63,100,90
0.633349599898793,"noFix",1375,"sub07",0.7,63,100,90
0.908346999902278,"left",1375,"sub07",0.7,63,100,90
0.925012500025332,"noFix",1375,"sub07",0.7,63,100,90
1.08334279991686,"up",1375,"sub07",0.7,63,100,90
1.10000229999423,"noFix",1375,"sub07",0.7,63,100,90
1.10834739997517,"right",1375,"sub07",0.7,63,100,90
0.516647199867293,"noFix",1376,"sub07",0.5,45,90,100
0.833295299904421,"left",1376,"sub07",0.5,45,90,100
0.849963100044988,"noFix",1376,"sub07",0.5,45,90,100
1.29996029986069,"right",1376,"sub07",0.5,45,90,100
0.441746299969964,"noFix",1377,"sub07",0.85,76,100,90
0.691674400004558,"up",1377,"sub07",0.85,76,100,90
0.699983799946494,"noFix",1377,"sub07",0.85,76,100,90
0.999982300098054,"left",1377,"sub07",0.85,76,100,90
1.00832999998238,"noFix",1377,"sub07",0.85,76,100,90
1.26664919999894,"right",1377,"sub07",0.85,76,100,90
0.45005360012874,"noFix",1378,"sub07",0.7,100,90,63
0.741629900061525,"left",1378,"sub07",0.7,100,90,63
0.749991500051692,"noFix",1378,"sub07",0.7,100,90,63
1.04999349999707,"up",1378,"sub07",0.7,100,90,63
1.06665100005921,"noFix",1378,"sub07",0.7,100,90,63
1.14164690009784,"left",1378,"sub07",0.7,100,90,63
0.450009899912402,"noFix",1379,"sub07",0.5,100,90,45
0.700014899950475,"left",1379,"sub07",0.5,100,90,45
0.71666220005136,"noFix",1379,"sub07",0.5,100,90,45
1.025003299932,"up",1379,"sub07",0.5,100,90,45
1.05002160009462,"noFix",1379,"sub07",0.5,100,90,45
1.3584022000432,"left",1379,"sub07",0.5,100,90,45
0.691753500024788,"noFix",1380,"sub07",0.3,27,100,90
0.974964200053364,"right",1380,"sub07",0.3,27,100,90
1.00830519979354,"noFix",1380,"sub07",0.3,27,100,90
1.53330000001006,"left",1380,"sub07",0.3,27,100,90
0.408328199991956,"noFix",1381,"sub07",0,0,90,100
0.674998000031337,"right",1381,"sub07",0,0,90,100
0.683318600058556,"noFix",1381,"sub07",0,0,90,100
1.1666322001256,"left",1381,"sub07",0,0,90,100
1.16663570003584,"noFix",1381,"sub07",0,0,90,100
1.19993450003676,"right",1381,"sub07",0,0,90,100
0.458398799994029,"noFix",1382,"sub07",0.3,100,27,90
0.649990899953991,"right",1382,"sub07",0.3,100,27,90
0.674934900132939,"noFix",1382,"sub07",0.3,100,27,90
1.16664980002679,"up",1382,"sub07",0.3,100,27,90
1.19163489993662,"noFix",1382,"sub07",0.3,100,27,90
1.45828599995002,"right",1382,"sub07",0.3,100,27,90
0.475086099933833,"noFix",1383,"sub07",0.95,100,90,86
0.72497260000091,"right",1383,"sub07",0.95,100,90,86
0.741658100043423,"noFix",1383,"sub07",0.95,100,90,86
1.00000509992242,"up",1383,"sub07",0.95,100,90,86
1.01666369999293,"noFix",1383,"sub07",0.95,100,90,86
1.34167230001185,"left",1383,"sub07",0.95,100,90,86
0.449996199924499,"noFix",1384,"sub07",0.95,86,90,100
0.691663200035691,"left",1384,"sub07",0.95,86,90,100
0.716657500131987,"noFix",1384,"sub07",0.95,86,90,100
1.10831559996586,"up",1384,"sub07",0.95,86,90,100
1.13331970013678,"noFix",1384,"sub07",0.95,86,90,100
